SURVEY:  PS1MD
SNID:  2021nsm
otherID: 
IAUC:    UNKNOWN
RA:        248.4964760  deg
DECL:       33.0948270  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nsm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.948 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 211
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  45.337 52.107 23.359 1.248 0x00
OBS: 58935.59 g NULL  -27.331 137.094 nan -5.446 0x00
OBS: 58955.48 g NULL  -32.612 60.411 nan -2.011 0x00
OBS: 58956.47 g NULL  10.068 57.376 24.993 6.187 0x00
OBS: 58958.52 g NULL  20.472 40.936 24.222 2.171 0x00
OBS: 58960.47 g NULL  -61.023 37.180 nan -0.662 0x00
OBS: 58962.48 g NULL  104.958 156.989 22.447 1.624 0x00
OBS: 58966.46 g NULL  -15.801 41.362 nan -2.842 0x00
OBS: 58968.48 g NULL  -89.422 51.364 nan -0.624 0x00
OBS: 58970.49 g NULL  57.385 68.624 23.103 1.298 0x00
OBS: 58983.48 g NULL  -24.561 52.648 nan -2.327 0x00
OBS: 58989.52 g NULL  -32.025 61.845 nan -2.097 0x00
OBS: 58993.38 g NULL  -15.517 77.398 nan -5.416 0x00
OBS: 58995.47 g NULL  -62.130 41.317 nan -0.722 0x00
OBS: 58998.36 g NULL  1.746 50.297 26.895 31.277 0x01
OBS: 59000.51 g NULL  -49.284 33.986 nan -0.749 0x00
OBS: 59013.45 g NULL  -45.356 96.243 nan -2.304 0x00
OBS: 59016.35 g NULL  -4.069 57.505 nan -15.344 0x00
OBS: 59024.44 g NULL  14.916 29.015 24.566 2.112 0x00
OBS: 59028.29 g NULL  -19.553 46.132 nan -2.562 0x00
OBS: 59029.30 g NULL  7.431 54.840 25.322 8.013 0x00
OBS: 59042.30 g NULL  -9.748 36.909 nan -4.111 0x00
OBS: 59045.28 g NULL  -87.312 80.035 nan -0.995 0x00
OBS: 59049.32 g NULL  66.492 42.110 22.943 0.688 0x00
OBS: 59054.28 g NULL  5.814 50.362 25.589 9.405 0x00
OBS: 59077.27 g NULL  -1.861 42.084 nan -24.552 0x00
OBS: 59079.27 g NULL  -15.602 32.510 nan -2.262 0x00
OBS: 59082.31 g NULL  25.898 64.828 23.967 2.718 0x00
OBS: 59083.25 g NULL  165.814 69.541 21.951 0.455 0x00
OBS: 59102.26 g NULL  -35.974 31.313 nan -0.945 0x00
OBS: 59106.25 g NULL  -16.233 38.203 nan -2.555 0x00
OBS: 59108.24 g NULL  -44.452 37.634 nan -0.919 0x00
OBS: 59110.24 g NULL  25.177 48.028 23.997 2.071 0x00
OBS: 59114.23 g NULL  -101.558 79.466 nan -0.850 0x00
OBS: 59139.22 g NULL  -7.448 71.446 nan -10.415 0x00
OBS: 59144.22 g NULL  57.883 101.435 23.094 1.903 0x00
OBS: 59293.59 g NULL  70.694 64.374 22.877 0.989 0x00
OBS: 59313.52 g NULL  47.419 38.506 23.310 0.882 0x00
OBS: 59314.48 g NULL  60.116 42.509 23.053 0.768 0x00
OBS: 59318.50 g NULL  -12.527 33.248 nan -2.882 0x00
OBS: 59337.51 g NULL  121.666 81.393 22.287 0.726 0x00
OBS: 59347.54 g NULL  230.333 48.897 21.594 0.230 0x00
OBS: 59354.36 g NULL  437.548 68.869 20.897 0.171 0x00
OBS: 59355.37 g NULL  617.022 52.266 20.524 0.092 0x00
OBS: 59366.33 g NULL  674.705 45.039 20.427 0.072 0x00
OBS: 59369.46 g NULL  714.124 112.528 20.366 0.171 0x01
OBS: 59370.45 g NULL  365.126 231.292 21.094 0.688 0x00
OBS: 59373.34 g NULL  470.924 46.362 20.818 0.107 0x00
OBS: 59377.50 g NULL  364.320 46.636 21.096 0.139 0x00
OBS: 59381.45 g NULL  249.322 47.919 21.508 0.209 0x00
OBS: 59384.28 g NULL  228.524 101.840 21.603 0.484 0x00
OBS: 59408.40 g NULL  53.821 32.971 23.173 0.665 0x00
OBS: 59412.27 g NULL  92.124 57.466 22.589 0.677 0x00
OBS: 59413.27 g NULL  3.634 136.617 26.099 40.817 0x00
OBS: 59425.27 g NULL  133.979 62.927 22.182 0.510 0x01
OBS: 59426.27 g NULL  11.134 54.201 24.883 5.285 0x00
OBS: 59429.28 g NULL  -1.364 68.281 nan -54.351 0x00
OBS: 59432.34 g NULL  32.155 58.863 23.732 1.988 0x00
OBS: 59436.26 g NULL  5.434 49.004 25.662 9.791 0x00
OBS: 59438.26 g NULL  71.242 61.753 22.868 0.941 0x00
OBS: 59440.26 g NULL  1.846 68.026 26.834 40.010 0x00
OBS: 59442.26 g NULL  -49.196 76.608 nan -1.691 0x00
OBS: 59456.25 g NULL  -56.559 64.286 nan -1.234 0x00
OBS: 59465.24 g NULL  1.155 63.481 27.344 59.674 0x00
OBS: 58918.62 r NULL  -161.266 87.848 nan -0.591 0x00
OBS: 58931.58 r NULL  77.239 51.397 22.780 0.722 0x00
OBS: 58945.57 r NULL  2.212 163.321 26.638 80.164 0x00
OBS: 58950.59 r NULL  -222.519 133.411 nan -0.651 0x00
OBS: 58956.47 r NULL  -83.740 63.086 nan -0.818 0x00
OBS: 58960.47 r NULL  -74.933 42.271 nan -0.612 0x00
OBS: 58966.46 r NULL  6.709 38.799 25.433 6.279 0x00
OBS: 58972.48 r NULL  164.003 54.332 21.963 0.360 0x00
OBS: 58973.46 r NULL  -34.170 58.562 nan -1.861 0x00
OBS: 58975.44 r NULL  124.161 89.766 22.265 0.785 0x00
OBS: 58980.38 r NULL  57.314 45.054 23.104 0.853 0x00
OBS: 58995.46 r NULL  39.890 42.186 23.498 1.148 0x00
OBS: 59005.39 r NULL  156.236 110.554 22.016 0.768 0x00
OBS: 59009.35 r NULL  46.889 44.884 23.322 1.039 0x00
OBS: 59024.44 r NULL  22.005 33.952 24.144 1.675 0x00
OBS: 59031.28 r NULL  154.657 91.511 22.027 0.642 0x00
OBS: 59037.38 r NULL  -63.467 72.281 nan -1.237 0x00
OBS: 59039.36 r NULL  63.851 53.917 22.987 0.917 0x00
OBS: 59049.32 r NULL  22.698 55.071 24.110 2.634 0x00
OBS: 59054.28 r NULL  52.423 48.887 23.201 1.013 0x00
OBS: 59059.38 r NULL  8.357 58.939 25.195 7.657 0x00
OBS: 59062.37 r NULL  4.662 56.883 25.829 13.248 0x00
OBS: 59065.30 r NULL  -15.781 68.079 nan -4.684 0x00
OBS: 59069.35 r NULL  -22.542 58.932 nan -2.838 0x00
OBS: 59077.28 r NULL  19.338 50.600 24.284 2.841 0x00
OBS: 59082.32 r NULL  81.762 94.920 22.719 1.260 0x01
OBS: 59094.27 r NULL  -423.780 298.031 nan -0.764 0x00
OBS: 59096.27 r NULL  62.994 61.219 23.002 1.055 0x00
OBS: 59098.31 r NULL  -71.940 86.895 nan -1.311 0x00
OBS: 59106.25 r NULL  10.534 42.641 24.944 4.395 0x00
OBS: 59110.24 r NULL  82.397 60.830 22.710 0.802 0x00
OBS: 59121.23 r NULL  -2.031 80.400 nan -42.980 0x00
OBS: 59128.23 r NULL  41.798 84.035 23.447 2.183 0x00
OBS: 59136.23 r NULL  -31.476 82.866 nan -2.858 0x00
OBS: 59148.22 r NULL  72.052 75.505 22.856 1.138 0x00
OBS: 59154.21 r NULL  -25.051 130.075 nan -5.638 0x00
OBS: 59297.52 r NULL  143.954 110.096 22.104 0.830 0x00
OBS: 59299.56 r NULL  70.894 72.777 22.873 1.115 0x00
OBS: 59304.52 r NULL  53.478 166.738 23.180 3.385 0x00
OBS: 59313.53 r NULL  34.612 47.429 23.652 1.488 0x00
OBS: 59318.50 r NULL  -0.205 35.300 nan -186.958 0x00
OBS: 59326.43 r NULL  5.307 73.084 25.688 14.952 0x00
OBS: 59328.46 r NULL  150.119 112.567 22.059 0.814 0x00
OBS: 59331.42 r NULL  54.968 190.502 23.150 3.763 0x00
OBS: 59334.46 r NULL  -44.946 82.489 nan -1.993 0x00
OBS: 59356.36 r NULL  538.109 60.036 20.673 0.121 0x00
OBS: 59358.38 r NULL  732.031 101.188 20.339 0.150 0x00
OBS: 59360.39 r NULL  705.103 134.664 20.379 0.207 0x00
OBS: 59363.48 r NULL  633.097 61.668 20.496 0.106 0x00
OBS: 59373.34 r NULL  616.353 38.965 20.525 0.069 0x00
OBS: 59381.46 r NULL  577.953 58.061 20.595 0.109 0x00
OBS: 59385.28 r NULL  398.302 107.484 20.999 0.293 0x00
OBS: 59386.32 r NULL  77.889 235.169 22.771 3.278 0x00
OBS: 59389.28 r NULL  495.905 99.181 20.762 0.217 0x00
OBS: 59395.42 r NULL  233.538 47.336 21.579 0.220 0x00
OBS: 59408.40 r NULL  171.400 35.384 21.915 0.224 0x00
OBS: 59414.33 r NULL  126.976 102.503 22.241 0.876 0x00
OBS: 59416.31 r NULL  298.696 186.210 21.312 0.677 0x00
OBS: 59419.30 r NULL  65.769 109.646 22.955 1.810 0x00
OBS: 59422.33 r NULL  265.610 496.501 21.439 2.030 0x00
OBS: 59429.27 r NULL  27.058 91.151 23.919 3.658 0x00
OBS: 59436.26 r NULL  60.051 36.939 23.054 0.668 0x00
OBS: 59440.26 r NULL  52.177 75.558 23.206 1.572 0x00
OBS: 59447.26 r NULL  57.885 62.481 23.094 1.172 0x00
OBS: 59450.30 r NULL  231.792 94.920 21.587 0.445 0x00
OBS: 59476.24 r NULL  -6.329 114.631 nan -19.665 0x00
OBS: 58918.61 i NULL  133.821 95.917 22.184 0.778 0x00
OBS: 58935.59 i NULL  330.635 176.621 21.202 0.580 0x00
OBS: 58958.53 i NULL  -41.835 53.350 nan -1.385 0x00
OBS: 58962.47 i NULL  227.362 175.364 21.608 0.837 0x00
OBS: 58968.48 i NULL  2.173 50.888 26.657 25.426 0x00
OBS: 58970.49 i NULL  58.611 72.659 23.080 1.346 0x00
OBS: 58972.48 i NULL  91.584 64.740 22.595 0.767 0x00
OBS: 58975.44 i NULL  -50.321 96.136 nan -2.074 0x00
OBS: 58989.52 i NULL  -81.143 67.775 nan -0.907 0x00
OBS: 58993.38 i NULL  168.096 75.529 21.936 0.488 0x00
OBS: 59000.51 i NULL  -6.816 39.305 nan -6.261 0x00
OBS: 59009.35 i NULL  -13.601 59.532 nan -4.752 0x00
OBS: 59013.45 i NULL  58.285 82.021 23.086 1.528 0x00
OBS: 59016.35 i NULL  57.977 46.196 23.092 0.865 0x00
OBS: 59020.34 i NULL  41.944 66.123 23.443 1.712 0x01
OBS: 59029.30 i NULL  60.584 47.690 23.044 0.855 0x00
OBS: 59039.36 i NULL  94.197 74.569 22.565 0.859 0x00
OBS: 59045.28 i NULL  225.234 99.284 21.618 0.479 0x00
OBS: 59062.38 i NULL  77.262 79.633 22.780 1.119 0x00
OBS: 59065.31 i NULL  -47.531 180.398 nan -4.121 0x00
OBS: 59079.27 i NULL  -26.750 42.177 nan -1.712 0x00
OBS: 59083.25 i NULL  39.019 69.656 23.522 1.938 0x00
