SURVEY:  PS1MD
SNID:  2020vpn
otherID: 
IAUC:    UNKNOWN
RA:        2.0141040  deg
DECL:       16.4374190  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vpn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.498 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 83
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59029.61 g NULL  -54.031 58.685 nan -1.179 0x00
OBS: 59051.56 g NULL  -311.176 42.427 nan -0.148 0x00
OBS: 59055.54 g NULL  -119.227 57.653 nan -0.525 0x00
OBS: 59073.59 g NULL  106.749 73.206 22.429 0.745 0x00
OBS: 59077.47 g NULL  -103.159 51.469 nan -0.542 0x00
OBS: 59084.60 g NULL  90.975 80.350 22.603 0.959 0x00
OBS: 59103.40 g NULL  10.561 42.001 24.941 4.318 0x00
OBS: 59107.53 g NULL  207.848 82.997 21.706 0.434 0x00
OBS: 59111.51 g NULL  -18.846 141.948 nan -8.178 0x00
OBS: 59112.55 g NULL  138.532 203.124 22.146 1.592 0x01
OBS: 59117.37 g NULL  -63.630 100.221 nan -1.710 0x00
OBS: 59132.45 g NULL  1482.421 73.437 19.573 0.054 0x00
OBS: 59137.46 g NULL  1432.078 68.937 19.610 0.052 0x01
OBS: 59142.27 g NULL  1051.343 53.681 19.946 0.055 0x00
OBS: 59145.29 g NULL  610.537 79.272 20.536 0.141 0x00
OBS: 59147.42 g NULL  762.671 100.223 20.294 0.143 0x00
OBS: 59169.22 g NULL  92.472 56.995 22.585 0.669 0x00
OBS: 59190.29 g NULL  -109.922 59.712 nan -0.590 0x00
