SURVEY:  PS1MD
SNID:  2020vdk
otherID: 
IAUC:    UNKNOWN
RA:        13.5778090  deg
DECL:       -14.6898880  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vdk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.991 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  -101.422 60.406 nan -0.647 0x00
OBS: 59084.59 g NULL  -45.929 53.105 nan -1.255 0x00
OBS: 59102.54 g NULL  27.333 62.490 23.908 2.482 0x00
OBS: 59105.50 g NULL  76.646 60.953 22.789 0.863 0x01
OBS: 59107.45 g NULL  74.622 57.909 22.818 0.843 0x00
OBS: 59110.45 g NULL  25.279 48.295 23.993 2.074 0x00
OBS: 59114.48 g NULL  82.630 51.816 22.707 0.681 0x00
OBS: 59132.42 g NULL  3429.755 80.747 18.662 0.026 0x00
OBS: 59146.47 g NULL  2470.711 71.582 19.018 0.031 0x00
OBS: 59166.40 g NULL  1016.092 86.773 19.983 0.093 0x00
OBS: 59170.32 g NULL  726.037 82.746 20.348 0.124 0x00
OBS: 59191.23 g NULL  326.247 53.630 21.216 0.178 0x00
OBS: 59428.58 g NULL  2.362 67.905 26.567 31.214 0x00
OBS: 59430.61 g NULL  -17.095 46.199 nan -2.934 0x00
OBS: 59433.59 g NULL  -12.922 74.223 nan -6.236 0x00
OBS: 59434.59 g NULL  -17.411 37.737 nan -2.353 0x00
OBS: 59436.59 g NULL  -35.845 49.195 nan -1.490 0x00
OBS: 59438.62 g NULL  -6.160 37.354 nan -6.584 0x00
OBS: 59440.56 g NULL  25.837 57.243 23.969 2.405 0x00
OBS: 59442.56 g NULL  -16.365 48.570 nan -3.222 0x00
OBS: 59464.57 g NULL  39.373 92.744 23.512 2.557 0x01
OBS: 59466.55 g NULL  -61.646 44.393 nan -0.782 0x00
OBS: 59468.57 g NULL  -76.976 67.240 nan -0.948 0x01
OBS: 59470.40 g NULL  7.860 55.012 25.261 7.599 0x00
OBS: 59487.49 g NULL  -70.314 46.603 nan -0.720 0x00
OBS: 59493.48 g NULL  91.714 62.542 22.594 0.740 0x01
OBS: 59500.45 g NULL  -0.040 81.895 nan -2222.909 0x00
OBS: 59515.37 g NULL  21.129 54.888 24.188 2.820 0x00
OBS: 59518.42 g NULL  -21.912 39.370 nan -1.951 0x00
OBS: 59524.37 g NULL  69.077 58.655 22.902 0.922 0x00
OBS: 59529.35 g NULL  -27.672 57.097 nan -2.240 0x00
OBS: 59083.56 r NULL  -55.525 64.734 nan -1.266 0x00
OBS: 59084.59 r NULL  72.046 49.104 22.856 0.740 0x00
OBS: 59093.49 r NULL  -19.968 130.264 nan -7.083 0x00
OBS: 59100.57 r NULL  -38.255 57.831 nan -1.641 0x00
OBS: 59107.45 r NULL  -29.691 60.183 nan -2.201 0x00
OBS: 59114.48 r NULL  20.145 36.908 24.240 1.989 0x00
OBS: 59118.51 r NULL  50.040 50.685 23.252 1.100 0x00
OBS: 59127.46 r NULL  351.214 178.298 21.136 0.551 0x00
OBS: 59130.49 r NULL  2168.420 75.182 19.160 0.038 0x00
OBS: 59160.37 r NULL  1349.406 279.251 19.675 0.225 0x00
OBS: 59170.33 r NULL  1265.949 70.155 19.744 0.060 0x00
OBS: 59186.27 r NULL  900.210 68.280 20.114 0.082 0x00
OBS: 59189.32 r NULL  781.974 47.463 20.267 0.066 0x00
OBS: 59433.59 r NULL  -1.002 69.410 nan -75.211 0x00
OBS: 59436.58 r NULL  53.437 45.433 23.180 0.923 0x00
OBS: 59440.55 r NULL  -2.285 56.331 nan -26.766 0x00
OBS: 59445.56 r NULL  -106.590 50.812 nan -0.518 0x00
OBS: 59464.57 r NULL  83.889 85.383 22.691 1.105 0x00
OBS: 59468.57 r NULL  83.975 63.599 22.690 0.822 0x00
OBS: 59482.48 r NULL  23.039 65.543 24.094 3.089 0x00
OBS: 59484.47 r NULL  -7.731 64.628 nan -9.076 0x00
OBS: 59493.48 r NULL  70.690 49.324 22.877 0.758 0x00
OBS: 59510.44 r NULL  -203.786 231.074 nan -1.231 0x00
OBS: 59524.38 r NULL  26.899 60.883 23.926 2.457 0x00
OBS: 59093.49 i NULL  87.081 106.283 22.650 1.325 0x00
OBS: 59102.53 i NULL  -103.434 69.678 nan -0.731 0x00
OBS: 59105.49 i NULL  -30.972 57.625 nan -2.020 0x00
OBS: 59110.45 i NULL  -81.590 54.603 nan -0.727 0x00
OBS: 59118.50 i NULL  8.478 64.994 25.179 8.323 0x00
OBS: 59130.50 i NULL  1743.184 83.711 19.397 0.052 0x00
OBS: 59146.46 i NULL  2466.865 81.228 19.020 0.036 0x00
OBS: 59160.37 i NULL  1495.443 219.600 19.563 0.159 0x00
OBS: 59166.40 i NULL  1668.480 99.671 19.444 0.065 0x00
OBS: 59189.33 i NULL  1122.702 61.991 19.874 0.060 0x00
OBS: 59191.24 i NULL  1087.434 71.521 19.909 0.071 0x00
OBS: 59430.61 i NULL  32.438 52.228 23.722 1.748 0x00
OBS: 59434.59 i NULL  54.077 57.177 23.167 1.148 0x00
OBS: 59438.62 i NULL  -12.787 52.095 nan -4.423 0x00
OBS: 59447.56 i NULL  -58.984 100.531 nan -1.851 0x01
OBS: 59455.61 i NULL  80.520 75.583 22.735 1.019 0x01
