SURVEY:  PS1MD
SNID:  2020psu
otherID: 
IAUC:    UNKNOWN
RA:        16.8570110  deg
DECL:       1.0437180  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020psu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.900 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 83
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  1147.583 65.595 19.851 0.062 0x00
OBS: 59075.53 g NULL  375.049 52.522 21.065 0.152 0x00
OBS: 59079.50 g NULL  297.578 59.860 21.316 0.218 0x01
OBS: 59084.49 g NULL  219.069 44.332 21.649 0.220 0x00
OBS: 59101.44 g NULL  26.839 58.427 23.928 2.364 0x00
OBS: 59103.45 g NULL  135.202 54.929 22.173 0.441 0x00
OBS: 59107.54 g NULL  25.409 65.513 23.988 2.799 0x00
OBS: 59109.61 g NULL  62.076 76.416 23.018 1.337 0x00
OBS: 59137.45 g NULL  7.280 49.119 25.345 7.326 0x00
OBS: 59142.28 g NULL  96.430 55.642 22.539 0.626 0x00
OBS: 59163.30 g NULL  107.077 73.688 22.426 0.747 0x01
OBS: 59169.23 g NULL  131.980 66.000 22.199 0.543 0x00
OBS: 59173.39 g NULL  11.976 80.643 24.804 7.311 0x00
OBS: 59193.26 g NULL  29.996 67.773 23.807 2.453 0x00
OBS: 59219.22 g NULL  53.445 38.678 23.180 0.786 0x00
OBS: 59227.23 g NULL  -34.770 47.239 nan -1.475 0x00
OBS: 59229.23 g NULL  89.834 62.083 22.616 0.750 0x00
OBS: 59230.22 g NULL  39.734 57.400 23.502 1.568 0x00
OBS: 59254.23 g NULL  79.623 93.069 22.747 1.269 0x00
OBS: 59429.58 g NULL  12.255 78.368 24.779 6.943 0x00
OBS: 59433.59 g NULL  68.524 93.773 22.910 1.486 0x01
OBS: 59434.50 g NULL  37.170 62.566 23.575 1.828 0x00
OBS: 59437.55 g NULL  56.752 64.421 23.115 1.232 0x00
OBS: 59440.48 g NULL  -11.528 50.320 nan -4.739 0x00
OBS: 59442.55 g NULL  77.111 67.327 22.782 0.948 0x00
OBS: 59457.42 g NULL  -79.042 81.076 nan -1.114 0x00
OBS: 59464.54 g NULL  50.701 55.304 23.237 1.184 0x00
OBS: 59466.54 g NULL  68.228 50.952 22.915 0.811 0x00
OBS: 59468.45 g NULL  71.555 58.466 22.863 0.887 0x00
OBS: 59485.52 g NULL  -104.037 94.290 nan -0.984 0x00
OBS: 59525.38 g NULL  23.212 54.775 24.086 2.562 0x01
OBS: 59060.51 r NULL  984.684 75.486 20.017 0.083 0x01
OBS: 59064.56 r NULL  982.056 89.714 20.020 0.099 0x00
OBS: 59079.50 r NULL  421.204 67.407 20.939 0.174 0x00
OBS: 59093.48 r NULL  114.487 128.755 22.353 1.221 0x00
OBS: 59109.60 r NULL  69.415 70.542 22.896 1.103 0x00
OBS: 59118.44 r NULL  269.282 130.959 21.424 0.528 0x00
OBS: 59128.46 r NULL  38.439 94.236 23.538 2.662 0x00
OBS: 59137.45 r NULL  174.072 53.144 21.898 0.331 0x00
OBS: 59142.28 r NULL  242.125 62.348 21.540 0.280 0x00
OBS: 59158.30 r NULL  47.667 51.280 23.304 1.168 0x00
OBS: 59169.23 r NULL  39.409 57.190 23.511 1.576 0x00
OBS: 59186.27 r NULL  118.045 62.726 22.320 0.577 0x00
OBS: 59193.25 r NULL  143.866 73.592 22.105 0.555 0x00
OBS: 59211.22 r NULL  30.128 110.270 23.803 3.974 0x00
OBS: 59213.22 r NULL  -2.432 99.674 nan -44.498 0x00
OBS: 59216.22 r NULL  37.904 71.273 23.553 2.042 0x00
OBS: 59229.23 r NULL  -6.690 54.875 nan -8.906 0x00
OBS: 59230.22 r NULL  43.492 80.645 23.404 2.013 0x00
OBS: 59243.24 r NULL  270.949 226.127 21.418 0.906 0x01
OBS: 59245.23 r NULL  -13.716 106.907 nan -8.463 0x01
OBS: 59429.58 r NULL  96.102 63.360 22.543 0.716 0x00
OBS: 59434.51 r NULL  -10.810 52.541 nan -5.277 0x00
OBS: 59445.53 r NULL  -33.905 70.150 nan -2.246 0x00
OBS: 59464.54 r NULL  70.199 64.667 22.884 1.000 0x00
OBS: 59468.45 r NULL  147.133 63.848 22.081 0.471 0x00
OBS: 59483.40 r NULL  2.120 99.154 26.684 50.781 0x00
OBS: 59514.41 r NULL  45.352 52.456 23.359 1.256 0x00
OBS: 59525.38 r NULL  -20.127 51.921 nan -2.801 0x00
OBS: 59058.57 i NULL  766.881 76.866 20.288 0.109 0x00
OBS: 59064.56 i NULL  733.545 77.238 20.336 0.114 0x00
OBS: 59075.53 i NULL  316.529 58.885 21.249 0.202 0x00
OBS: 59084.49 i NULL  60.179 65.004 23.051 1.173 0x00
OBS: 59103.45 i NULL  -59.286 64.675 nan -1.184 0x01
OBS: 59107.54 i NULL  187.607 68.542 21.817 0.397 0x00
OBS: 59143.32 i NULL  169.893 119.380 21.925 0.763 0x00
OBS: 59146.44 i NULL  20.003 64.786 24.247 3.516 0x01
OBS: 59173.38 i NULL  4.069 63.487 25.976 16.940 0x00
OBS: 59182.29 i NULL  -26.345 120.401 nan -4.962 0x01
OBS: 59213.22 i NULL  84.743 140.902 22.680 1.805 0x00
OBS: 59216.22 i NULL  -78.133 101.116 nan -1.405 0x00
OBS: 59219.22 i NULL  74.357 55.809 22.822 0.815 0x00
OBS: 59227.23 i NULL  -9.728 51.707 nan -5.771 0x00
