SURVEY:  PS1MD
SNID:  2021ath
otherID: 
IAUC:    UNKNOWN
RA:        208.2018960  deg
DECL:       31.8394110  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ath.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0156
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.408 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.65 g NULL  -52.389 51.010 nan -1.057 0x00
OBS: 58877.65 g NULL  -4.724 83.747 nan -19.248 0x00
OBS: 58929.53 g NULL  3.291 30.197 26.207 9.962 0x00
OBS: 58932.62 g NULL  13.389 60.892 24.683 4.938 0x01
OBS: 58934.50 g NULL  -125.135 153.517 nan -1.332 0x00
OBS: 58957.54 g NULL  -55.259 63.211 nan -1.242 0x00
OBS: 58964.35 g NULL  -188.136 174.255 nan -1.006 0x00
OBS: 58970.37 g NULL  41.422 102.994 23.457 2.700 0x00
OBS: 58984.28 g NULL  -25.576 58.917 nan -2.501 0x00
OBS: 58992.28 g NULL  60.226 41.330 23.051 0.745 0x00
OBS: 58999.36 g NULL  -76.739 52.188 nan -0.738 0x00
OBS: 59015.31 g NULL  -5.965 39.179 nan -7.131 0x00
OBS: 59017.30 g NULL  -90.423 53.887 nan -0.647 0x00
OBS: 59024.27 g NULL  -43.679 40.485 nan -1.006 0x00
OBS: 59029.28 g NULL  54.770 67.243 23.154 1.333 0x01
OBS: 59044.28 g NULL  -83.906 55.482 nan -0.718 0x00
OBS: 59052.33 g NULL  147.101 52.748 22.081 0.389 0x00
OBS: 59058.29 g NULL  -178.787 129.645 nan -0.787 0x00
OBS: 59072.26 g NULL  -110.544 52.131 nan -0.512 0x00
OBS: 59080.25 g NULL  59.374 55.651 23.066 1.018 0x00
OBS: 59104.24 g NULL  55.332 82.398 23.143 1.617 0x00
OBS: 59205.65 g NULL  47.100 46.826 23.317 1.079 0x00
OBS: 59225.61 g NULL  210.258 99.314 21.693 0.513 0x00
OBS: 59229.65 g NULL  189.297 46.839 21.807 0.269 0x00
OBS: 59231.62 g NULL  297.000 50.417 21.318 0.184 0x00
OBS: 59236.58 g NULL  -93.101 115.318 nan -1.345 0x00
OBS: 59255.54 g NULL  8.405 67.012 25.189 8.656 0x00
OBS: 59291.43 g NULL  -67.484 58.362 nan -0.939 0x00
OBS: 59293.43 g NULL  -42.055 67.337 nan -1.738 0x00
OBS: 59296.45 g NULL  -0.690 109.112 nan -171.691 0x00
OBS: 59310.36 g NULL  32.868 65.042 23.708 2.149 0x00
OBS: 59317.37 g NULL  162.793 65.266 21.971 0.435 0x00
OBS: 59319.37 g NULL  -24.912 43.130 nan -1.880 0x00
OBS: 59321.46 g NULL  52.842 36.817 23.193 0.756 0x00
OBS: 59323.36 g NULL  8.745 56.119 25.146 6.967 0x00
OBS: 59342.27 g NULL  -20.557 87.295 nan -4.611 0x00
OBS: 59346.40 g NULL  6.281 43.787 25.505 7.569 0x00
OBS: 59349.45 g NULL  43.334 74.462 23.408 1.866 0x00
OBS: 59351.38 g NULL  118.288 77.250 22.318 0.709 0x00
OBS: 59352.43 g NULL  -117.762 63.075 nan -0.582 0x00
OBS: 59366.41 g NULL  5.596 36.508 25.630 7.083 0x00
OBS: 59368.35 g NULL  -139.139 108.759 nan -0.849 0x00
OBS: 59371.34 g NULL  -32.471 76.834 nan -2.569 0x00
OBS: 59373.33 g NULL  -12.028 33.673 nan -3.040 0x00
OBS: 59375.37 g NULL  43.178 75.786 23.412 1.906 0x00
OBS: 59378.39 g NULL  -0.984 70.437 nan -77.720 0x00
OBS: 59380.34 g NULL  21.289 94.604 24.180 4.825 0x01
OBS: 59396.27 g NULL  52.060 43.361 23.209 0.904 0x00
OBS: 59398.29 g NULL  238.018 144.201 21.558 0.658 0x00
OBS: 59399.28 g NULL  -62.236 72.515 nan -1.265 0x00
OBS: 59406.29 g NULL  24.334 49.832 24.034 2.223 0x00
