SURVEY:  PS1MD
SNID:  2020wwr
otherID: 
IAUC:    UNKNOWN
RA:        334.6884100  deg
DECL:       -0.1655650  deg
MWEBV:    0.077 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wwr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0066
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.672 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 124
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -16.665 63.846 nan -4.160 0x00
OBS: 59019.59 g NULL  -247.869 274.530 nan -1.203 0x00
OBS: 59023.59 g NULL  807.434 1143.772 20.232 1.538 0x00
OBS: 59027.57 g NULL  -79.116 43.539 nan -0.598 0x00
OBS: 59029.46 g NULL  -43.401 64.585 nan -1.616 0x00
OBS: 59046.52 g NULL  84.418 169.206 22.684 2.176 0x00
OBS: 59050.49 g NULL  5.866 61.071 25.579 11.304 0x00
OBS: 59072.38 g NULL  83.688 59.865 22.693 0.777 0x00
OBS: 59079.43 g NULL  -62.608 38.559 nan -0.669 0x00
OBS: 59101.37 g NULL  -126.679 54.467 nan -0.467 0x00
OBS: 59105.37 g NULL  -37.102 44.708 nan -1.308 0x00
OBS: 59109.34 g NULL  -4.672 95.329 nan -22.154 0x01
OBS: 59113.41 g NULL  -607.740 646.132 nan -1.154 0x00
OBS: 59115.35 g NULL  73.703 51.233 22.831 0.755 0x00
OBS: 59136.30 g NULL  347.849 69.074 21.147 0.216 0x00
OBS: 59140.22 g NULL  188.818 124.224 21.810 0.714 0x00
OBS: 59144.23 g NULL  201.537 101.235 21.739 0.545 0x00
OBS: 59166.22 g NULL  -17.885 86.968 nan -5.280 0x00
OBS: 59346.60 g NULL  -95.682 100.915 nan -1.145 0x00
OBS: 59350.60 g NULL  103.344 117.148 22.464 1.231 0x01
