SURVEY:  PS1MD
SNID:  2021ibh
otherID: 
IAUC:    UNKNOWN
RA:        182.8102040  deg
DECL:       20.2548420  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59309.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ibh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.911 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 107
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  -54.897 86.873 nan -1.718 0x00
OBS: 58869.57 g NULL  -27.686 72.087 nan -2.827 0x01
OBS: 58871.57 g NULL  -33.100 46.452 nan -1.524 0x00
OBS: 58873.56 g NULL  92.632 69.033 22.583 0.809 0x00
OBS: 58876.51 g NULL  124.212 89.906 22.265 0.786 0x00
OBS: 58879.50 g NULL  -469.387 245.331 nan -0.567 0x00
OBS: 58929.36 g NULL  -51.883 83.187 nan -1.741 0x00
OBS: 58933.50 g NULL  32.761 127.399 23.712 4.222 0x00
OBS: 58958.40 g NULL  3.125 45.932 26.263 15.958 0x00
OBS: 58964.41 g NULL  -24.527 71.956 nan -3.185 0x00
OBS: 58967.25 g NULL  -1.357 60.510 nan -48.414 0x00
OBS: 58969.26 g NULL  39.972 78.120 23.496 2.122 0x00
OBS: 58985.37 g NULL  41.224 53.954 23.462 1.421 0x00
OBS: 58987.34 g NULL  26.330 68.908 23.949 2.841 0x00
OBS: 58992.34 g NULL  0.952 54.805 27.553 62.504 0x00
OBS: 59013.27 g NULL  20.233 69.277 24.235 3.718 0x00
OBS: 59016.27 g NULL  20.831 48.570 24.203 2.532 0x00
OBS: 59019.27 g NULL  57.139 206.671 23.108 3.927 0x00
OBS: 59023.27 g NULL  6.715 55.599 25.432 8.990 0x00
OBS: 59195.58 g NULL  -15.876 81.586 nan -5.580 0x09
OBS: 59200.63 g NULL  -88.033 75.732 nan -0.934 0x00
OBS: 59222.58 g NULL  51.693 53.205 23.216 1.117 0x00
OBS: 59226.57 g NULL  -64.324 50.553 nan -0.853 0x00
OBS: 59230.55 g NULL  11.469 46.141 24.851 4.368 0x00
OBS: 59254.60 g NULL  364.524 178.673 21.096 0.532 0x00
OBS: 59256.48 g NULL  -23.364 46.669 nan -2.169 0x00
OBS: 59261.46 g NULL  28.897 49.337 23.848 1.854 0x00
OBS: 59292.39 g NULL  461.316 70.342 20.840 0.166 0x01
OBS: 59295.54 g NULL  960.857 75.400 20.043 0.085 0x00
OBS: 59313.30 g NULL  1222.953 71.600 19.781 0.064 0x00
OBS: 59314.30 g NULL  1154.472 79.062 19.844 0.074 0x00
OBS: 59316.45 g NULL  861.934 131.975 20.161 0.166 0x00
OBS: 59320.48 g NULL  877.070 61.892 20.142 0.077 0x00
OBS: 59322.42 g NULL  721.956 55.635 20.354 0.084 0x01
OBS: 59337.26 g NULL  291.757 52.461 21.337 0.195 0x00
OBS: 59338.27 g NULL  136.353 78.359 22.163 0.624 0x00
OBS: 58873.56 r NULL  52.616 59.983 23.197 1.238 0x00
OBS: 58879.50 r NULL  97.559 165.424 22.527 1.841 0x00
OBS: 58883.50 r NULL  140.483 119.215 22.131 0.921 0x00
OBS: 58922.41 r NULL  110.852 77.832 22.388 0.762 0x00
OBS: 58933.51 r NULL  34.407 142.690 23.658 4.503 0x00
OBS: 58942.51 r NULL  -90.803 124.383 nan -1.487 0x00
OBS: 58949.53 r NULL  0.947 108.374 27.559 124.251 0x00
OBS: 58964.42 r NULL  144.260 143.398 22.102 1.079 0x00
OBS: 58976.42 r NULL  -51.530 187.735 nan -3.956 0x00
OBS: 58981.26 r NULL  90.656 47.474 22.607 0.569 0x00
OBS: 58987.33 r NULL  200.140 73.348 21.747 0.398 0x00
OBS: 58992.35 r NULL  139.667 64.786 22.137 0.504 0x00
