SURVEY:  PS1MD
OBS: 59048.29 g NULL  103.196 217.445 22.466 2.288 0x00
OBS: 59052.27 g NULL  -211.374 350.799 nan -1.802 0x00
OBS: 59077.26 g NULL  35.509 201.824 23.624 6.171 0x00
OBS: 59079.25 g NULL  -14.311 144.302 nan -10.948 0x00
OBS: 58879.50 r NULL  -10.142 242.830 nan -25.996 0x00
OBS: 58883.50 r NULL  167.618 84.298 21.939 0.546 0x00
OBS: 58922.41 r NULL  -194.262 91.694 nan -0.512 0x00
OBS: 58933.51 r NULL  223.302 123.007 21.628 0.598 0x01
OBS: 58942.51 r NULL  176.239 167.582 21.885 1.032 0x00
OBS: 58949.53 r NULL  244.577 136.832 21.529 0.607 0x00
OBS: 58964.42 r NULL  2568.846 188.389 18.976 0.080 0x00
OBS: 58976.42 r NULL  2489.492 215.346 19.010 0.094 0x00
OBS: 58981.26 r NULL  1999.975 101.550 19.247 0.055 0x00
OBS: 58987.33 r NULL  1756.524 208.627 19.388 0.129 0x09
OBS: 58992.35 r NULL  1337.181 81.117 19.685 0.066 0x00
OBS: 59004.30 r NULL  908.957 158.866 20.104 0.190 0x00
OBS: 59008.28 r NULL  583.488 76.622 20.585 0.143 0x00
OBS: 59016.28 r NULL  491.106 74.776 20.772 0.165 0x01
OBS: 59027.27 r NULL  92.341 143.690 22.587 1.689 0x00
OBS: 59030.28 r NULL  291.768 75.185 21.337 0.280 0x00
OBS: 59030.28 r NULL  440.611 94.301 20.890 0.232 0x00
OBS: 59032.29 r NULL  268.039 105.907 21.430 0.429 0x00
OBS: 59033.27 r NULL  667.411 170.167 20.439 0.277 0x00
OBS: 59034.30 r NULL  46.278 131.687 23.337 3.090 0x00
OBS: 59037.27 r NULL  244.934 165.388 21.527 0.733 0x00
OBS: 59038.33 r NULL  89.379 386.084 22.622 4.690 0x00
OBS: 59040.31 r NULL  497.508 274.307 20.758 0.599 0x00
OBS: 59044.29 r NULL  -58.946 205.081 nan -3.777 0x00
OBS: 59048.29 r NULL  222.840 172.671 21.630 0.841 0x00
OBS: 59050.27 r NULL  243.907 356.747 21.532 1.588 0x00
OBS: 59052.27 r NULL  743.089 371.246 20.322 0.542 0x00
OBS: 59058.27 r NULL  74.974 721.694 22.813 10.451 0x01
OBS: 59060.27 r NULL  373.523 725.034 21.069 2.107 0x01
OBS: 59066.26 r NULL  408.334 263.924 20.972 0.702 0x00
OBS: 59076.26 r NULL  326.924 187.496 21.214 0.623 0x00
OBS: 59077.26 r NULL  61.625 176.729 23.026 3.114 0x00
OBS: 59079.25 r NULL  8.307 134.588 25.201 17.591 0x00
OBS: 58871.56 i NULL  -76.758 76.644 nan -1.084 0x00
OBS: 58922.42 i NULL  -88.604 111.374 nan -1.365 0x00
OBS: 58929.35 i NULL  -150.513 121.676 nan -0.878 0x00
OBS: 58958.41 i NULL  1502.680 76.832 19.558 0.056 0x00
OBS: 58981.26 i NULL  1645.802 90.861 19.459 0.060 0x01
OBS: 59004.30 i NULL  1010.336 177.126 19.989 0.190 0x00
OBS: 59008.28 i NULL  796.506 78.854 20.247 0.107 0x00
OBS: 59013.28 i NULL  597.938 77.432 20.558 0.141 0x00
OBS: 59019.27 i NULL  520.483 216.542 20.709 0.452 0x00
OBS: 59027.27 i NULL  251.110 198.896 21.500 0.860 0x00
OBS: 59030.28 i NULL  324.849 92.962 21.221 0.311 0x00
OBS: 59032.29 i NULL  396.325 86.041 21.005 0.236 0x00
OBS: 59033.27 i NULL  215.392 127.692 21.667 0.644 0x00
OBS: 59037.27 i NULL  280.386 143.073 21.381 0.554 0x00
OBS: 59038.33 i NULL  -87.777 287.483 nan -3.556 0x00
OBS: 59040.31 i NULL  224.848 255.055 21.620 1.232 0x00
OBS: 59044.29 i NULL  80.845 264.612 22.731 3.554 0x00
OBS: 59048.29 i NULL  356.669 212.355 21.119 0.646 0x00
OBS: 59050.27 i NULL  -38.257 338.566 nan -9.609 0x00
OBS: 59052.27 i NULL  526.151 318.506 20.697 0.657 0x00
OBS: 59058.27 i NULL  906.085 633.941 20.107 0.760 0x01
OBS: 59060.27 i NULL  274.150 512.677 21.405 2.030 0x01
OBS: 59066.26 i NULL  305.921 310.910 21.286 1.103 0x00
OBS: 59070.26 i NULL  -614.289 281.965 nan -0.498 0x00
OBS: 59072.26 i NULL  270.222 213.935 21.421 0.860 0x01
OBS: 59076.26 i NULL  216.607 240.394 21.661 1.205 0x00
OBS: 59077.26 i NULL  78.418 179.996 22.764 2.492 0x00
OBS: 59079.25 i NULL  -37.032 135.014 nan -3.958 0x00
OBS: 58883.55 z NULL  314.027 152.705 21.258 0.528 0x00
OBS: 58942.52 z NULL  -100.376 383.884 nan -4.152 0x00
OBS: 58949.53 z NULL  -51.269 132.814 nan -2.813 0x00
OBS: 58976.42 z NULL  2477.321 256.430 19.015 0.112 0x00
OBS: 59027.27 z NULL  387.758 266.693 21.029 0.747 0x00
OBS: 59030.28 z NULL  301.638 97.889 21.301 0.352 0x00
OBS: 59030.28 z NULL  198.111 149.186 21.758 0.818 0x00
OBS: 59033.27 z NULL  299.601 180.276 21.309 0.653 0x00
OBS: 59034.30 z NULL  347.606 154.755 21.147 0.483 0x00
OBS: 59037.27 z NULL  -137.601 206.050 nan -1.626 0x00
OBS: 59038.33 z NULL  1122.500 450.671 19.875 0.436 0x00
OBS: 59040.31 z NULL  283.848 385.692 21.367 1.475 0x00
OBS: 59044.29 z NULL  361.019 373.009 21.106 1.122 0x00
OBS: 59048.29 z NULL  109.258 281.521 22.404 2.798 0x00
OBS: 59050.27 z NULL  246.390 424.305 21.521 1.870 0x00
OBS: 59052.27 z NULL  54.443 574.124 23.160 11.450 0x00
OBS: 59058.27 z NULL  1706.094 928.561 19.420 0.591 0x01
OBS: 59060.27 z NULL  756.651 536.897 20.303 0.770 0x00
OBS: 59066.26 z NULL  524.352 499.479 20.701 1.034 0x00
OBS: 59070.26 z NULL  133.740 531.026 22.184 4.311 0x00
OBS: 59076.26 z NULL  -312.221 331.660 nan -1.153 0x00
OBS: 59077.26 z NULL  428.912 227.556 20.919 0.576 0x00
OBS: 59079.25 z NULL  -273.974 221.793 nan -0.879 0x00
OBS: 59027.27 y NULL  862.412 553.262 20.161 0.697 0x00
OBS: 59030.28 y NULL  766.881 295.473 20.288 0.418 0x00
OBS: 59033.27 y NULL  891.049 445.440 20.125 0.543 0x00
OBS: 59038.33 y NULL  1315.490 1422.976 19.702 1.174 0x00
OBS: 59040.31 y NULL  -475.712 1033.724 nan -2.359 0x00
OBS: 59044.29 y NULL  57.627 889.510 23.098 16.759 0x00
OBS: 59048.29 y NULL  714.226 748.916 20.365 1.138 0x00
OBS: 59050.27 y NULL  -519.819 1593.450 nan -3.328 0x00
OBS: 59052.27 y NULL  -9.675 1015.816 nan -113.996 0x00
OBS: 59066.26 y NULL  1618.394 1077.083 19.477 0.723 0x00
OBS: 59076.26 y NULL  678.842 1030.050 20.421 1.647 0x00
OBS: 59077.26 y NULL  803.360 603.761 20.238 0.816 0x00
OBS: 59079.25 y NULL  62.403 503.221 23.012 8.755 0x00
END:
