SURVEY:  PS1MD
SNID:  2020acsq
otherID: 
IAUC:    UNKNOWN
RA:        115.3826780  deg
DECL:       42.0888830  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acsq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.643 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 49
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58822.52 g NULL  85.045 57.152 22.676 0.730 0x01
OBS: 58837.48 g NULL  105.419 122.543 22.443 1.262 0x01
OBS: 58846.49 g NULL  -62.006 119.414 nan -2.091 0x01
OBS: 58849.50 g NULL  47.195 47.846 23.315 1.101 0x01
OBS: 58870.46 g NULL  13.210 54.900 24.698 4.512 0x00
OBS: 58874.41 g NULL  54.106 54.070 23.167 1.085 0x01
OBS: 58876.32 g NULL  30.976 50.354 23.772 1.765 0x00
OBS: 58879.38 g NULL  33.556 102.890 23.686 3.329 0x09
OBS: 59139.63 g NULL  2606.902 2961.964 18.960 1.234 0x00
OBS: 59145.61 g NULL  59.013 47.383 23.073 0.872 0x00
OBS: 59170.59 g NULL  118.452 95.538 22.316 0.876 0x01
OBS: 59175.60 g NULL  56.547 66.890 23.119 1.284 0x00
OBS: 59190.60 g NULL  281.790 69.112 21.375 0.266 0x00
OBS: 59200.52 g NULL  927.105 67.972 20.082 0.080 0x00
OBS: 59206.48 g NULL  1080.461 55.732 19.916 0.056 0x01
OBS: 59220.44 g NULL  511.684 45.783 20.727 0.097 0x00
OBS: 59230.48 g NULL  152.105 58.818 22.045 0.420 0x00
OBS: 59252.36 g NULL  93.830 42.323 22.569 0.490 0x00
OBS: 59257.45 g NULL  128.825 52.081 22.225 0.439 0x00
OBS: 59262.34 g NULL  91.656 44.149 22.595 0.523 0x00
OBS: 59526.62 g NULL  61.522 48.776 23.027 0.861 0x00
OBS: 58828.51 r NULL  99.154 96.966 22.509 1.062 0x00
OBS: 58849.50 r NULL  85.213 56.506 22.674 0.720 0x00
OBS: 58864.45 r NULL  548.628 623.715 20.652 1.234 0x00
OBS: 58874.41 r NULL  49.204 54.752 23.270 1.208 0x00
OBS: 58879.38 r NULL  -146.107 60.739 nan -0.451 0x00
OBS: 59135.63 r NULL  14.305 85.976 24.611 6.525 0x00
OBS: 59179.57 r NULL  -18.849 44.307 nan -2.552 0x00
OBS: 59181.64 r NULL  -208.472 204.935 nan -1.067 0x00
OBS: 59183.56 r NULL  -107.133 131.256 nan -1.330 0x00
OBS: 59200.52 r NULL  793.518 54.389 20.251 0.074 0x00
OBS: 59217.49 r NULL  775.873 94.385 20.276 0.132 0x01
OBS: 59218.52 r NULL  616.117 73.276 20.526 0.129 0x00
OBS: 59226.45 r NULL  481.747 46.907 20.793 0.106 0x01
OBS: 59244.50 r NULL  14.360 252.597 24.607 19.098 0x00
OBS: 59245.53 r NULL  106.563 122.861 22.431 1.252 0x00
OBS: 59246.35 r NULL  283.191 80.199 21.370 0.307 0x00
OBS: 59252.36 r NULL  79.401 31.181 22.750 0.426 0x00
OBS: 59262.34 r NULL  67.936 44.102 22.920 0.705 0x00
OBS: 59526.61 r NULL  -60.222 45.957 nan -0.829 0x00
OBS: 58846.49 i NULL  -19.650 126.388 nan -6.983 0x00
OBS: 58864.46 i NULL  265.710 204.936 21.439 0.837 0x00
OBS: 58870.46 i NULL  29.607 54.323 23.822 1.992 0x00
OBS: 58876.33 i NULL  -40.744 42.507 nan -1.133 0x00
OBS: 59139.63 i NULL  -417.042 3843.369 nan -10.006 0x00
OBS: 59170.59 i NULL  -117.313 135.812 nan -1.257 0x01
OBS: 59175.59 i NULL  -237.537 65.017 nan -0.297 0x00
OBS: 59179.57 i NULL  30.398 51.712 23.793 1.847 0x00
OBS: 59183.56 i NULL  -123.491 94.111 nan -0.827 0x00
OBS: 59206.48 i NULL  752.020 84.869 20.309 0.123 0x09
OBS: 59217.49 i NULL  521.142 84.661 20.708 0.176 0x01
OBS: 59220.44 i NULL  413.238 37.801 20.959 0.099 0x00
OBS: 59230.48 i NULL  370.707 64.933 21.077 0.190 0x00
OBS: 59245.52 i NULL  46.398 104.264 23.334 2.440 0x00
OBS: 59257.45 i NULL  164.374 59.425 21.960 0.393 0x00
OBS: 58828.52 z NULL  -113.740 95.831 nan -0.915 0x00
OBS: 59145.61 z NULL  93.195 68.876 22.577 0.802 0x00
OBS: 59181.65 z NULL  -98.875 189.215 nan -2.078 0x00
OBS: 59190.60 z NULL  215.026 68.716 21.669 0.347 0x00
OBS: 59218.52 z NULL  268.397 87.298 21.428 0.353 0x00
OBS: 59244.49 z NULL  -31.379 279.513 nan -9.671 0x00
OBS: 59246.35 z NULL  259.302 117.081 21.465 0.490 0x00
END:
