SURVEY:  PS1MD
SNID:  2020sdu
otherID: 
IAUC:    UNKNOWN
RA:        16.8073200  deg
DECL:       0.6702330  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sdu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.239 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  -59.001 56.834 nan -1.046 0x00
OBS: 59073.55 g NULL  240.371 55.869 21.548 0.252 0x00
OBS: 59075.53 g NULL  291.272 46.654 21.339 0.174 0x00
OBS: 59079.50 g NULL  450.002 48.686 20.867 0.117 0x00
OBS: 59084.49 g NULL  504.328 46.643 20.743 0.100 0x00
OBS: 59101.44 g NULL  257.770 67.846 21.472 0.286 0x00
OBS: 59103.45 g NULL  158.521 52.906 22.000 0.362 0x00
OBS: 59107.54 g NULL  21.527 69.010 24.168 3.481 0x00
OBS: 59114.47 g NULL  -8.089 46.553 nan -6.249 0x00
OBS: 59132.42 g NULL  -21.595 46.336 nan -2.330 0x00
OBS: 59137.45 g NULL  78.459 37.437 22.763 0.518 0x00
OBS: 59143.32 g NULL  29.378 73.896 23.830 2.731 0x00
OBS: 59163.30 g NULL  182.524 64.982 21.847 0.387 0x00
OBS: 59173.39 g NULL  3.861 63.239 26.033 17.783 0x00
OBS: 59191.23 g NULL  2.009 41.034 26.743 22.176 0x00
OBS: 59193.26 g NULL  -30.770 49.124 nan -1.733 0x00
OBS: 59199.21 g NULL  15.729 72.413 24.508 4.999 0x00
OBS: 59219.22 g NULL  -33.794 35.483 nan -1.140 0x00
OBS: 59221.23 g NULL  12.428 51.520 24.764 4.501 0x00
OBS: 59227.23 g NULL  24.399 42.128 24.032 1.875 0x00
OBS: 59230.22 g NULL  87.469 44.976 22.645 0.558 0x00
OBS: 59254.23 g NULL  -108.506 92.424 nan -0.925 0x00
OBS: 59429.58 g NULL  38.100 58.266 23.548 1.660 0x00
OBS: 59433.59 g NULL  2.841 59.231 26.366 22.636 0x00
OBS: 59434.50 g NULL  -85.640 41.304 nan -0.524 0x00
OBS: 59437.55 g NULL  4.219 60.742 25.937 15.632 0x00
OBS: 59440.48 g NULL  -25.450 42.245 nan -1.802 0x00
OBS: 59442.55 g NULL  -1.949 38.153 nan -21.254 0x01
OBS: 59457.42 g NULL  54.668 64.923 23.156 1.289 0x00
OBS: 59464.54 g NULL  80.830 44.273 22.731 0.595 0x00
OBS: 59468.45 g NULL  96.699 53.034 22.536 0.595 0x00
OBS: 59492.49 g NULL  -79.565 57.858 nan -0.790 0x00
OBS: 59498.42 g NULL  -1.693 40.434 nan -25.931 0x00
OBS: 59501.36 g NULL  49.282 78.702 23.268 1.734 0x00
OBS: 59525.38 g NULL  -59.750 47.082 nan -0.856 0x00
OBS: 59060.51 r NULL  33.868 79.904 23.676 2.562 0x00
OBS: 59064.56 r NULL  -12.796 70.707 nan -5.999 0x00
OBS: 59079.50 r NULL  484.414 51.736 20.787 0.116 0x00
OBS: 59093.48 r NULL  681.064 103.271 20.417 0.165 0x00
OBS: 59118.44 r NULL  177.251 67.618 21.879 0.414 0x00
OBS: 59128.46 r NULL  37.323 88.028 23.570 2.561 0x00
OBS: 59137.45 r NULL  95.897 29.863 22.545 0.338 0x00
OBS: 59142.28 r NULL  36.407 53.413 23.597 1.593 0x00
OBS: 59158.30 r NULL  9.235 42.687 25.086 5.019 0x00
OBS: 59186.27 r NULL  38.700 42.803 23.531 1.201 0x00
OBS: 59188.33 r NULL  67.810 72.158 22.922 1.155 0x00
OBS: 59193.25 r NULL  12.232 41.421 24.781 3.677 0x00
OBS: 59199.21 r NULL  -47.428 89.580 nan -2.051 0x01
OBS: 59229.23 r NULL  26.325 49.999 23.949 2.062 0x01
OBS: 59230.22 r NULL  129.750 50.894 22.217 0.426 0x00
OBS: 59243.24 r NULL  -427.952 290.088 nan -0.736 0x00
OBS: 59245.23 r NULL  83.631 65.583 22.694 0.851 0x00
OBS: 59429.58 r NULL  -1.897 39.595 nan -22.662 0x00
OBS: 59434.51 r NULL  58.592 34.450 23.080 0.638 0x00
OBS: 59464.54 r NULL  -71.352 56.073 nan -0.853 0x00
OBS: 59468.45 r NULL  -102.752 47.147 nan -0.498 0x00
OBS: 59483.40 r NULL  98.176 77.586 22.520 0.858 0x01
OBS: 59511.34 r NULL  148.776 119.671 22.069 0.873 0x00
OBS: 59514.41 r NULL  -29.264 53.382 nan -1.981 0x01
OBS: 59525.38 r NULL  15.945 41.425 24.493 2.821 0x00
OBS: 59058.57 i NULL  47.284 54.711 23.313 1.256 0x00
OBS: 59060.51 i NULL  16.067 77.206 24.485 5.217 0x01
OBS: 59064.56 i NULL  46.045 69.155 23.342 1.631 0x00
