SURVEY:  PS1MD
SNID:  2021sbc
otherID: 
IAUC:    UNKNOWN
RA:        317.7719750  deg
DECL:       13.0787330  deg
MWEBV:    0.071 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sbc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.916 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 154
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -19.810 30.637 nan -1.679 0x00
OBS: 59000.51 g NULL  -55.850 38.741 nan -0.753 0x00
OBS: 59022.54 g NULL  -15.206 54.593 nan -3.898 0x00
OBS: 59049.48 g NULL  13.728 58.482 24.656 4.625 0x00
OBS: 59050.55 g NULL  10.234 48.641 24.975 5.160 0x00
OBS: 59071.37 g NULL  -35.589 55.085 nan -1.681 0x00
OBS: 59075.36 g NULL  1.491 38.314 27.066 27.900 0x00
OBS: 59077.37 g NULL  -19.783 54.191 nan -2.974 0x00
OBS: 59080.36 g NULL  26.208 61.253 23.954 2.538 0x00
OBS: 59101.30 g NULL  -48.532 88.727 nan -1.985 0x00
OBS: 59107.24 g NULL  -71.010 53.162 nan -0.813 0x00
OBS: 59111.30 g NULL  -337.743 338.303 nan -1.088 0x01
OBS: 59113.24 g NULL  233.926 89.389 21.577 0.415 0x00
OBS: 59117.24 g NULL  -17.925 117.653 nan -7.126 0x00
OBS: 59133.32 g NULL  38.912 63.974 23.525 1.785 0x00
OBS: 59137.23 g NULL  -16.358 67.027 nan -4.449 0x09
OBS: 59140.22 g NULL  97.180 77.234 22.531 0.863 0x00
OBS: 59144.29 g NULL  55.367 68.837 23.142 1.350 0x00
OBS: 59161.24 g NULL  7.564 42.306 25.303 6.073 0x00
OBS: 59170.22 g NULL  47.092 68.861 23.318 1.588 0x00
OBS: 59346.60 g NULL  42.314 45.820 23.434 1.176 0x00
OBS: 59350.60 g NULL  149.101 146.447 22.066 1.066 0x01
OBS: 59354.59 g NULL  38.333 58.864 23.541 1.667 0x00
OBS: 59369.59 g NULL  42.820 158.292 23.421 4.014 0x01
OBS: 59373.59 g NULL  4.243 46.624 25.931 11.931 0x00
OBS: 59376.55 g NULL  14.708 83.409 24.581 6.157 0x00
OBS: 59379.51 g NULL  -57.956 40.013 nan -0.750 0x00
OBS: 59382.51 g NULL  -39.576 34.835 nan -0.956 0x00
OBS: 59383.56 g NULL  -576.523 973.015 nan -1.832 0x00
OBS: 59398.51 g NULL  559.355 98.522 20.631 0.191 0x00
OBS: 59399.45 g NULL  1055.436 39.676 19.941 0.041 0x00
OBS: 59406.47 g NULL  2239.337 90.232 19.125 0.044 0x00
OBS: 59409.43 g NULL  2395.034 74.614 19.052 0.034 0x00
OBS: 59412.60 g NULL  2186.026 84.275 19.151 0.042 0x00
OBS: 59425.41 g NULL  1211.696 77.906 19.792 0.070 0x00
OBS: 59427.37 g NULL  1230.956 126.050 19.774 0.111 0x00
OBS: 59430.43 g NULL  696.905 54.757 20.392 0.085 0x00
OBS: 59433.38 g NULL  692.872 46.406 20.398 0.073 0x00
OBS: 59434.51 g NULL  742.850 49.180 20.323 0.072 0x00
OBS: 59437.47 g NULL  463.111 50.220 20.836 0.118 0x00
OBS: 59440.37 g NULL  330.698 67.046 21.201 0.220 0x01
OBS: 59442.38 g NULL  401.655 65.929 20.990 0.178 0x00
OBS: 59456.47 g NULL  159.364 66.489 21.994 0.453 0x00
OBS: 59462.42 g NULL  146.212 66.772 22.088 0.496 0x00
OBS: 59470.29 g NULL  172.796 96.170 21.906 0.604 0x09
OBS: 59488.27 g NULL  220.962 60.385 21.639 0.297 0x00
