SURVEY:  PS1MD
SNID:  2021kcc
otherID: 
IAUC:    UNKNOWN
RA:        194.0331000  deg
DECL:       -4.9606140  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kcc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0030
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.795 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 91
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -60.654 54.178 nan -0.970 0x01
OBS: 58874.59 g NULL  71.451 80.503 22.865 1.223 0x01
OBS: 58877.58 g NULL  83.266 71.524 22.699 0.933 0x00
OBS: 58930.51 g NULL  -62.591 117.765 nan -2.043 0x00
OBS: 58937.42 g NULL  -29.049 95.111 nan -3.555 0x00
OBS: 58941.42 g NULL  138.313 66.250 22.148 0.520 0x00
OBS: 58956.45 g NULL  -46.910 54.742 nan -1.267 0x00
OBS: 58965.42 g NULL  -7.995 102.720 nan -13.950 0x00
OBS: 58969.38 g NULL  208.286 96.027 21.703 0.501 0x00
OBS: 58971.39 g NULL  -57.031 79.579 nan -1.515 0x00
OBS: 58982.28 g NULL  93.163 63.431 22.577 0.739 0x00
OBS: 58986.28 g NULL  -15.796 37.808 nan -2.599 0x00
OBS: 58988.27 g NULL  -28.700 68.750 nan -2.601 0x00
OBS: 58992.28 g NULL  7.635 47.911 25.293 6.813 0x00
OBS: 58995.27 g NULL  -48.293 40.631 nan -0.913 0x00
OBS: 58998.27 g NULL  -75.670 55.007 nan -0.789 0x00
OBS: 59016.28 g NULL  21.965 61.841 24.146 3.057 0x00
OBS: 59042.27 g NULL  -22.749 46.696 nan -2.229 0x00
OBS: 59047.28 g NULL  -78.263 58.365 nan -0.810 0x00
OBS: 59225.62 g NULL  132.875 103.533 22.191 0.846 0x00
OBS: 59231.61 g NULL  -79.019 54.176 nan -0.744 0x00
OBS: 59254.59 g NULL  -35.416 151.661 nan -4.649 0x00
OBS: 59257.58 g NULL  -35.839 51.247 nan -1.553 0x01
OBS: 59261.57 g NULL  48.419 45.684 23.287 1.024 0x00
OBS: 59311.46 g NULL  -1.968 53.461 nan -29.494 0x00
OBS: 59316.43 g NULL  71.294 80.390 22.867 1.224 0x00
OBS: 59319.36 g NULL  366.024 50.351 21.091 0.149 0x00
