SURVEY:  PS1MD
SNID:  2020aboe
otherID: 
IAUC:    UNKNOWN
RA:        5.6343870  deg
DECL:       23.6921470  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aboe.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.019 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59082.43 g NULL  4.206 69.719 25.940 17.997 0x00
OBS: 59103.39 g NULL  178.805 75.527 21.869 0.459 0x00
OBS: 59107.53 g NULL  126.667 76.115 22.243 0.652 0x00
OBS: 59109.35 g NULL  70.347 266.084 22.882 4.107 0x00
OBS: 59113.48 g NULL  113.473 67.071 22.363 0.642 0x00
OBS: 59117.37 g NULL  49.375 120.763 23.266 2.656 0x00
OBS: 59131.44 g NULL  152.888 104.151 22.039 0.740 0x00
OBS: 59137.46 g NULL  27.594 73.932 23.898 2.909 0x00
OBS: 59142.27 g NULL  -23.325 101.503 nan -4.725 0x01
OBS: 59169.23 g NULL  166.352 83.509 21.947 0.545 0x00
OBS: 59190.28 g NULL  2022.957 95.806 19.235 0.051 0x00
OBS: 59194.32 g NULL  1880.413 71.757 19.314 0.041 0x00
OBS: 59408.55 g NULL  6.197 70.111 25.520 12.284 0x00
OBS: 59410.56 g NULL  -2.546 84.603 nan -36.079 0x00
OBS: 59413.52 g NULL  71.932 110.130 22.858 1.662 0x00
OBS: 59428.52 g NULL  -59.930 124.776 nan -2.261 0x01
OBS: 59431.47 g NULL  10.624 75.194 24.934 7.685 0x00
OBS: 59441.59 g NULL  -11.675 90.941 nan -8.457 0x00
OBS: 59443.45 g NULL  109.268 101.046 22.404 1.004 0x00
OBS: 59455.59 g NULL  -23.737 92.903 nan -4.249 0x00
OBS: 59465.61 g NULL  54.319 75.127 23.163 1.502 0x00
OBS: 59468.38 g NULL  -280.424 80.501 nan -0.312 0x00
OBS: 59517.27 g NULL  116.316 115.027 22.336 1.074 0x01
OBS: 59519.27 g NULL  -176.398 111.540 nan -0.687 0x09
OBS: 59526.21 g NULL  5.724 77.001 25.606 14.606 0x00
OBS: 59082.43 r NULL  18.318 101.067 24.343 5.990 0x00
OBS: 59084.61 r NULL  -443.842 106.633 nan -0.261 0x01
OBS: 59093.41 r NULL  -76.462 127.506 nan -1.811 0x00
OBS: 59100.42 r NULL  370.355 106.772 21.078 0.313 0x00
OBS: 59107.53 r NULL  -72.554 88.265 nan -1.321 0x00
OBS: 59113.48 r NULL  147.770 123.760 22.076 0.909 0x00
OBS: 59119.36 r NULL  231.578 82.942 21.588 0.389 0x00
OBS: 59128.47 r NULL  228.947 132.052 21.601 0.626 0x00
OBS: 59154.40 r NULL  -12.178 113.986 nan -10.162 0x00
OBS: 59156.37 r NULL  56.893 106.633 23.112 2.035 0x00
OBS: 59169.23 r NULL  237.802 99.098 21.559 0.452 0x00
OBS: 59182.36 r NULL  925.595 146.695 20.084 0.172 0x00
OBS: 59184.31 r NULL  2110.257 103.659 19.189 0.053 0x00
OBS: 59194.32 r NULL  4394.177 99.959 18.393 0.025 0x00
OBS: 59392.51 r NULL  482.944 103.106 20.790 0.232 0x00
OBS: 59408.55 r NULL  172.873 74.479 21.906 0.468 0x00
OBS: 59410.56 r NULL  187.559 113.438 21.817 0.657 0x00
OBS: 59447.43 r NULL  -112.166 96.109 nan -0.930 0x00
OBS: 59465.61 r NULL  131.636 123.530 22.202 1.019 0x00
OBS: 59475.51 r NULL  267.515 303.296 21.432 1.231 0x00
OBS: 59510.43 r NULL  64.218 104.557 22.981 1.768 0x00
OBS: 59514.42 r NULL  121.627 90.662 22.287 0.809 0x00
OBS: 59519.27 r NULL  465.545 90.582 20.830 0.211 0x01
OBS: 59093.41 i NULL  92.151 150.002 22.589 1.767 0x00
OBS: 59109.36 i NULL  -6.986 118.999 nan -18.494 0x00
OBS: 59117.37 i NULL  118.811 122.290 22.313 1.118 0x00
OBS: 59119.36 i NULL  376.622 109.210 21.060 0.315 0x00
OBS: 59128.47 i NULL  199.766 142.713 21.749 0.776 0x00
OBS: 59137.46 i NULL  -23.283 100.939 nan -4.707 0x00
OBS: 59142.26 i NULL  92.678 165.665 22.583 1.941 0x01
OBS: 59154.41 i NULL  353.305 180.388 21.130 0.554 0x00
OBS: 59184.30 i NULL  1771.696 117.773 19.379 0.072 0x00
OBS: 59190.28 i NULL  1539.502 107.135 19.532 0.076 0x00
OBS: 59413.52 i NULL  84.754 121.732 22.680 1.559 0x00
OBS: 59431.47 i NULL  126.242 105.067 22.247 0.904 0x00
OBS: 59441.59 i NULL  229.183 135.739 21.600 0.643 0x00
OBS: 59447.44 i NULL  148.765 108.388 22.069 0.791 0x00
OBS: 59468.38 i NULL  -145.734 121.345 nan -0.904 0x00
OBS: 59514.42 i NULL  -132.211 107.991 nan -0.887 0x00
OBS: 59526.21 i NULL  -157.359 106.030 nan -0.732 0x00
