SURVEY:  PS1MD
SNID:  2020oov
otherID: 
IAUC:    UNKNOWN
RA:        216.3065720  deg
DECL:       43.4021800  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oov.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.314 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 142
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  71.892 86.664 22.858 1.309 0x00
OBS: 58868.66 g NULL  73.916 64.346 22.828 0.945 0x00
OBS: 58873.62 g NULL  3.723 71.247 26.073 20.778 0x00
OBS: 58877.64 g NULL  46.661 137.831 23.328 3.207 0x00
OBS: 58929.54 g NULL  -47.874 52.414 nan -1.189 0x00
OBS: 58933.51 g NULL  -30.177 110.934 nan -3.991 0x00
OBS: 58956.47 g NULL  93.042 56.775 22.578 0.663 0x01
OBS: 58960.46 g NULL  -53.402 45.756 nan -0.930 0x00
OBS: 58969.37 g NULL  -4.276 105.674 nan -26.832 0x00
OBS: 58992.29 g NULL  52.329 33.857 23.203 0.702 0x00
OBS: 58997.32 g NULL  -29.030 78.103 nan -2.921 0x00
OBS: 59014.42 g NULL  1.246 165.110 27.261 143.873 0x09
OBS: 59017.29 g NULL  -57.718 40.975 nan -0.771 0x00
OBS: 59021.29 g NULL  -3.547 38.226 nan -11.701 0x00
OBS: 59022.29 g NULL  -14.266 54.528 nan -4.150 0x00
OBS: 59026.28 g NULL  2.186 66.319 26.651 32.939 0x00
OBS: 59042.29 g NULL  651.004 45.390 20.466 0.076 0x00
OBS: 59051.28 g NULL  646.681 43.309 20.473 0.073 0x00
OBS: 59058.29 g NULL  361.782 154.720 21.104 0.464 0x00
OBS: 59074.27 g NULL  89.393 89.105 22.622 1.082 0x00
