SURVEY:  PS1MD
SNID:  2020advq
otherID: 
IAUC:    UNKNOWN
RA:        210.3980570  deg
DECL:       32.9501080  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020advq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.363 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.66 g NULL  69.149 78.820 22.901 1.238 0x00
OBS: 58871.65 g NULL  38.233 60.312 23.544 1.713 0x00
OBS: 58873.61 g NULL  -55.332 48.174 nan -0.945 0x00
OBS: 58929.53 g NULL  46.236 38.380 23.338 0.901 0x00
OBS: 58932.62 g NULL  23.142 69.348 24.089 3.254 0x01
OBS: 58934.50 g NULL  22.665 169.384 24.112 8.114 0x00
OBS: 58957.54 g NULL  -8.845 47.902 nan -5.880 0x01
OBS: 58964.35 g NULL  -270.433 118.038 nan -0.474 0x00
OBS: 58967.37 g NULL  -5.065 47.711 nan -10.227 0x00
OBS: 58970.37 g NULL  -124.228 121.481 nan -1.062 0x00
OBS: 58984.28 g NULL  -62.749 43.772 nan -0.757 0x00
OBS: 58987.38 g NULL  -13.100 58.106 nan -4.816 0x00
OBS: 58992.28 g NULL  -79.247 35.651 nan -0.488 0x00
OBS: 58997.35 g NULL  -77.215 50.146 nan -0.705 0x00
OBS: 58999.36 g NULL  26.957 49.211 23.923 1.982 0x00
OBS: 59015.31 g NULL  9.725 42.461 25.030 4.741 0x00
OBS: 59017.30 g NULL  26.557 57.199 23.940 2.338 0x00
OBS: 59020.34 g NULL  -93.769 126.728 nan -1.467 0x00
OBS: 59029.28 g NULL  -88.578 67.926 nan -0.833 0x00
OBS: 59042.29 g NULL  -88.921 41.416 nan -0.506 0x00
OBS: 59044.28 g NULL  -47.539 66.815 nan -1.526 0x00
OBS: 59048.27 g NULL  53.621 52.043 23.177 1.054 0x00
OBS: 59058.29 g NULL  189.160 193.013 21.808 1.108 0x00
OBS: 59072.26 g NULL  -45.682 54.101 nan -1.286 0x00
OBS: 59076.27 g NULL  74.488 125.115 22.820 1.824 0x00
OBS: 59080.25 g NULL  33.948 64.322 23.673 2.057 0x00
OBS: 59104.24 g NULL  -93.350 88.270 nan -1.027 0x00
OBS: 59205.65 g NULL  773.607 70.969 20.279 0.100 0x09
OBS: 59225.61 g NULL  330.598 92.665 21.202 0.304 0x00
OBS: 59231.62 g NULL  264.389 55.471 21.444 0.228 0x00
OBS: 59236.58 g NULL  165.371 134.120 21.954 0.881 0x00
OBS: 59255.54 g NULL  121.588 78.441 22.288 0.700 0x00
OBS: 59257.52 g NULL  109.413 42.811 22.402 0.425 0x00
OBS: 59278.48 g NULL  -91.766 184.928 nan -2.188 0x00
OBS: 59291.43 g NULL  -112.208 58.179 nan -0.563 0x00
OBS: 59293.43 g NULL  15.607 72.962 24.517 5.076 0x00
OBS: 59310.36 g NULL  -55.315 72.175 nan -1.417 0x00
OBS: 59312.49 g NULL  41.457 73.318 23.456 1.920 0x00
OBS: 59317.37 g NULL  -150.689 74.742 nan -0.539 0x00
OBS: 59321.46 g NULL  -48.243 35.775 nan -0.805 0x00
OBS: 59323.36 g NULL  97.874 71.801 22.523 0.797 0x00
OBS: 59342.27 g NULL  -105.168 85.868 nan -0.886 0x00
OBS: 59344.27 g NULL  -58.811 59.206 nan -1.093 0x00
OBS: 59346.40 g NULL  -20.946 37.639 nan -1.951 0x00
OBS: 59349.45 g NULL  92.720 109.617 22.582 1.284 0x00
OBS: 59351.38 g NULL  169.672 80.762 21.926 0.517 0x00
OBS: 59352.43 g NULL  3.160 95.217 26.251 32.715 0x00
OBS: 59366.41 g NULL  -34.671 52.412 nan -1.641 0x00
OBS: 59368.35 g NULL  124.732 139.034 22.260 1.210 0x00
OBS: 59371.34 g NULL  58.476 72.739 23.083 1.351 0x00
OBS: 59373.33 g NULL  -13.058 45.260 nan -3.763 0x00
OBS: 59375.37 g NULL  50.132 70.964 23.250 1.537 0x00
OBS: 59380.34 g NULL  22.897 99.542 24.101 4.720 0x00
OBS: 59396.27 g NULL  -92.719 54.550 nan -0.639 0x00
OBS: 59398.29 g NULL  -184.475 188.524 nan -1.110 0x00
OBS: 59399.28 g NULL  59.123 92.523 23.071 1.699 0x00
OBS: 59406.29 g NULL  -61.246 51.523 nan -0.913 0x00
OBS: 58869.66 r NULL  51.863 83.364 23.213 1.745 0x09
OBS: 58873.62 r NULL  -15.707 50.637 nan -3.500 0x00
OBS: 58883.66 r NULL  70.918 35.092 22.873 0.537 0x00
OBS: 58929.53 r NULL  20.858 35.125 24.202 1.828 0x00
OBS: 58943.42 r NULL  -87.975 99.299 nan -1.225 0x00
OBS: 58949.37 r NULL  122.358 146.966 22.281 1.304 0x00
OBS: 58964.36 r NULL  67.351 76.145 22.929 1.228 0x00
OBS: 58975.43 r NULL  141.708 98.497 22.122 0.755 0x00
OBS: 58976.43 r NULL  -125.228 171.448 nan -1.486 0x00
OBS: 58981.40 r NULL  145.227 58.457 22.095 0.437 0x00
OBS: 58987.38 r NULL  -57.914 54.141 nan -1.015 0x01
OBS: 58992.29 r NULL  0.263 41.086 28.950 169.614 0x00
OBS: 58997.35 r NULL  22.867 43.250 24.102 2.054 0x00
OBS: 59003.38 r NULL  -51.242 144.722 nan -3.066 0x00
OBS: 59009.35 r NULL  -26.030 51.098 nan -2.131 0x00
OBS: 59011.41 r NULL  3.065 117.101 26.284 41.481 0x01
OBS: 59017.30 r NULL  -89.806 50.538 nan -0.611 0x00
OBS: 59031.30 r NULL  -66.077 74.581 nan -1.225 0x00
OBS: 59036.27 r NULL  -20.662 65.986 nan -3.467 0x00
OBS: 59038.34 r NULL  -12.450 67.623 nan -5.897 0x00
OBS: 59061.27 r NULL  233.191 89.298 21.581 0.416 0x00
OBS: 59064.29 r NULL  89.698 128.457 22.618 1.555 0x00
OBS: 59066.29 r NULL  -87.606 86.433 nan -1.071 0x00
OBS: 59070.28 r NULL  135.527 116.104 22.170 0.930 0x00
OBS: 59080.25 r NULL  -27.408 58.384 nan -2.313 0x00
OBS: 59090.25 r NULL  -133.999 123.032 nan -0.997 0x00
OBS: 59096.25 r NULL  -154.580 99.926 nan -0.702 0x00
OBS: 59209.64 r NULL  650.341 63.204 20.467 0.106 0x00
OBS: 59214.64 r NULL  718.296 111.733 20.359 0.169 0x00
OBS: 59217.63 r NULL  668.646 70.856 20.437 0.115 0x00
OBS: 59225.61 r NULL  713.953 91.121 20.366 0.139 0x00
OBS: 59238.58 r NULL  391.187 83.836 21.019 0.233 0x00
OBS: 59242.57 r NULL  86.952 210.023 22.652 2.622 0x01
OBS: 59244.57 r NULL  474.518 210.903 20.809 0.483 0x00
OBS: 59257.52 r NULL  138.405 38.963 22.147 0.306 0x00
OBS: 59270.47 r NULL  276.443 184.517 21.396 0.725 0x00
OBS: 59298.45 r NULL  -37.891 106.557 nan -3.053 0x00
OBS: 59306.40 r NULL  123.716 58.328 22.269 0.512 0x00
OBS: 59312.50 r NULL  145.222 61.484 22.095 0.460 0x00
OBS: 59317.38 r NULL  123.224 62.099 22.273 0.547 0x00
OBS: 59321.46 r NULL  100.565 37.873 22.494 0.409 0x00
OBS: 59334.43 r NULL  131.764 83.385 22.201 0.687 0x00
OBS: 59336.44 r NULL  81.731 62.119 22.719 0.825 0x00
OBS: 59344.28 r NULL  71.858 46.498 22.859 0.703 0x00
OBS: 59352.44 r NULL  111.904 66.861 22.378 0.649 0x00
OBS: 59360.27 r NULL  -49.622 117.354 nan -2.568 0x00
OBS: 59362.39 r NULL  28.684 80.366 23.856 3.042 0x00
OBS: 59364.40 r NULL  -9.533 47.154 nan -5.370 0x00
