SURVEY:  PS1MD
SNID:  2021aaoa
otherID: 
IAUC:    UNKNOWN
RA:        63.8852290  deg
DECL:       -12.0923690  deg
MWEBV:    0.050 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59492.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aaoa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0050
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.986 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 69
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59107.55 g NULL  18.285 62.429 24.345 3.707 0x00
OBS: 59110.60 g NULL  -23.127 51.067 nan -2.397 0x00
OBS: 59133.58 g NULL  43.544 56.636 23.403 1.412 0x00
OBS: 59138.52 g NULL  9.499 58.317 25.056 6.666 0x00
OBS: 59142.55 g NULL  -34.895 42.227 nan -1.314 0x00
OBS: 59146.53 g NULL  11.759 136.976 24.824 12.647 0x00
OBS: 59161.46 g NULL  -25.271 67.792 nan -2.913 0x00
OBS: 59167.47 g NULL  14.877 78.385 24.569 5.721 0x00
OBS: 59172.46 g NULL  96.784 82.643 22.535 0.927 0x01
OBS: 59190.41 g NULL  -9.587 43.617 nan -4.940 0x00
OBS: 59192.42 g NULL  41.199 37.150 23.463 0.979 0x00
OBS: 59220.32 g NULL  -45.103 39.387 nan -0.948 0x00
OBS: 59225.33 g NULL  -46.053 52.741 nan -1.243 0x00
OBS: 59229.29 g NULL  70.371 64.785 22.882 1.000 0x00
OBS: 59254.24 g NULL  18.191 50.479 24.350 3.013 0x00
OBS: 59258.24 g NULL  -37.809 47.828 nan -1.373 0x00
OBS: 59486.60 g NULL  455.969 109.679 20.853 0.261 0x00
OBS: 59492.56 g NULL  399.602 59.184 20.996 0.161 0x00
OBS: 59498.60 g NULL  302.515 63.529 21.298 0.228 0x01
OBS: 59501.56 g NULL  211.046 44.425 21.689 0.229 0x00
OBS: 59516.53 g NULL  -46.912 209.228 nan -4.842 0x01
OBS: 59518.56 g NULL  117.079 44.429 22.329 0.412 0x00
OBS: 59110.60 r NULL  5.301 49.802 25.689 10.200 0x00
OBS: 59119.61 r NULL  64.434 63.638 22.977 1.072 0x00
OBS: 59123.57 r NULL  -10.323 113.499 nan -11.937 0x01
OBS: 59130.55 r NULL  1.422 53.505 27.118 40.853 0x00
OBS: 59142.54 r NULL  41.866 44.836 23.445 1.163 0x00
OBS: 59148.54 r NULL  9.901 45.529 25.011 4.993 0x00
OBS: 59158.49 r NULL  35.221 51.668 23.633 1.593 0x00
OBS: 59167.46 r NULL  -36.721 67.306 nan -1.990 0x00
OBS: 59185.41 r NULL  -151.115 79.539 nan -0.571 0x00
OBS: 59188.44 r NULL  -66.798 70.185 nan -1.141 0x00
OBS: 59213.28 r NULL  28.011 138.836 23.882 5.381 0x00
OBS: 59229.29 r NULL  22.091 64.378 24.139 3.164 0x00
OBS: 59243.23 r NULL  -123.902 163.568 nan -1.433 0x00
OBS: 59244.34 r NULL  1.651 131.165 26.956 86.257 0x00
OBS: 59245.26 r NULL  0.181 49.332 29.356 295.920 0x00
OBS: 59254.25 r NULL  117.479 74.380 22.325 0.687 0x00
OBS: 59258.24 r NULL  -37.643 53.430 nan -1.541 0x00
