SURVEY:  PS1MD
SNID:  2021iys
otherID: 
IAUC:    UNKNOWN
RA:        182.2974630  deg
DECL:       17.0842110  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021iys.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0042
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.513 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  -45.840 56.195 nan -1.331 0x00
OBS: 58871.57 g NULL  25.901 44.334 23.967 1.858 0x00
OBS: 58873.55 g NULL  45.519 43.356 23.355 1.034 0x00
OBS: 58876.51 g NULL  -90.622 57.746 nan -0.692 0x00
OBS: 58879.50 g NULL  -246.960 124.517 nan -0.547 0x00
OBS: 58929.35 g NULL  72.442 75.279 22.850 1.128 0x00
OBS: 58933.50 g NULL  -198.931 119.500 nan -0.652 0x00
OBS: 58958.40 g NULL  -12.490 48.073 nan -4.179 0x00
OBS: 58964.41 g NULL  -2.977 73.080 nan -26.653 0x00
OBS: 58967.25 g NULL  -38.575 46.303 nan -1.303 0x00
OBS: 58969.26 g NULL  28.784 57.765 23.852 2.179 0x00
OBS: 58985.37 g NULL  -34.483 49.266 nan -1.551 0x00
OBS: 58987.34 g NULL  -35.117 75.631 nan -2.338 0x00
OBS: 58992.34 g NULL  106.443 72.646 22.432 0.741 0x00
OBS: 59013.27 g NULL  57.844 72.090 23.094 1.353 0x00
OBS: 59016.27 g NULL  17.848 46.366 24.371 2.821 0x00
OBS: 59019.27 g NULL  84.616 180.476 22.681 2.316 0x00
OBS: 59023.27 g NULL  -67.606 57.435 nan -0.922 0x00
OBS: 59195.58 g NULL  40.149 57.809 23.491 1.563 0x00
OBS: 59200.63 g NULL  -32.288 64.290 nan -2.162 0x00
OBS: 59222.58 g NULL  -26.299 46.122 nan -1.904 0x00
OBS: 59226.57 g NULL  -33.309 51.312 nan -1.673 0x00
OBS: 59230.55 g NULL  50.480 39.509 23.242 0.850 0x00
OBS: 59256.48 g NULL  -49.503 55.641 nan -1.220 0x00
OBS: 59261.46 g NULL  -41.210 44.619 nan -1.176 0x00
OBS: 59288.53 g NULL  -82.342 51.715 nan -0.682 0x00
OBS: 59292.39 g NULL  140.766 93.848 22.129 0.724 0x00
OBS: 59295.54 g NULL  42.106 70.701 23.439 1.823 0x00
OBS: 59307.35 g NULL  213.290 54.385 21.678 0.277 0x00
OBS: 59311.34 g NULL  296.630 41.304 21.319 0.151 0x00
OBS: 59313.30 g NULL  211.083 58.062 21.689 0.299 0x01
OBS: 59314.30 g NULL  303.499 58.642 21.295 0.210 0x00
OBS: 59316.45 g NULL  249.321 85.773 21.508 0.374 0x00
OBS: 59337.26 g NULL  76.717 42.993 22.788 0.608 0x00
OBS: 59338.27 g NULL  116.009 59.440 22.339 0.556 0x00
OBS: 59347.37 g NULL  -14.534 51.442 nan -3.843 0x00
OBS: 59350.38 g NULL  122.754 81.202 22.277 0.718 0x00
OBS: 59367.32 g NULL  73.566 53.221 22.833 0.785 0x00
OBS: 59370.29 g NULL  -63.390 64.504 nan -1.105 0x00
OBS: 59372.33 g NULL  54.482 55.560 23.159 1.107 0x00
OBS: 59374.33 g NULL  0.408 82.795 28.473 220.327 0x00
OBS: 59376.29 g NULL  45.951 78.310 23.344 1.850 0x00
