SURVEY:  PS1MD
SNID:  2021cdn
otherID: 
IAUC:    UNKNOWN
RA:        234.7247040  deg
DECL:       7.1347380  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cdn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.390 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 53
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59371.45 g NULL  413.309 78.229 20.959 0.206 0x00
OBS: 59374.46 g NULL  413.621 110.872 20.958 0.291 0x00
OBS: 59377.49 g NULL  185.300 62.485 21.830 0.366 0x00
OBS: 59380.39 g NULL  272.679 94.678 21.411 0.377 0x00
OBS: 59382.28 g NULL  254.130 68.431 21.487 0.292 0x00
OBS: 59383.28 g NULL  164.688 77.570 21.958 0.511 0x00
OBS: 59400.34 g NULL  84.070 46.288 22.688 0.598 0x00
OBS: 59401.36 g NULL  -1.317 72.245 nan -59.559 0x00
OBS: 59406.34 g NULL  161.636 65.723 21.979 0.441 0x00
OBS: 59409.33 g NULL  9.040 54.756 25.110 6.576 0x01
OBS: 59434.26 g NULL  44.122 73.754 23.388 1.815 0x00
OBS: 59436.26 g NULL  127.995 51.319 22.232 0.435 0x00
OBS: 59438.26 g NULL  15.891 75.829 24.497 5.181 0x00
OBS: 59456.25 g NULL  74.994 116.816 22.812 1.691 0x00
OBS: 59462.26 g NULL  114.383 147.124 22.354 1.397 0x01
OBS: 59374.46 r NULL  550.019 87.486 20.649 0.173 0x00
OBS: 59380.39 r NULL  543.901 84.316 20.661 0.168 0x00
OBS: 59389.28 r NULL  125.310 109.090 22.255 0.945 0x00
OBS: 59392.34 r NULL  270.579 60.808 21.419 0.244 0x01
OBS: 59395.40 r NULL  113.915 40.700 22.359 0.388 0x00
OBS: 59401.35 r NULL  42.000 52.900 23.442 1.368 0x00
OBS: 59417.29 r NULL  -298.995 590.569 nan -2.145 0x09
OBS: 59423.29 r NULL  73.993 46.458 22.827 0.682 0x00
OBS: 59424.37 r NULL  124.960 65.502 22.258 0.569 0x00
OBS: 59434.26 r NULL  103.899 40.689 22.458 0.425 0x00
OBS: 59438.27 r NULL  -18.854 70.809 nan -4.078 0x00
OBS: 59444.26 r NULL  -19.873 108.141 nan -5.908 0x00
OBS: 59446.25 r NULL  93.104 71.858 22.578 0.838 0x00
OBS: 59448.27 r NULL  16.383 79.948 24.464 5.298 0x00
OBS: 59451.26 r NULL  129.184 58.080 22.222 0.488 0x00
OBS: 59452.31 r NULL  29.407 70.887 23.829 2.617 0x00
OBS: 59475.23 r NULL  131.955 179.919 22.199 1.480 0x00
OBS: 59476.23 r NULL  -11.790 253.978 nan -23.389 0x01
OBS: 59480.23 r NULL  37.877 98.498 23.554 2.823 0x00
OBS: 59482.23 r NULL  -68.779 158.509 nan -2.502 0x00
OBS: 59484.23 r NULL  45.520 158.481 23.354 3.780 0x00
OBS: 59371.45 i NULL  1061.272 83.025 19.935 0.085 0x00
OBS: 59377.49 i NULL  812.935 69.934 20.225 0.093 0x00
OBS: 59382.28 i NULL  694.228 57.340 20.396 0.090 0x00
OBS: 59392.34 i NULL  625.934 57.415 20.509 0.100 0x00
OBS: 59400.35 i NULL  260.347 54.962 21.461 0.229 0x00
OBS: 59406.33 i NULL  340.715 53.033 21.169 0.169 0x00
OBS: 59417.29 i NULL  283.506 1389.005 21.369 5.319 0x09
OBS: 59423.29 i NULL  322.659 53.396 21.228 0.180 0x00
OBS: 59436.27 i NULL  163.632 54.865 21.965 0.364 0x01
OBS: 59444.25 i NULL  224.310 103.505 21.623 0.501 0x00
OBS: 59448.27 i NULL  81.573 64.412 22.721 0.857 0x00
OBS: 59451.26 i NULL  20.957 84.493 24.197 4.377 0x00
OBS: 59462.26 i NULL  242.787 125.742 21.537 0.562 0x00
OBS: 59476.23 i NULL  138.285 158.296 22.148 1.243 0x01
OBS: 59480.23 i NULL  176.358 84.763 21.884 0.522 0x00
OBS: 59482.23 i NULL  200.202 138.364 21.746 0.750 0x00
OBS: 59383.28 z NULL  570.088 101.489 20.610 0.193 0x00
OBS: 59389.27 z NULL  462.323 128.874 20.838 0.303 0x00
OBS: 59395.40 z NULL  212.445 82.239 21.682 0.420 0x00
OBS: 59424.36 z NULL  131.118 178.813 22.206 1.481 0x00
OBS: 59446.25 z NULL  143.216 102.418 22.110 0.776 0x00
OBS: 59452.31 z NULL  214.949 95.613 21.669 0.483 0x00
OBS: 59456.25 z NULL  8.586 137.317 25.166 17.364 0x00
OBS: 59475.23 z NULL  114.129 160.480 22.357 1.527 0x00
OBS: 59484.23 z NULL  -242.822 288.009 nan -1.288 0x00
END:
