SURVEY:  PS1MD
SNID:  2020txk
otherID: 
IAUC:    UNKNOWN
RA:        7.1306660  deg
DECL:       24.7305810  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020txk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.908 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59078.47 g NULL  42.866 45.416 23.420 1.150 0x00
OBS: 59082.43 g NULL  -26.976 47.725 nan -1.921 0x00
OBS: 59084.60 g NULL  38.897 57.909 23.525 1.616 0x00
OBS: 59103.39 g NULL  592.642 50.712 20.568 0.093 0x00
OBS: 59107.53 g NULL  514.040 52.886 20.723 0.112 0x00
OBS: 59109.35 g NULL  462.686 257.592 20.837 0.604 0x00
OBS: 59131.44 g NULL  197.180 106.789 21.763 0.588 0x00
OBS: 59133.48 g NULL  -31.459 77.229 nan -2.665 0x00
OBS: 59137.46 g NULL  40.741 37.629 23.475 1.003 0x00
OBS: 59142.27 g NULL  80.309 65.787 22.738 0.889 0x00
OBS: 59146.45 g NULL  164.177 56.267 21.962 0.372 0x00
OBS: 59163.36 g NULL  24.813 48.706 24.013 2.131 0x00
OBS: 59169.23 g NULL  94.482 50.322 22.562 0.578 0x00
OBS: 59173.37 g NULL  -48.928 69.081 nan -1.533 0x00
OBS: 59190.28 g NULL  9.279 70.284 25.081 8.224 0x00
OBS: 59192.31 g NULL  -28.187 49.809 nan -1.919 0x00
OBS: 59194.32 g NULL  3.365 45.402 26.183 14.649 0x00
OBS: 59400.57 g NULL  58.383 45.802 23.084 0.852 0x00
OBS: 59408.55 g NULL  -0.884 40.525 nan -49.773 0x00
OBS: 59410.56 g NULL  45.447 51.044 23.356 1.219 0x00
OBS: 59413.52 g NULL  41.944 55.509 23.443 1.437 0x00
OBS: 59428.52 g NULL  88.493 61.638 22.633 0.756 0x00
OBS: 59431.47 g NULL  12.319 46.330 24.774 4.083 0x00
OBS: 59435.45 g NULL  40.482 44.617 23.482 1.197 0x00
OBS: 59438.46 g NULL  -24.665 59.897 nan -2.637 0x00
OBS: 59441.59 g NULL  54.563 52.568 23.158 1.046 0x00
OBS: 59443.45 g NULL  42.435 64.756 23.431 1.657 0x00
OBS: 59455.59 g NULL  96.959 95.536 22.534 1.070 0x00
OBS: 59458.59 g NULL  -21.435 73.672 nan -3.732 0x00
OBS: 59465.61 g NULL  -3.153 50.239 nan -17.300 0x00
OBS: 59468.38 g NULL  139.994 69.119 22.135 0.536 0x00
OBS: 59493.49 g NULL  36.439 39.159 23.596 1.167 0x00
OBS: 59501.30 g NULL  199.806 101.901 21.748 0.554 0x00
OBS: 59517.27 g NULL  -11.008 55.389 nan -5.463 0x00
OBS: 59519.27 g NULL  70.673 46.410 22.877 0.713 0x00
OBS: 59526.21 g NULL  36.744 46.091 23.587 1.362 0x00
OBS: 59530.21 g NULL  66.440 69.614 22.944 1.138 0x00
OBS: 59078.46 r NULL  -45.195 43.313 nan -1.041 0x00
OBS: 59082.43 r NULL  161.645 50.623 21.979 0.340 0x00
OBS: 59084.61 r NULL  61.837 49.787 23.022 0.874 0x00
OBS: 59093.41 r NULL  263.047 95.159 21.450 0.393 0x00
OBS: 59107.53 r NULL  497.258 43.750 20.759 0.096 0x00
OBS: 59121.52 r NULL  403.040 131.924 20.987 0.355 0x00
OBS: 59128.47 r NULL  259.030 79.337 21.467 0.333 0x00
OBS: 59154.40 r NULL  94.426 97.138 22.562 1.117 0x00
OBS: 59156.37 r NULL  18.951 87.298 24.306 5.001 0x01
OBS: 59158.39 r NULL  61.225 58.844 23.033 1.044 0x00
OBS: 59169.23 r NULL  50.013 49.099 23.252 1.066 0x00
OBS: 59182.36 r NULL  83.474 101.861 22.696 1.325 0x00
OBS: 59184.31 r NULL  117.800 72.591 22.322 0.669 0x00
OBS: 59186.34 r NULL  58.986 73.764 23.073 1.358 0x00
OBS: 59194.32 r NULL  57.562 43.505 23.100 0.821 0x00
OBS: 59392.51 r NULL  -16.843 79.950 nan -5.154 0x00
OBS: 59408.55 r NULL  -13.687 44.562 nan -3.535 0x00
OBS: 59410.56 r NULL  1.204 69.264 27.298 62.460 0x00
OBS: 59415.50 r NULL  -13.917 59.803 nan -4.666 0x00
OBS: 59421.52 r NULL  -15.105 99.201 nan -7.130 0x00
OBS: 59435.45 r NULL  2.605 54.906 26.460 22.884 0x00
OBS: 59447.43 r NULL  91.973 82.603 22.591 0.975 0x00
OBS: 59465.61 r NULL  20.248 63.090 24.234 3.383 0x00
OBS: 59475.51 r NULL  -225.766 334.247 nan -1.607 0x00
OBS: 59482.50 r NULL  135.939 66.879 22.167 0.534 0x00
OBS: 59510.43 r NULL  -44.312 89.756 nan -2.199 0x00
OBS: 59514.42 r NULL  -57.778 47.152 nan -0.886 0x00
OBS: 59519.27 r NULL  -11.472 46.686 nan -4.418 0x01
OBS: 59093.41 i NULL  268.788 88.390 21.426 0.357 0x00
OBS: 59109.36 i NULL  494.348 58.890 20.765 0.129 0x00
OBS: 59128.47 i NULL  211.716 102.041 21.686 0.523 0x00
OBS: 59133.48 i NULL  169.047 84.755 21.930 0.544 0x00
OBS: 59137.46 i NULL  211.048 45.204 21.689 0.233 0x00
OBS: 59142.26 i NULL  34.932 93.626 23.642 2.910 0x00
OBS: 59154.41 i NULL  356.799 105.481 21.119 0.321 0x00
OBS: 59158.39 i NULL  94.325 62.106 22.563 0.715 0x00
OBS: 59173.37 i NULL  115.301 68.586 22.345 0.646 0x00
OBS: 59184.30 i NULL  -29.809 74.494 nan -2.713 0x00
OBS: 59190.28 i NULL  87.222 53.675 22.648 0.668 0x00
OBS: 59400.57 i NULL  -37.093 46.836 nan -1.371 0x00
OBS: 59413.52 i NULL  90.100 66.598 22.613 0.803 0x00
OBS: 59415.50 i NULL  18.003 62.279 24.362 3.756 0x00
OBS: 59421.52 i NULL  131.798 95.080 22.200 0.783 0x00
OBS: 59431.47 i NULL  32.294 53.119 23.727 1.786 0x00
OBS: 59438.46 i NULL  -48.648 58.730 nan -1.311 0x00
