SURVEY:  PS1MD
SNID:  2020bii
otherID: 
IAUC:    UNKNOWN
RA:        194.7132030  deg
DECL:       6.5091940  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020bii.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.991 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 144
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  626.735 77.714 20.507 0.135 0x00
OBS: 58871.64 g NULL  1028.441 74.532 19.970 0.079 0x00
OBS: 58874.59 g NULL  1312.246 86.548 19.705 0.072 0x00
OBS: 58877.59 g NULL  1442.977 72.266 19.602 0.054 0x00
OBS: 58941.42 g NULL  -46.368 89.757 nan -2.102 0x00
OBS: 58959.34 g NULL  42.468 40.087 23.430 1.025 0x00
OBS: 58964.43 g NULL  -25.121 171.538 nan -7.414 0x00
OBS: 58967.49 g NULL  6.936 54.139 25.397 8.475 0x00
OBS: 58970.31 g NULL  -84.794 94.358 nan -1.208 0x00
OBS: 58983.29 g NULL  58.035 59.905 23.091 1.121 0x01
OBS: 58986.27 g NULL  66.829 37.848 22.938 0.615 0x00
OBS: 58990.27 g NULL  86.457 40.362 22.658 0.507 0x00
OBS: 58994.27 g NULL  78.848 44.277 22.758 0.610 0x00
OBS: 58998.27 g NULL  0.063 52.423 30.502 903.453 0x00
OBS: 59015.28 g NULL  21.951 51.841 24.146 2.564 0x00
OBS: 59022.28 g NULL  -33.006 49.272 nan -1.621 0x00
OBS: 59044.27 g NULL  -127.459 86.080 nan -0.733 0x00
OBS: 59048.28 g NULL  -139.000 71.641 nan -0.560 0x00
OBS: 59222.59 g NULL  -4.275 61.043 nan -15.503 0x00
OBS: 59228.63 g NULL  -84.780 59.358 nan -0.760 0x00
OBS: 59231.61 g NULL  -307.396 79.140 nan -0.280 0x09
OBS: 59252.54 g NULL  1.425 60.810 27.115 46.332 0x00
OBS: 59256.53 g NULL  -1.718 40.774 nan -25.768 0x00
OBS: 59258.52 g NULL  21.126 116.768 24.188 6.001 0x00
OBS: 59292.40 g NULL  -74.165 46.364 nan -0.679 0x00
OBS: 59295.42 g NULL  -123.814 84.887 nan -0.744 0x00
OBS: 59311.35 g NULL  -11.585 39.975 nan -3.746 0x00
OBS: 59316.43 g NULL  27.342 73.752 23.908 2.929 0x00
OBS: 59319.36 g NULL  -136.746 48.481 nan -0.385 0x00
OBS: 59323.36 g NULL  -45.979 42.237 nan -0.997 0x00
OBS: 59338.28 g NULL  -22.434 91.798 nan -4.443 0x00
OBS: 59344.26 g NULL  3.114 40.836 26.267 14.238 0x00
OBS: 59346.28 g NULL  -19.840 52.355 nan -2.865 0x00
OBS: 59349.31 g NULL  -73.259 73.671 nan -1.092 0x00
OBS: 59351.26 g NULL  130.173 99.663 22.214 0.831 0x00
OBS: 59353.37 g NULL  -125.440 77.381 nan -0.670 0x00
OBS: 59367.33 g NULL  45.516 48.659 23.355 1.161 0x00
OBS: 59374.32 g NULL  35.350 66.107 23.629 2.030 0x01
OBS: 59377.29 g NULL  -62.848 46.476 nan -0.803 0x00
OBS: 59379.33 g NULL  53.557 63.931 23.178 1.296 0x00
OBS: 59399.30 g NULL  -264.413 73.203 nan -0.301 0x00
OBS: 59400.29 g NULL  86.735 55.229 22.655 0.691 0x00
OBS: 59401.29 g NULL  25.396 51.947 23.988 2.221 0x00
OBS: 59402.29 g NULL  -9.231 57.631 nan -6.778 0x00
OBS: 59403.28 g NULL  75.843 57.019 22.800 0.816 0x00
OBS: 59404.28 g NULL  -6.037 54.967 nan -9.886 0x00
OBS: 59405.30 g NULL  -32.790 180.656 nan -5.982 0x00
OBS: 58871.64 r NULL  900.005 60.209 20.114 0.073 0x00
OBS: 58877.59 r NULL  1204.774 85.987 19.798 0.077 0x09
OBS: 58943.36 r NULL  206.872 109.031 21.711 0.572 0x00
OBS: 58949.36 r NULL  300.631 134.495 21.305 0.486 0x00
OBS: 58951.40 r NULL  171.719 107.462 21.913 0.679 0x00
OBS: 58959.35 r NULL  222.703 51.848 21.631 0.253 0x00
OBS: 58964.43 r NULL  100.502 98.017 22.495 1.059 0x00
OBS: 58967.49 r NULL  -12.202 69.671 nan -6.199 0x00
OBS: 58979.33 r NULL  136.847 74.229 22.159 0.589 0x00
OBS: 58986.27 r NULL  100.532 43.173 22.494 0.466 0x00
OBS: 58994.27 r NULL  50.334 39.916 23.245 0.861 0x00
OBS: 59004.31 r NULL  75.271 122.103 22.808 1.761 0x01
OBS: 59008.29 r NULL  62.562 44.262 23.009 0.768 0x00
OBS: 59011.29 r NULL  42.394 71.138 23.432 1.822 0x00
OBS: 59022.28 r NULL  36.217 42.492 23.603 1.274 0x00
OBS: 59034.30 r NULL  -107.757 92.693 nan -0.934 0x00
OBS: 59039.30 r NULL  -30.710 70.697 nan -2.499 0x00
OBS: 59041.28 r NULL  29.282 65.739 23.833 2.438 0x00
OBS: 59048.28 r NULL  70.731 72.979 22.876 1.120 0x00
OBS: 59211.66 r NULL  122.326 64.042 22.281 0.568 0x00
OBS: 59214.64 r NULL  105.041 170.033 22.447 1.758 0x00
OBS: 59216.65 r NULL  16.585 136.211 24.451 8.917 0x00
OBS: 59222.59 r NULL  -65.695 49.917 nan -0.825 0x00
OBS: 59231.60 r NULL  -115.049 66.574 nan -0.628 0x01
OBS: 59238.57 r NULL  -5.416 78.859 nan -15.809 0x00
OBS: 59256.53 r NULL  -16.840 42.157 nan -2.718 0x00
OBS: 59267.57 r NULL  9.162 59.204 25.095 7.016 0x00
OBS: 59269.53 r NULL  -207.919 103.059 nan -0.538 0x00
OBS: 59277.54 r NULL  114.808 63.891 22.350 0.604 0x00
OBS: 59292.40 r NULL  -7.821 79.882 nan -11.089 0x00
OBS: 59316.44 r NULL  25.491 68.770 23.984 2.929 0x00
OBS: 59332.30 r NULL  -19.995 128.051 nan -6.953 0x00
OBS: 59333.31 r NULL  138.222 72.922 22.149 0.573 0x00
OBS: 59335.41 r NULL  24.551 90.867 24.025 4.018 0x00
OBS: 59346.29 r NULL  25.706 48.135 23.975 2.033 0x00
OBS: 59349.31 r NULL  -110.961 46.975 nan -0.460 0x00
OBS: 59351.26 r NULL  3.062 78.354 26.285 27.783 0x00
OBS: 59360.33 r NULL  -26.351 151.813 nan -6.255 0x00
OBS: 59363.33 r NULL  75.497 53.165 22.805 0.765 0x00
OBS: 59365.34 r NULL  0.498 43.138 28.257 94.049 0x00
OBS: 59377.29 r NULL  56.392 38.461 23.122 0.741 0x00
OBS: 59387.28 r NULL  -299.992 230.118 nan -0.833 0x00
OBS: 59388.29 r NULL  -109.695 85.246 nan -0.844 0x00
OBS: 59389.29 r NULL  8.174 111.371 25.219 14.793 0x00
OBS: 59391.28 r NULL  60.924 59.110 23.038 1.053 0x00
OBS: 59393.28 r NULL  26.531 47.891 23.941 1.960 0x00
OBS: 59399.30 r NULL  53.939 74.108 23.170 1.492 0x00
OBS: 59401.29 r NULL  -45.334 55.031 nan -1.318 0x00
OBS: 59403.28 r NULL  88.055 59.919 22.638 0.739 0x00
OBS: 59405.30 r NULL  -76.948 99.714 nan -1.407 0x00
OBS: 58867.61 i NULL  503.248 68.100 20.746 0.147 0x00
OBS: 58874.60 i NULL  931.577 62.430 20.077 0.073 0x00
OBS: 58943.36 i NULL  82.326 1640.382 22.711 21.634 0x00
OBS: 58951.40 i NULL  284.099 85.310 21.366 0.326 0x00
OBS: 58956.45 i NULL  206.393 66.796 21.713 0.351 0x00
OBS: 58967.49 i NULL  108.963 76.275 22.407 0.760 0x00
OBS: 58970.31 i NULL  2.010 59.128 26.742 31.939 0x00
OBS: 58990.27 i NULL  67.322 54.023 22.930 0.871 0x00
OBS: 58998.27 i NULL  -18.618 49.178 nan -2.868 0x00
OBS: 59004.31 i NULL  -124.411 136.277 nan -1.189 0x00
OBS: 59011.29 i NULL  124.923 102.150 22.258 0.888 0x00
OBS: 59034.30 i NULL  124.580 88.845 22.261 0.774 0x00
OBS: 59039.30 i NULL  82.611 76.158 22.707 1.001 0x00
OBS: 59044.27 i NULL  58.747 88.616 23.078 1.638 0x00
OBS: 59214.64 i NULL  216.782 108.363 21.660 0.543 0x00
OBS: 59228.63 i NULL  119.019 57.284 22.311 0.523 0x00
OBS: 59238.57 i NULL  -39.580 80.650 nan -2.212 0x00
OBS: 59252.54 i NULL  56.037 53.036 23.129 1.028 0x00
OBS: 59258.53 i NULL  -113.163 86.782 nan -0.833 0x00
OBS: 59267.57 i NULL  100.376 86.865 22.496 0.940 0x00
OBS: 59295.42 i NULL  -79.015 99.626 nan -1.369 0x00
OBS: 59311.35 i NULL  -1.719 38.984 nan -24.623 0x00
OBS: 59319.35 i NULL  184.731 51.230 21.834 0.301 0x00
OBS: 59332.29 i NULL  -59.908 144.478 nan -2.618 0x00
OBS: 59335.40 i NULL  -82.797 98.330 nan -1.289 0x00
OBS: 59338.29 i NULL  -2.309 70.381 nan -33.094 0x00
OBS: 59344.26 i NULL  -29.583 64.865 nan -2.381 0x00
OBS: 59363.33 i NULL  -5.928 79.402 nan -14.543 0x09
OBS: 59367.33 i NULL  -55.925 46.903 nan -0.911 0x00
OBS: 59379.34 i NULL  33.579 60.134 23.685 1.944 0x01
OBS: 59387.28 i NULL  -59.754 175.115 nan -3.182 0x00
OBS: 59389.29 i NULL  5.521 93.648 25.645 18.416 0x00
OBS: 59393.28 i NULL  -19.838 42.951 nan -2.351 0x00
OBS: 59400.29 i NULL  -34.433 71.097 nan -2.242 0x00
OBS: 59402.29 i NULL  -7.372 62.466 nan -9.200 0x00
OBS: 59404.29 i NULL  -19.756 64.770 nan -3.560 0x00
OBS: 58941.43 z NULL  240.291 102.760 21.548 0.464 0x00
OBS: 58949.36 z NULL  189.932 162.181 21.804 0.927 0x00
OBS: 58979.33 z NULL  283.027 153.709 21.370 0.590 0x00
