SURVEY:  PS1MD
SNID:  2021cqv
otherID: 
IAUC:    UNKNOWN
RA:        192.1918830  deg
DECL:       31.8352670  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cqv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.278 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59255.53 g NULL  1048.503 82.720 19.949 0.086 0x00
OBS: 59257.52 g NULL  1141.129 51.926 19.857 0.049 0x00
OBS: 59278.48 g NULL  451.776 133.178 20.863 0.320 0x00
OBS: 59291.42 g NULL  75.233 80.162 22.809 1.157 0x00
OBS: 59310.36 g NULL  170.950 67.827 21.918 0.431 0x00
OBS: 59317.37 g NULL  42.930 90.237 23.418 2.282 0x00
OBS: 59319.37 g NULL  78.760 77.484 22.759 1.068 0x00
OBS: 59321.45 g NULL  135.880 41.786 22.167 0.334 0x00
OBS: 59323.36 g NULL  106.839 62.194 22.428 0.632 0x00
OBS: 59344.27 g NULL  37.044 53.791 23.578 1.577 0x00
OBS: 59346.39 g NULL  -29.464 47.038 nan -1.733 0x00
OBS: 59349.45 g NULL  12.678 112.160 24.742 9.605 0x00
OBS: 59351.38 g NULL  -182.584 84.904 nan -0.505 0x01
OBS: 59352.43 g NULL  8.365 105.937 25.194 13.750 0x00
OBS: 59366.40 g NULL  85.467 48.310 22.671 0.614 0x00
OBS: 59368.35 g NULL  200.707 76.819 21.744 0.416 0x00
OBS: 59371.34 g NULL  -24.502 65.268 nan -2.892 0x01
OBS: 59373.33 g NULL  60.452 42.861 23.046 0.770 0x00
OBS: 59375.37 g NULL  90.446 106.821 22.609 1.282 0x00
OBS: 59380.34 g NULL  32.789 99.526 23.711 3.296 0x00
OBS: 59396.27 g NULL  26.998 46.875 23.922 1.885 0x00
OBS: 59398.29 g NULL  -112.788 157.447 nan -1.516 0x00
OBS: 59399.27 g NULL  -94.316 74.433 nan -0.857 0x00
OBS: 59406.29 g NULL  -95.170 51.005 nan -0.582 0x00
OBS: 59257.52 r NULL  1041.674 49.691 19.956 0.052 0x00
OBS: 59298.45 r NULL  234.357 132.892 21.575 0.616 0x01
OBS: 59317.37 r NULL  -122.938 67.636 nan -0.597 0x00
OBS: 59321.46 r NULL  63.768 34.896 22.988 0.594 0x00
OBS: 59334.43 r NULL  -99.141 86.024 nan -0.942 0x00
OBS: 59336.44 r NULL  -32.168 74.056 nan -2.500 0x00
OBS: 59344.27 r NULL  39.187 49.766 23.517 1.379 0x00
OBS: 59352.43 r NULL  152.200 81.654 22.044 0.582 0x00
OBS: 59362.38 r NULL  30.343 88.788 23.795 3.177 0x00
OBS: 59364.40 r NULL  -31.171 48.538 nan -1.691 0x00
OBS: 59371.34 r NULL  -294.147 85.048 nan -0.314 0x01
OBS: 59375.37 r NULL  -87.035 51.872 nan -0.647 0x00
OBS: 59380.34 r NULL  11.972 109.118 24.805 9.896 0x00
OBS: 59387.29 r NULL  283.333 159.371 21.369 0.611 0x00
OBS: 59389.30 r NULL  166.570 179.656 21.946 1.171 0x00
OBS: 59391.30 r NULL  75.786 79.873 22.801 1.144 0x00
OBS: 59394.27 r NULL  -47.843 38.538 nan -0.875 0x00
OBS: 59406.29 r NULL  83.276 54.540 22.699 0.711 0x00
OBS: 59255.53 i NULL  767.037 81.469 20.288 0.115 0x00
OBS: 59278.48 i NULL  858.136 166.962 20.166 0.211 0x00
OBS: 59291.42 i NULL  355.640 82.435 21.122 0.252 0x00
OBS: 59310.36 i NULL  542.569 72.155 20.664 0.144 0x00
OBS: 59319.37 i NULL  210.705 78.890 21.691 0.407 0x00
OBS: 59323.35 i NULL  126.767 65.721 22.242 0.563 0x00
OBS: 59334.42 i NULL  148.524 76.521 22.071 0.559 0x00
OBS: 59346.40 i NULL  114.525 61.747 22.353 0.585 0x00
OBS: 59349.45 i NULL  -192.689 154.831 nan -0.872 0x00
OBS: 59351.37 i NULL  -139.858 104.241 nan -0.809 0x01
OBS: 59362.39 i NULL  95.104 83.364 22.555 0.952 0x00
OBS: 59368.34 i NULL  0.219 88.153 29.149 437.036 0x00
OBS: 59373.33 i NULL  9.290 53.330 25.080 6.233 0x00
OBS: 59387.29 i NULL  97.187 217.810 22.531 2.433 0x00
OBS: 59391.29 i NULL  2.739 65.844 26.406 26.100 0x00
OBS: 59394.28 i NULL  30.171 44.810 23.801 1.613 0x00
OBS: 59398.29 i NULL  12.206 137.271 24.784 12.210 0x00
OBS: 59399.28 i NULL  12.273 87.595 24.778 7.749 0x00
OBS: 59336.44 z NULL  -54.938 119.192 nan -2.356 0x00
OBS: 59364.41 z NULL  -109.580 89.459 nan -0.886 0x00
OBS: 59366.41 z NULL  31.666 92.171 23.749 3.160 0x00
OBS: 59389.30 z NULL  -38.825 231.713 nan -6.480 0x00
OBS: 59396.27 z NULL  -87.112 77.186 nan -0.962 0x00
END:
