SURVEY:  PS1MD
SNID:  2021she
otherID: 
IAUC:    UNKNOWN
RA:        193.7783930  deg
DECL:       5.7009250  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021she.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0043
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.400 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 111
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  -43.683 51.578 nan -1.282 0x00
OBS: 58874.59 g NULL  -46.101 40.669 nan -0.958 0x00
OBS: 58877.59 g NULL  -13.779 41.519 nan -3.272 0x00
OBS: 58941.42 g NULL  -59.286 79.654 nan -1.459 0x00
OBS: 58956.44 g NULL  -71.306 97.361 nan -1.482 0x00
OBS: 58959.34 g NULL  -71.185 28.395 nan -0.433 0x00
OBS: 58967.49 g NULL  132.789 105.997 22.192 0.867 0x09
OBS: 58970.31 g NULL  -77.382 69.064 nan -0.969 0x00
OBS: 58983.29 g NULL  -108.831 42.148 nan -0.420 0x00
OBS: 58986.27 g NULL  -20.925 31.795 nan -1.650 0x00
OBS: 58990.27 g NULL  -38.574 29.738 nan -0.837 0x00
OBS: 58994.27 g NULL  36.408 38.089 23.597 1.136 0x00
OBS: 58998.27 g NULL  -33.426 47.143 nan -1.531 0x00
OBS: 59015.28 g NULL  37.385 77.459 23.568 2.250 0x00
OBS: 59018.32 g NULL  -25.522 70.598 nan -3.003 0x00
OBS: 59044.27 g NULL  -5.627 77.440 nan -14.942 0x00
OBS: 59048.28 g NULL  -44.739 80.315 nan -1.949 0x01
OBS: 59195.59 g NULL  63.764 72.707 22.989 1.238 0x00
OBS: 59231.61 g NULL  23.541 57.954 24.070 2.673 0x00
OBS: 59252.54 g NULL  -74.158 47.348 nan -0.693 0x00
OBS: 59256.53 g NULL  3.483 38.967 26.145 12.147 0x00
OBS: 59258.52 g NULL  45.774 80.329 23.348 1.905 0x01
OBS: 59262.57 g NULL  -49.819 75.505 nan -1.646 0x00
OBS: 59292.40 g NULL  27.353 47.198 23.907 1.873 0x00
OBS: 59295.42 g NULL  10.035 93.356 24.996 10.101 0x00
OBS: 59311.35 g NULL  -53.564 47.008 nan -0.953 0x00
