SURVEY:  PS1MD
SNID:  2020oou
otherID: 
IAUC:    UNKNOWN
RA:        196.4747760  deg
DECL:       -4.1403060  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oou.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.428 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 116
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58874.59 g NULL  5.407 42.910 25.668 8.616 0x00
OBS: 58882.60 g NULL  -25.612 51.694 nan -2.191 0x00
OBS: 58937.42 g NULL  63.819 140.805 22.988 2.395 0x01
OBS: 58941.42 g NULL  82.008 109.938 22.715 1.456 0x00
OBS: 58956.45 g NULL  22.394 112.305 24.125 5.445 0x01
OBS: 58965.42 g NULL  83.510 60.133 22.696 0.782 0x00
OBS: 58969.38 g NULL  58.148 94.640 23.089 1.767 0x00
OBS: 58971.39 g NULL  0.170 79.983 29.424 510.826 0x00
OBS: 58982.28 g NULL  33.060 61.507 23.702 2.020 0x00
OBS: 58988.27 g NULL  223.849 82.760 21.625 0.401 0x00
OBS: 58995.27 g NULL  81.516 45.871 22.722 0.611 0x00
OBS: 58998.27 g NULL  -58.906 49.316 nan -0.909 0x00
OBS: 59014.27 g NULL  -31.374 54.786 nan -1.896 0x00
OBS: 59016.28 g NULL  -10.306 61.740 nan -6.504 0x00
OBS: 59020.28 g NULL  15.217 135.064 24.544 9.637 0x00
OBS: 59042.27 g NULL  467.480 51.017 20.826 0.118 0x00
OBS: 59047.28 g NULL  577.215 59.176 20.597 0.111 0x00
OBS: 59229.59 g NULL  -32.286 39.158 nan -1.317 0x00
OBS: 59231.61 g NULL  109.763 62.617 22.399 0.619 0x00
OBS: 59254.59 g NULL  131.009 163.630 22.207 1.356 0x00
OBS: 59257.58 g NULL  32.905 40.696 23.707 1.343 0x00
OBS: 59261.57 g NULL  70.335 39.787 22.882 0.614 0x00
OBS: 59288.47 g NULL  -21.257 60.871 nan -3.109 0x00
OBS: 59311.46 g NULL  15.020 47.222 24.558 3.413 0x01
OBS: 59316.43 g NULL  89.373 74.692 22.622 0.907 0x00
OBS: 59319.36 g NULL  45.970 51.174 23.344 1.209 0x00
OBS: 59322.41 g NULL  40.753 52.957 23.475 1.411 0x00
OBS: 59338.29 g NULL  13.685 68.310 24.659 5.420 0x00
OBS: 59343.27 g NULL  2.378 31.353 26.559 14.315 0x00
OBS: 59345.28 g NULL  -26.272 66.628 nan -2.754 0x00
OBS: 59347.36 g NULL  59.738 52.388 23.059 0.952 0x00
OBS: 59350.27 g NULL  -377.556 269.622 nan -0.775 0x09
OBS: 59353.36 g NULL  -37.457 70.097 nan -2.032 0x00
OBS: 59366.40 g NULL  4.617 40.649 25.839 9.559 0x00
OBS: 59368.27 g NULL  -36.156 45.857 nan -1.377 0x00
OBS: 59370.27 g NULL  6.816 45.822 25.416 7.299 0x00
OBS: 59373.28 g NULL  -33.340 40.767 nan -1.328 0x00
OBS: 59376.27 g NULL  105.415 55.726 22.443 0.574 0x00
OBS: 59378.27 g NULL  6.485 49.120 25.470 8.224 0x00
OBS: 59380.29 g NULL  2.901 87.798 26.344 32.860 0x00
OBS: 58874.59 r NULL  24.661 44.876 24.020 1.976 0x00
OBS: 58937.42 r NULL  -145.964 105.295 nan -0.783 0x00
OBS: 58950.40 r NULL  -24.671 108.327 nan -4.767 0x00
OBS: 58979.34 r NULL  -63.517 61.997 nan -1.060 0x00
OBS: 58986.27 r NULL  -25.598 70.123 nan -2.974 0x00
OBS: 58992.28 r NULL  -17.917 55.768 nan -3.379 0x01
