SURVEY:  PS1MD
SNID:  2021abpc
otherID: 
IAUC:    UNKNOWN
RA:        321.5147030  deg
DECL:       10.4059760  deg
MWEBV:    0.047 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abpc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.780 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 167
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  18.484 62.432 24.333 3.667 0x00
OBS: 59000.51 g NULL  156.981 50.932 22.010 0.352 0x00
OBS: 59013.55 g NULL  -11.153 94.278 nan -9.178 0x00
OBS: 59016.48 g NULL  34.170 51.230 23.666 1.628 0x00
OBS: 59021.54 g NULL  152.338 73.922 22.043 0.527 0x00
OBS: 59022.54 g NULL  -18.060 100.915 nan -6.067 0x09
OBS: 59028.53 g NULL  49.051 52.859 23.273 1.170 0x00
OBS: 59046.53 g NULL  -127.317 337.663 nan -2.880 0x00
OBS: 59049.48 g NULL  -6.417 89.474 nan -15.139 0x00
OBS: 59050.55 g NULL  38.409 61.577 23.539 1.741 0x00
OBS: 59053.52 g NULL  253.107 63.637 21.492 0.273 0x00
OBS: 59071.37 g NULL  109.439 79.539 22.402 0.789 0x00
OBS: 59073.32 g NULL  317.891 94.634 21.244 0.323 0x01
OBS: 59075.36 g NULL  -21.706 42.939 nan -2.148 0x00
OBS: 59077.37 g NULL  146.998 56.641 22.082 0.418 0x00
OBS: 59080.36 g NULL  422.246 59.974 20.936 0.154 0x00
OBS: 59107.24 g NULL  157.623 42.336 22.006 0.292 0x00
OBS: 59111.30 g NULL  -141.454 429.320 nan -3.295 0x00
OBS: 59117.24 g NULL  54.307 112.308 23.163 2.245 0x00
OBS: 59133.32 g NULL  166.573 65.181 21.946 0.425 0x00
OBS: 59137.23 g NULL  170.537 53.454 21.920 0.340 0x00
OBS: 59140.22 g NULL  -13.487 108.091 nan -8.702 0x00
OBS: 59144.29 g NULL  -61.346 81.065 nan -1.435 0x00
OBS: 59161.24 g NULL  38.999 58.322 23.522 1.624 0x00
OBS: 59166.22 g NULL  44.829 111.271 23.371 2.695 0x00
OBS: 59170.22 g NULL  65.477 99.693 22.960 1.653 0x00
OBS: 59350.60 g NULL  -14.035 115.666 nan -8.948 0x00
OBS: 59354.59 g NULL  -22.370 65.778 nan -3.193 0x00
OBS: 59370.57 g NULL  98.768 71.914 22.513 0.791 0x00
OBS: 59373.59 g NULL  49.814 48.654 23.257 1.060 0x00
OBS: 59379.51 g NULL  112.154 57.009 22.375 0.552 0x00
OBS: 59382.51 g NULL  70.126 61.230 22.885 0.948 0x00
OBS: 59398.51 g NULL  -123.756 133.009 nan -1.167 0x00
OBS: 59399.46 g NULL  114.230 51.257 22.356 0.487 0x00
OBS: 59406.47 g NULL  221.845 71.532 21.635 0.350 0x00
OBS: 59409.43 g NULL  28.261 91.777 23.872 3.526 0x00
OBS: 59412.60 g NULL  106.903 66.363 22.428 0.674 0x00
OBS: 59425.41 g NULL  45.787 62.254 23.348 1.476 0x00
OBS: 59427.38 g NULL  86.128 85.085 22.662 1.073 0x00
OBS: 59433.38 g NULL  26.605 55.167 23.938 2.251 0x00
OBS: 59434.51 g NULL  54.172 55.785 23.166 1.118 0x00
OBS: 59437.48 g NULL  128.964 56.471 22.224 0.475 0x00
OBS: 59440.37 g NULL  223.741 108.841 21.626 0.528 0x00
OBS: 59442.38 g NULL  18.642 64.074 24.324 3.732 0x00
OBS: 59456.47 g NULL  -48.447 93.672 nan -2.099 0x00
OBS: 59466.42 g NULL  100.982 68.205 22.489 0.733 0x00
OBS: 59470.29 g NULL  211.550 46.934 21.686 0.241 0x00
OBS: 59488.27 g NULL  16.020 70.176 24.488 4.756 0x00
OBS: 59491.23 g NULL  247.753 44.624 21.515 0.196 0x00
