SURVEY:  PS1MD
SNID:  2019uit
otherID: 
IAUC:    UNKNOWN
RA:        192.5670420  deg
DECL:       21.3376460  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.0710 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019uit.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.930 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 95
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  1680.688 645.485 19.436 0.417 0x00
OBS: 58867.60 g NULL  2137.785 78.460 19.175 0.040 0x00
OBS: 58870.58 g NULL  2219.643 77.447 19.134 0.038 0x00
OBS: 58874.60 g NULL  2206.295 88.119 19.141 0.043 0x00
OBS: 58877.65 g NULL  2130.342 78.235 19.179 0.040 0x00
OBS: 58882.50 g NULL  2226.471 105.987 19.131 0.052 0x00
OBS: 58941.41 g NULL  1859.855 106.170 19.326 0.062 0x00
OBS: 58955.46 g NULL  1787.061 63.449 19.370 0.039 0x00
OBS: 58966.31 g NULL  1677.393 65.577 19.438 0.042 0x00
OBS: 58969.32 g NULL  1654.513 109.545 19.453 0.072 0x00
OBS: 58971.29 g NULL  1558.691 80.416 19.518 0.056 0x00
OBS: 58984.27 g NULL  1547.961 63.375 19.526 0.044 0x00
OBS: 58987.28 g NULL  1480.657 69.000 19.574 0.051 0x00
OBS: 58990.27 g NULL  1576.646 62.136 19.506 0.043 0x00
OBS: 58992.35 g NULL  1468.071 70.049 19.583 0.052 0x00
OBS: 58998.35 g NULL  1364.961 71.750 19.662 0.057 0x00
OBS: 59014.28 g NULL  1165.994 69.601 19.833 0.065 0x00
OBS: 59017.28 g NULL  1294.542 64.082 19.720 0.054 0x00
OBS: 59021.27 g NULL  1223.133 64.593 19.781 0.057 0x00
OBS: 59022.27 g NULL  1252.875 68.382 19.755 0.059 0x00
OBS: 59042.28 g NULL  980.786 62.252 20.021 0.069 0x00
OBS: 59044.28 g NULL  967.706 73.228 20.036 0.082 0x00
OBS: 59048.28 g NULL  1131.103 74.372 19.866 0.071 0x00
OBS: 59052.27 g NULL  805.841 77.396 20.234 0.104 0x00
OBS: 59198.63 g NULL  95.497 67.843 22.550 0.771 0x00
OBS: 59206.65 g NULL  132.249 44.026 22.197 0.361 0x00
OBS: 59252.53 g NULL  41.104 57.089 23.465 1.508 0x01
OBS: 59258.53 g NULL  -258.867 150.220 nan -0.630 0x01
OBS: 59262.62 g NULL  2.718 88.649 26.414 35.412 0x00
OBS: 59350.26 g NULL  -7.222 90.079 nan -13.542 0x00
OBS: 59353.37 g NULL  -54.674 76.672 nan -1.523 0x00
OBS: 58839.63 r NULL  1823.175 640.197 19.348 0.381 0x00
OBS: 58874.60 r NULL  2550.629 73.733 18.983 0.031 0x00
OBS: 58949.37 r NULL  2089.534 157.369 19.200 0.082 0x00
OBS: 58976.41 r NULL  1855.916 208.201 19.329 0.122 0x00
OBS: 58981.40 r NULL  1709.825 71.079 19.418 0.045 0x00
OBS: 58987.28 r NULL  1597.050 60.123 19.492 0.041 0x00
OBS: 58992.35 r NULL  1554.944 80.650 19.521 0.056 0x00
