SURVEY:  PS1MD
SNID:  2021rmq
otherID: 
IAUC:    UNKNOWN
RA:        184.8391390  deg
DECL:       32.2498910  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rmq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.576 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59221.62 g NULL  343.869 97.245 21.159 0.307 0x00
OBS: 59228.66 g NULL  -21.521 229.949 nan -11.601 0x00
OBS: 59235.47 g NULL  126.647 232.408 22.244 1.992 0x00
OBS: 59237.47 g NULL  497.911 444.596 20.757 0.969 0x00
OBS: 59243.41 g NULL  761.002 1024.876 20.297 1.462 0x00
OBS: 59255.42 g NULL  403.930 268.624 20.984 0.722 0x00
OBS: 59256.42 g NULL  -188.966 238.017 nan -1.368 0x00
OBS: 59258.41 g NULL  278.643 235.641 21.387 0.918 0x00
OBS: 59260.66 g NULL  553.836 358.732 20.642 0.703 0x00
OBS: 59267.39 g NULL  -75.441 321.551 nan -4.628 0x00
OBS: 59269.38 g NULL  105.210 349.738 22.445 3.609 0x01
OBS: 59310.35 g NULL  45.813 77.690 23.348 1.841 0x00
OBS: 59322.40 g NULL  140.323 81.607 22.132 0.631 0x00
OBS: 59432.26 g NULL  561.660 40.485 20.626 0.078 0x00
OBS: 59221.62 r NULL  146.286 65.607 22.087 0.487 0x00
OBS: 59228.66 r NULL  58.356 206.175 23.085 3.836 0x00
OBS: 59235.47 r NULL  -165.880 187.372 nan -1.226 0x00
OBS: 59237.47 r NULL  353.226 302.100 21.130 0.929 0x00
OBS: 59243.41 r NULL  -3.032 901.388 nan -322.780 0x00
OBS: 59253.44 r NULL  -410.414 1229.532 nan -3.253 0x01
OBS: 59255.42 r NULL  -482.291 193.756 nan -0.436 0x00
OBS: 59256.42 r NULL  175.525 196.049 21.889 1.213 0x00
OBS: 59258.41 r NULL  344.908 215.080 21.156 0.677 0x00
OBS: 59260.66 r NULL  633.158 289.443 20.496 0.496 0x00
OBS: 59267.39 r NULL  -5.183 217.478 nan -45.557 0x00
OBS: 59310.35 r NULL  -9.139 75.575 nan -8.979 0x00
OBS: 59322.40 r NULL  232.873 67.442 21.582 0.314 0x00
OBS: 59402.27 r NULL  1004.799 43.414 19.995 0.047 0x00
OBS: 59221.62 i NULL  162.128 85.433 21.975 0.572 0x00
OBS: 59228.66 i NULL  202.126 257.508 21.736 1.383 0x00
OBS: 59235.47 i NULL  -55.992 217.684 nan -4.221 0x00
OBS: 59237.47 i NULL  -271.791 261.599 nan -1.045 0x00
OBS: 59255.42 i NULL  281.465 281.566 21.376 1.086 0x00
OBS: 59256.42 i NULL  215.451 265.903 21.667 1.340 0x00
OBS: 59258.41 i NULL  8.696 263.799 25.152 32.937 0x00
OBS: 59260.66 i NULL  -91.662 519.415 nan -6.152 0x00
OBS: 59267.39 i NULL  -42.053 232.723 nan -6.009 0x00
OBS: 59269.38 i NULL  -314.994 284.163 nan -0.979 0x01
OBS: 59310.35 i NULL  266.777 87.213 21.435 0.355 0x00
OBS: 59322.40 i NULL  187.350 71.884 21.818 0.417 0x00
OBS: 59402.27 i NULL  1145.341 58.186 19.853 0.055 0x00
OBS: 59221.62 z NULL  109.140 120.214 22.405 1.196 0x00
OBS: 59228.66 z NULL  -56.912 391.701 nan -7.473 0x00
OBS: 59235.47 z NULL  380.129 343.485 21.050 0.981 0x00
OBS: 59237.47 z NULL  506.548 387.285 20.738 0.830 0x00
OBS: 59243.41 z NULL  639.187 692.037 20.486 1.176 0x00
OBS: 59255.42 z NULL  496.390 417.204 20.760 0.913 0x00
OBS: 59256.42 z NULL  749.123 408.033 20.314 0.591 0x00
OBS: 59258.41 z NULL  137.057 519.743 22.158 4.117 0x00
OBS: 59260.66 z NULL  692.505 688.537 20.399 1.080 0x00
OBS: 59267.39 z NULL  82.571 319.886 22.708 4.206 0x00
OBS: 59269.38 z NULL  95.044 399.258 22.555 4.561 0x00
OBS: 59310.35 z NULL  115.374 138.659 22.345 1.305 0x00
OBS: 59322.40 z NULL  -184.451 101.396 nan -0.597 0x00
OBS: 59402.27 z NULL  955.724 68.707 20.049 0.078 0x00
OBS: 59432.26 z NULL  524.870 122.994 20.700 0.254 0x00
OBS: 59221.62 y NULL  -61.163 258.382 nan -4.587 0x00
OBS: 59243.41 y NULL  -666.013 1009.976 nan -1.646 0x00
OBS: 59258.40 y NULL  -102.265 534.287 nan -5.672 0x00
OBS: 59310.35 y NULL  460.771 282.504 20.841 0.666 0x00
OBS: 59322.40 y NULL  313.250 289.187 21.260 1.002 0x00
END:
