SURVEY:  PS1MD
SNID:  2020bsk
otherID: 
IAUC:    UNKNOWN
RA:        189.3564810  deg
DECL:       9.6503600  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020bsk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0046
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.438 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 133
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  -36.124 103.691 nan -3.117 0x01
OBS: 58849.66 g NULL  30.781 53.082 23.779 1.872 0x00
OBS: 58868.57 g NULL  682.549 63.576 20.415 0.101 0x00
OBS: 58872.60 g NULL  560.052 51.554 20.629 0.100 0x00
OBS: 58878.50 g NULL  480.213 80.986 20.796 0.183 0x00
OBS: 58932.51 g NULL  -26.564 88.793 nan -3.629 0x00
OBS: 58956.44 g NULL  18.689 78.377 24.321 4.553 0x00
OBS: 58960.29 g NULL  4.710 37.923 25.817 8.742 0x00
OBS: 58967.25 g NULL  112.410 54.637 22.373 0.528 0x00
OBS: 58970.30 g NULL  -13.696 95.645 nan -7.582 0x00
OBS: 58983.28 g NULL  102.553 69.793 22.473 0.739 0x00
OBS: 58985.37 g NULL  59.798 62.049 23.058 1.127 0x00
OBS: 58989.26 g NULL  46.658 43.393 23.328 1.010 0x00
OBS: 59016.27 g NULL  21.956 66.428 24.146 3.285 0x00
OBS: 59047.27 g NULL  -173.327 108.850 nan -0.682 0x00
OBS: 59051.27 g NULL  -0.704 57.771 nan -89.097 0x00
OBS: 59205.64 g NULL  -60.099 50.663 nan -0.915 0x00
OBS: 59225.60 g NULL  -86.297 64.891 nan -0.816 0x00
OBS: 59229.58 g NULL  -9.413 46.717 nan -5.389 0x09
OBS: 59231.60 g NULL  63.673 47.677 22.990 0.813 0x00
OBS: 59255.53 g NULL  -96.230 74.516 nan -0.841 0x00
OBS: 59257.52 g NULL  21.486 47.516 24.170 2.401 0x00
OBS: 59278.46 g NULL  43.964 147.915 23.392 3.653 0x00
OBS: 59291.42 g NULL  20.729 86.381 24.209 4.524 0x00
OBS: 59295.41 g NULL  32.029 87.829 23.736 2.977 0x00
OBS: 59307.35 g NULL  -30.588 64.511 nan -2.290 0x00
OBS: 59313.47 g NULL  -52.699 55.093 nan -1.135 0x00
OBS: 59314.31 g NULL  47.166 51.975 23.316 1.196 0x00
OBS: 59316.46 g NULL  -143.831 98.514 nan -0.744 0x00
OBS: 59319.35 g NULL  0.692 50.252 27.900 78.845 0x00
OBS: 59322.49 g NULL  -30.489 47.868 nan -1.705 0x00
OBS: 59338.28 g NULL  98.038 83.318 22.522 0.923 0x00
OBS: 59343.27 g NULL  63.359 33.111 22.995 0.567 0x00
OBS: 59345.27 g NULL  50.995 73.367 23.231 1.562 0x01
OBS: 59367.32 g NULL  85.849 55.530 22.666 0.702 0x00
OBS: 59371.33 g NULL  257.012 131.261 21.475 0.555 0x09
OBS: 59374.32 g NULL  -8.749 64.386 nan -7.990 0x00
OBS: 59377.30 g NULL  -90.961 55.641 nan -0.664 0x00
OBS: 59379.33 g NULL  -7.986 57.756 nan -7.852 0x00
OBS: 59397.30 g NULL  20.648 56.647 24.213 2.979 0x00
OBS: 59406.28 g NULL  -43.336 91.800 nan -2.300 0x00
OBS: 58846.66 r NULL  -46.248 105.281 nan -2.472 0x00
OBS: 58872.61 r NULL  514.155 58.199 20.722 0.123 0x00
OBS: 58878.50 r NULL  518.925 112.073 20.712 0.234 0x00
OBS: 58883.55 r NULL  344.053 70.953 21.158 0.224 0x00
OBS: 58950.33 r NULL  46.567 111.181 23.330 2.592 0x00
OBS: 58956.44 r NULL  75.047 70.487 22.812 1.020 0x00
OBS: 58960.30 r NULL  64.263 57.073 22.980 0.964 0x00
OBS: 58964.42 r NULL  36.390 224.286 23.598 6.692 0x00
OBS: 58980.37 r NULL  2.692 44.792 26.425 18.065 0x00
OBS: 58989.26 r NULL  38.286 50.991 23.542 1.446 0x00
OBS: 59008.29 r NULL  -23.777 106.966 nan -4.884 0x00
OBS: 59037.28 r NULL  32.099 53.133 23.734 1.797 0x01
OBS: 59039.29 r NULL  81.342 79.150 22.724 1.056 0x00
OBS: 59041.28 r NULL  -8.635 57.766 nan -7.263 0x00
OBS: 59051.27 r NULL  -37.666 53.998 nan -1.557 0x00
OBS: 59061.27 r NULL  38.309 142.764 23.542 4.046 0x00
OBS: 59065.26 r NULL  -210.395 124.639 nan -0.643 0x00
OBS: 59068.26 r NULL  67.902 96.027 22.920 1.535 0x00
OBS: 59187.64 r NULL  123.118 103.128 22.274 0.909 0x00
OBS: 59209.63 r NULL  -169.055 64.267 nan -0.413 0x00
OBS: 59214.63 r NULL  -162.649 143.367 nan -0.957 0x00
OBS: 59231.60 r NULL  -6.095 56.468 nan -10.059 0x00
OBS: 59243.56 r NULL  -299.068 203.291 nan -0.738 0x00
OBS: 59255.52 r NULL  52.598 58.574 23.198 1.209 0x00
OBS: 59268.47 r NULL  -42.326 73.028 nan -1.873 0x00
OBS: 59270.46 r NULL  339.928 202.121 21.172 0.646 0x00
OBS: 59298.52 r NULL  45.936 179.540 23.345 4.244 0x00
OBS: 59305.32 r NULL  -25.873 62.752 nan -2.633 0x00
OBS: 59314.31 r NULL  19.347 56.950 24.283 3.196 0x00
OBS: 59319.34 r NULL  -6.374 48.327 nan -8.232 0x00
OBS: 59334.44 r NULL  -141.606 77.284 nan -0.593 0x00
OBS: 59336.43 r NULL  290.337 93.691 21.343 0.350 0x01
OBS: 59343.28 r NULL  17.450 47.424 24.396 2.951 0x00
OBS: 59359.35 r NULL  -17.562 108.218 nan -6.690 0x00
OBS: 59362.36 r NULL  -62.510 81.122 nan -1.409 0x00
OBS: 59364.37 r NULL  -19.231 60.006 nan -3.388 0x00
OBS: 59374.32 r NULL  86.033 96.239 22.663 1.215 0x00
OBS: 59379.33 r NULL  13.939 52.590 24.639 4.096 0x00
OBS: 59389.29 r NULL  -138.324 122.620 nan -0.962 0x01
OBS: 59391.29 r NULL  -38.687 73.805 nan -2.071 0x00
OBS: 59395.30 r NULL  20.074 53.342 24.243 2.885 0x00
OBS: 59406.28 r NULL  -9.703 74.185 nan -8.301 0x00
OBS: 59414.28 r NULL  -159.010 118.445 nan -0.809 0x00
OBS: 59416.27 r NULL  130.954 155.818 22.207 1.292 0x00
OBS: 59420.27 r NULL  30.214 94.443 23.799 3.394 0x00
OBS: 58849.66 i NULL  10.366 55.604 24.961 5.824 0x00
OBS: 58868.57 i NULL  627.616 66.457 20.506 0.115 0x00
OBS: 58932.51 i NULL  66.930 69.065 22.936 1.120 0x00
OBS: 58967.25 i NULL  -31.110 76.522 nan -2.671 0x00
OBS: 58970.31 i NULL  66.968 72.705 22.935 1.179 0x00
OBS: 58980.37 i NULL  28.932 53.671 23.847 2.014 0x00
OBS: 58985.38 i NULL  152.444 59.375 22.042 0.423 0x00
OBS: 59008.29 i NULL  83.882 71.712 22.691 0.928 0x00
OBS: 59013.28 i NULL  -64.988 71.035 nan -1.187 0x00
OBS: 59037.28 i NULL  -70.155 49.566 nan -0.767 0x00
OBS: 59041.28 i NULL  13.874 57.782 24.644 4.522 0x00
OBS: 59047.28 i NULL  86.010 83.311 22.664 1.052 0x00
OBS: 59058.27 i NULL  -200.688 194.705 nan -1.053 0x00
OBS: 59065.27 i NULL  20.954 114.105 24.197 5.912 0x00
OBS: 59068.26 i NULL  -38.319 115.465 nan -3.272 0x00
OBS: 59209.62 i NULL  -69.714 76.132 nan -1.186 0x00
OBS: 59225.60 i NULL  -112.890 79.835 nan -0.768 0x00
OBS: 59229.58 i NULL  14.741 55.378 24.579 4.079 0x00
OBS: 59243.55 i NULL  38.875 108.428 23.526 3.028 0x01
OBS: 59257.51 i NULL  128.760 49.210 22.226 0.415 0x00
OBS: 59270.45 i NULL  -430.576 176.665 nan -0.445 0x00
OBS: 59291.42 i NULL  -270.178 86.189 nan -0.346 0x00
OBS: 59293.41 i NULL  -178.431 97.134 nan -0.591 0x00
OBS: 59298.53 i NULL  200.936 249.252 21.742 1.347 0x00
OBS: 59307.35 i NULL  135.375 84.910 22.171 0.681 0x00
OBS: 59313.47 i NULL  -21.526 61.025 nan -3.078 0x00
OBS: 59316.45 i NULL  -173.208 107.377 nan -0.673 0x00
OBS: 59322.49 i NULL  16.832 64.174 24.435 4.139 0x00
OBS: 59336.43 i NULL  45.435 119.514 23.357 2.856 0x00
OBS: 59345.27 i NULL  -11.825 89.416 nan -8.210 0x00
OBS: 59352.27 i NULL  -2.246 150.700 nan -72.850 0x00
OBS: 59362.36 i NULL  167.800 90.662 21.938 0.587 0x00
OBS: 59371.33 i NULL  -88.761 134.849 nan -1.649 0x01
OBS: 59377.30 i NULL  62.851 52.617 23.004 0.909 0x00
OBS: 59380.28 i NULL  -203.432 111.444 nan -0.595 0x00
OBS: 59391.29 i NULL  7.033 68.919 25.382 10.640 0x00
OBS: 59395.30 i NULL  113.169 56.123 22.366 0.538 0x00
OBS: 59416.27 i NULL  -168.455 167.412 nan -1.079 0x00
OBS: 58883.55 z NULL  410.852 104.676 20.966 0.277 0x00
OBS: 58950.33 z NULL  -132.353 247.240 nan -2.028 0x01
OBS: 58983.28 z NULL  -76.897 186.882 nan -2.639 0x01
OBS: 59039.28 z NULL  -699.106 203.994 nan -0.317 0x00
OBS: 59061.27 z NULL  -75.071 173.910 nan -2.515 0x00
OBS: 59187.64 z NULL  -82.613 113.306 nan -1.489 0x00
OBS: 59205.65 z NULL  38.546 82.095 23.535 2.312 0x00
OBS: 59214.63 z NULL  -530.989 180.075 nan -0.368 0x00
OBS: 59235.54 z NULL  -466.799 193.692 nan -0.451 0x01
OBS: 59268.46 z NULL  14.160 90.091 24.622 6.908 0x00
OBS: 59278.47 z NULL  -158.005 185.118 nan -1.272 0x00
OBS: 59295.41 z NULL  169.324 129.532 21.928 0.831 0x00
OBS: 59305.32 z NULL  -136.812 121.691 nan -0.966 0x00
OBS: 59334.44 z NULL  -74.039 120.773 nan -1.771 0x00
OBS: 59338.28 z NULL  197.804 142.539 21.759 0.782 0x00
OBS: 59359.35 z NULL  146.567 129.847 22.085 0.962 0x00
OBS: 59364.37 z NULL  73.980 76.682 22.827 1.125 0x01
OBS: 59367.32 z NULL  -65.050 93.953 nan -1.568 0x00
OBS: 59389.29 z NULL  -118.244 128.127 nan -1.176 0x00
OBS: 59397.30 z NULL  118.087 103.542 22.319 0.952 0x00
OBS: 59414.28 z NULL  -196.802 147.099 nan -0.812 0x00
OBS: 59420.26 z NULL  452.168 141.495 20.862 0.340 0x00
END:
