SURVEY:  PS1MD
SNID:  2020juu
otherID: 
IAUC:    UNKNOWN
RA:        190.1883480  deg
DECL:       13.3169970  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020juu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.379 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  -116.231 93.581 nan -0.874 0x00
OBS: 58849.66 g NULL  -7.881 62.165 nan -8.564 0x00
OBS: 58872.60 g NULL  -73.577 47.270 nan -0.698 0x00
OBS: 58875.58 g NULL  51.208 66.179 23.227 1.403 0x00
OBS: 58878.50 g NULL  146.513 106.579 22.085 0.790 0x00
OBS: 58932.51 g NULL  -15.281 80.350 nan -5.709 0x00
OBS: 58956.43 g NULL  -54.527 66.114 nan -1.316 0x00
OBS: 58958.41 g NULL  45.009 57.505 23.367 1.387 0x00
OBS: 58960.29 g NULL  134.945 65.321 22.175 0.526 0x00
OBS: 58967.25 g NULL  43.495 107.460 23.404 2.682 0x01
OBS: 58983.28 g NULL  762.391 84.718 20.295 0.121 0x00
OBS: 58989.26 g NULL  1103.219 65.053 19.893 0.064 0x00
OBS: 59020.29 g NULL  783.501 103.474 20.265 0.143 0x00
OBS: 59043.27 g NULL  -12.984 90.637 nan -7.579 0x00
OBS: 59047.27 g NULL  -47.927 83.871 nan -1.900 0x00
OBS: 59051.27 g NULL  116.329 56.623 22.336 0.528 0x00
OBS: 59058.27 g NULL  44.613 181.273 23.376 4.412 0x00
OBS: 59200.64 g NULL  -98.601 145.172 nan -1.599 0x00
OBS: 59205.64 g NULL  -19.941 46.745 nan -2.545 0x00
OBS: 58846.66 r NULL  -17.494 86.208 nan -5.350 0x00
OBS: 58872.61 r NULL  -186.798 49.861 nan -0.290 0x00
OBS: 58878.50 r NULL  -627.102 132.530 nan -0.229 0x00
OBS: 58883.55 r NULL  -150.499 66.702 nan -0.481 0x00
OBS: 58950.33 r NULL  -439.970 215.040 nan -0.531 0x00
OBS: 58960.30 r NULL  -41.844 57.322 nan -1.487 0x00
OBS: 58964.42 r NULL  674.296 315.251 20.428 0.508 0x00
OBS: 58989.26 r NULL  965.518 47.038 20.038 0.053 0x00
OBS: 59005.34 r NULL  484.834 120.757 20.786 0.270 0x00
OBS: 59008.29 r NULL  950.650 86.324 20.055 0.099 0x00
OBS: 59032.28 r NULL  115.747 97.218 22.341 0.912 0x00
OBS: 59037.28 r NULL  28.473 59.776 23.864 2.279 0x01
OBS: 59039.28 r NULL  258.835 80.679 21.467 0.338 0x00
OBS: 59041.28 r NULL  177.545 51.191 21.877 0.313 0x00
OBS: 59051.27 r NULL  -80.135 45.313 nan -0.614 0x00
OBS: 59061.27 r NULL  -250.486 126.878 nan -0.550 0x00
OBS: 59065.26 r NULL  -299.521 107.343 nan -0.389 0x00
OBS: 59068.26 r NULL  34.537 88.340 23.654 2.777 0x00
OBS: 59187.64 r NULL  -143.572 110.275 nan -0.834 0x00
OBS: 58849.66 i NULL  12.015 65.311 24.801 5.902 0x00
OBS: 58875.58 i NULL  -22.087 67.258 nan -3.306 0x00
OBS: 58932.51 i NULL  -78.407 84.216 nan -1.166 0x00
OBS: 58958.41 i NULL  258.049 60.979 21.471 0.257 0x00
OBS: 58967.25 i NULL  88.047 96.168 22.638 1.186 0x00
OBS: 59013.28 i NULL  1012.144 75.137 19.987 0.081 0x00
OBS: 59020.28 i NULL  754.917 112.270 20.305 0.161 0x00
OBS: 59037.28 i NULL  397.074 57.264 21.003 0.157 0x00
OBS: 59041.28 i NULL  258.923 56.074 21.467 0.235 0x00
OBS: 59047.28 i NULL  285.726 117.620 21.360 0.447 0x00
OBS: 59058.27 i NULL  -21.953 243.222 nan -12.029 0x00
OBS: 59065.26 i NULL  195.868 128.886 21.770 0.714 0x00
OBS: 59068.26 i NULL  132.806 116.692 22.192 0.954 0x00
OBS: 59200.64 i NULL  318.955 116.261 21.241 0.396 0x00
OBS: 58883.55 z NULL  259.825 109.706 21.463 0.458 0x00
OBS: 58950.33 z NULL  234.432 274.385 21.575 1.271 0x00
OBS: 58983.28 z NULL  854.757 123.259 20.170 0.157 0x00
OBS: 59005.34 z NULL  1309.351 200.124 19.707 0.166 0x00
OBS: 59032.29 z NULL  422.688 124.790 20.935 0.321 0x00
OBS: 59039.28 z NULL  30.569 219.337 23.787 7.790 0x00
OBS: 59043.27 z NULL  214.382 145.403 21.672 0.736 0x00
OBS: 59061.27 z NULL  -77.524 157.115 nan -2.200 0x00
OBS: 59187.64 z NULL  -60.707 155.200 nan -2.776 0x00
OBS: 59205.65 z NULL  27.471 97.091 23.903 3.837 0x00
END:
