SURVEY:  PS1MD
SNID:  2020dtk
otherID: 
IAUC:    UNKNOWN
RA:        197.8663220  deg
DECL:       -4.3609740  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dtk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0112
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.977 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 94
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58874.59 g NULL  360.482 63.014 21.108 0.190 0x00
OBS: 58877.58 g NULL  473.119 63.919 20.813 0.147 0x00
OBS: 58882.60 g NULL  707.364 89.235 20.376 0.137 0x00
OBS: 58969.38 g NULL  83.318 84.586 22.698 1.102 0x00
OBS: 58971.39 g NULL  45.622 87.857 23.352 2.091 0x00
OBS: 58982.28 g NULL  37.004 56.121 23.579 1.647 0x00
OBS: 58986.28 g NULL  19.194 29.843 24.292 1.688 0x00
OBS: 58988.27 g NULL  94.377 78.516 22.563 0.903 0x00
OBS: 58992.28 g NULL  78.816 52.652 22.758 0.725 0x00
OBS: 59014.27 g NULL  -11.591 48.942 nan -4.584 0x00
OBS: 59016.28 g NULL  54.356 41.654 23.162 0.832 0x00
OBS: 59020.28 g NULL  -100.824 113.111 nan -1.218 0x00
OBS: 59042.27 g NULL  50.289 51.167 23.246 1.105 0x00
OBS: 59047.28 g NULL  4.422 69.211 25.886 16.993 0x00
OBS: 59206.64 g NULL  71.828 40.481 22.859 0.612 0x00
OBS: 59225.62 g NULL  38.695 122.428 23.531 3.435 0x00
OBS: 59229.59 g NULL  -42.480 37.295 nan -0.953 0x00
OBS: 59231.61 g NULL  -72.453 50.967 nan -0.764 0x00
OBS: 59257.58 g NULL  -61.604 31.279 nan -0.551 0x00
OBS: 59261.57 g NULL  49.650 38.390 23.260 0.840 0x00
OBS: 59288.47 g NULL  50.645 50.538 23.239 1.083 0x00
OBS: 59293.42 g NULL  -23.079 63.753 nan -2.999 0x00
OBS: 59296.45 g NULL  23.983 58.678 24.050 2.656 0x00
OBS: 59311.46 g NULL  106.370 58.753 22.433 0.600 0x00
OBS: 59316.43 g NULL  -73.329 67.460 nan -0.999 0x00
OBS: 59319.36 g NULL  91.484 56.329 22.597 0.669 0x00
OBS: 59322.41 g NULL  82.036 45.011 22.715 0.596 0x00
OBS: 59338.29 g NULL  -92.690 82.595 nan -0.967 0x00
OBS: 59343.27 g NULL  34.086 35.562 23.669 1.133 0x00
