SURVEY:  PS1MD
SNID:  2020lxd
otherID: 
IAUC:    UNKNOWN
RA:        172.5412140  deg
DECL:       12.8325180  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lxd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0068
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.289 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  -18.481 54.873 nan -3.224 0x00
OBS: 58847.61 g NULL  94.234 53.506 22.564 0.616 0x00
OBS: 58866.57 g NULL  -43.950 100.818 nan -2.491 0x00
OBS: 58869.56 g NULL  79.743 54.202 22.746 0.738 0x00
OBS: 58871.56 g NULL  106.730 52.636 22.429 0.535 0x00
OBS: 58879.50 g NULL  -288.047 118.015 nan -0.445 0x00
OBS: 58929.35 g NULL  70.318 69.293 22.882 1.070 0x00
OBS: 58968.25 g NULL  -36.303 60.745 nan -1.817 0x00
OBS: 58991.31 g NULL  440.630 76.290 20.890 0.188 0x01
OBS: 59015.27 g NULL  303.117 91.788 21.296 0.329 0x01
OBS: 59018.31 g NULL  428.206 153.644 20.921 0.390 0x00
OBS: 59023.28 g NULL  310.393 54.821 21.270 0.192 0x00
OBS: 59194.64 g NULL  14.622 53.100 24.587 3.943 0x00
OBS: 59230.65 g NULL  205.924 57.235 21.716 0.302 0x00
OBS: 59236.65 g NULL  202.775 83.795 21.732 0.449 0x00
OBS: 59261.45 g NULL  50.984 47.060 23.231 1.002 0x00
OBS: 59292.39 g NULL  70.260 103.813 22.883 1.604 0x01
OBS: 59310.35 g NULL  -62.166 70.402 nan -1.230 0x00
OBS: 59315.25 g NULL  -2.175 51.866 nan -25.891 0x00
OBS: 59317.31 g NULL  142.000 100.420 22.119 0.768 0x01
OBS: 59318.25 g NULL  -1.016 43.285 nan -46.256 0x00
OBS: 59320.26 g NULL  -9.007 44.889 nan -5.411 0x00
OBS: 59321.30 g NULL  -76.331 108.185 nan -1.539 0x00
OBS: 59323.30 g NULL  55.056 166.004 23.148 3.274 0x00
OBS: 59337.26 g NULL  42.124 73.435 23.439 1.893 0x00
OBS: 59342.25 g NULL  57.980 65.685 23.092 1.230 0x00
OBS: 59344.25 g NULL  15.957 47.475 24.493 3.230 0x00
OBS: 59351.32 g NULL  -116.444 132.709 nan -1.237 0x00
OBS: 59370.27 g NULL  -45.291 52.179 nan -1.251 0x00
OBS: 59373.27 g NULL  67.991 58.915 22.919 0.941 0x01
OBS: 59376.28 g NULL  39.328 80.800 23.513 2.231 0x00
OBS: 59378.28 g NULL  62.991 56.366 23.002 0.972 0x00
OBS: 59396.28 g NULL  63.683 68.394 22.990 1.166 0x00
OBS: 59399.29 g NULL  146.045 123.480 22.089 0.918 0x00
OBS: 59400.28 g NULL  4.391 91.854 25.894 22.712 0x00
OBS: 59401.28 g NULL  146.612 73.817 22.085 0.547 0x00
OBS: 59402.28 g NULL  38.160 74.979 23.546 2.133 0x00
OBS: 59403.28 g NULL  97.872 88.335 22.523 0.980 0x00
OBS: 59404.27 g NULL  -19.052 66.534 nan -3.792 0x00
OBS: 59405.28 g NULL  122.157 101.217 22.283 0.900 0x00
OBS: 58844.65 r NULL  99.885 61.380 22.501 0.667 0x00
OBS: 58869.57 r NULL  72.583 53.202 22.848 0.796 0x00
OBS: 58879.49 r NULL  57.230 110.098 23.106 2.089 0x00
OBS: 58922.41 r NULL  -196.551 172.958 nan -0.955 0x00
OBS: 58968.25 r NULL  41.459 57.902 23.456 1.516 0x00
OBS: 59004.29 r NULL  768.369 187.193 20.286 0.265 0x00
OBS: 59007.27 r NULL  702.984 66.970 20.383 0.103 0x00
OBS: 59011.30 r NULL  595.281 97.947 20.563 0.179 0x00
OBS: 59018.31 r NULL  585.941 105.752 20.580 0.196 0x00
OBS: 59030.27 r NULL  181.168 83.865 21.855 0.503 0x00
OBS: 59194.65 r NULL  99.117 45.738 22.510 0.501 0x00
OBS: 59212.56 r NULL  43.199 83.721 23.411 2.104 0x00
OBS: 59238.64 r NULL  74.028 69.809 22.827 1.024 0x00
OBS: 59256.48 r NULL  -0.877 63.491 nan -78.603 0x01
OBS: 59267.46 r NULL  -11.807 76.746 nan -7.057 0x00
OBS: 59277.53 r NULL  -121.748 71.440 nan -0.637 0x00
OBS: 59303.35 r NULL  -277.386 172.796 nan -0.676 0x00
OBS: 59306.46 r NULL  119.298 55.462 22.308 0.505 0x00
OBS: 59317.31 r NULL  184.672 103.519 21.834 0.609 0x01
OBS: 59320.26 r NULL  51.552 65.741 23.219 1.385 0x00
OBS: 59331.29 r NULL  -66.599 308.232 nan -5.025 0x00
OBS: 59333.42 r NULL  209.021 73.982 21.700 0.384 0x00
OBS: 59335.27 r NULL  46.110 98.910 23.341 2.329 0x00
OBS: 59342.26 r NULL  81.381 56.535 22.724 0.754 0x00
OBS: 59351.31 r NULL  97.757 86.920 22.525 0.965 0x00
OBS: 59363.32 r NULL  43.362 59.534 23.407 1.491 0x00
