SURVEY:  PS1MD
SNID:  2020eyx
otherID: 
IAUC:    UNKNOWN
RA:        227.8091860  deg
DECL:       11.3646860  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020eyx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.206 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 163
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.45 g NULL  513.994 93.376 20.723 0.197 0x00
OBS: 58958.53 g NULL  408.952 63.741 20.971 0.169 0x00
OBS: 58960.45 g NULL  277.072 54.887 21.394 0.215 0x00
OBS: 58962.52 g NULL  525.943 892.181 20.698 1.842 0x09
OBS: 58966.51 g NULL  189.317 80.547 21.807 0.462 0x00
OBS: 58970.42 g NULL  19.566 81.866 24.271 4.543 0x00
OBS: 58982.52 g NULL  54.474 101.809 23.160 2.029 0x00
OBS: 58986.47 g NULL  138.897 54.160 22.143 0.423 0x00
OBS: 58990.37 g NULL  49.340 52.177 23.267 1.148 0x00
OBS: 58994.42 g NULL  29.645 45.215 23.820 1.656 0x00
OBS: 58997.34 g NULL  57.458 55.405 23.102 1.047 0x00
OBS: 58999.48 g NULL  49.279 54.530 23.268 1.201 0x00
OBS: 59000.50 g NULL  106.170 54.508 22.435 0.557 0x00
OBS: 59014.41 g NULL  64.899 36.007 22.969 0.602 0x00
OBS: 59017.28 g NULL  24.460 52.157 24.029 2.315 0x00
OBS: 59024.38 g NULL  57.278 66.533 23.105 1.261 0x09
OBS: 59027.28 g NULL  59.589 86.043 23.062 1.568 0x00
OBS: 59042.36 g NULL  -15.646 78.821 nan -5.470 0x00
OBS: 59071.27 g NULL  -27.211 82.893 nan -3.307 0x00
OBS: 59074.29 g NULL  28.669 52.927 23.856 2.004 0x00
OBS: 59078.27 g NULL  46.976 47.833 23.320 1.106 0x00
OBS: 59081.27 g NULL  -1.559 47.075 nan -32.784 0x00
OBS: 59102.24 g NULL  -63.677 69.698 nan -1.188 0x01
OBS: 59110.23 g NULL  -88.519 96.293 nan -1.181 0x01
OBS: 59291.53 g NULL  -36.534 59.153 nan -1.758 0x00
OBS: 59295.54 g NULL  -36.028 50.197 nan -1.513 0x00
OBS: 59310.48 g NULL  25.352 52.968 23.990 2.268 0x00
OBS: 59316.41 g NULL  -61.399 71.140 nan -1.258 0x00
OBS: 59320.54 g NULL  43.135 87.315 23.413 2.198 0x00
OBS: 59323.43 g NULL  -44.603 56.805 nan -1.383 0x00
OBS: 59343.38 g NULL  123.136 103.533 22.274 0.913 0x09
OBS: 59346.39 g NULL  -1.084 43.024 nan -43.093 0x00
OBS: 59350.38 g NULL  12.065 72.491 24.796 6.524 0x00
OBS: 59354.37 g NULL  -2.004 73.273 nan -39.698 0x00
OBS: 59355.37 g NULL  -125.365 72.480 nan -0.628 0x00
OBS: 59367.33 g NULL  17.299 51.306 24.405 3.220 0x00
OBS: 59371.45 g NULL  -132.236 65.921 nan -0.541 0x00
OBS: 59374.45 g NULL  -70.004 80.353 nan -1.246 0x00
OBS: 59380.39 g NULL  74.433 84.269 22.821 1.229 0x00
OBS: 59382.28 g NULL  -38.682 46.550 nan -1.307 0x00
OBS: 59383.28 g NULL  -128.469 67.638 nan -0.572 0x00
OBS: 59400.34 g NULL  7.107 43.487 25.371 6.644 0x00
OBS: 59401.36 g NULL  -60.958 62.259 nan -1.109 0x00
OBS: 59406.34 g NULL  40.261 95.950 23.488 2.588 0x00
OBS: 59409.33 g NULL  -39.841 36.188 nan -0.986 0x00
OBS: 59426.28 g NULL  -51.444 47.155 nan -0.995 0x00
OBS: 59431.27 g NULL  -34.962 69.832 nan -2.169 0x00
OBS: 59433.31 g NULL  21.093 56.433 24.190 2.905 0x00
OBS: 59436.26 g NULL  -50.565 50.353 nan -1.081 0x00
OBS: 59438.26 g NULL  14.873 80.476 24.569 5.875 0x00
OBS: 59456.25 g NULL  25.378 130.260 23.989 5.573 0x00
OBS: 59462.26 g NULL  -17.355 129.062 nan -8.074 0x00
OBS: 58918.64 r NULL  211.622 170.634 21.686 0.875 0x00
OBS: 58942.49 r NULL  1432.262 168.576 19.610 0.128 0x00
OBS: 58951.46 r NULL  1261.122 109.880 19.748 0.095 0x00
OBS: 58958.53 r NULL  862.684 56.958 20.160 0.072 0x00
OBS: 58962.52 r NULL  336.374 137.880 21.183 0.445 0x00
OBS: 58968.43 r NULL  556.470 64.656 20.636 0.126 0x01
OBS: 58972.44 r NULL  465.481 66.261 20.830 0.155 0x00
OBS: 58986.48 r NULL  178.480 59.766 21.871 0.364 0x00
OBS: 58994.43 r NULL  228.147 61.589 21.604 0.293 0x01
OBS: 58997.34 r NULL  282.871 95.260 21.371 0.366 0x00
OBS: 59007.30 r NULL  232.430 101.973 21.584 0.476 0x01
OBS: 59010.46 r NULL  93.916 85.760 22.568 0.991 0x00
OBS: 59033.38 r NULL  106.958 82.806 22.427 0.841 0x00
OBS: 59037.37 r NULL  73.490 95.124 22.834 1.405 0x00
OBS: 59039.35 r NULL  32.058 56.409 23.735 1.910 0x01
OBS: 59061.30 r NULL  13.496 147.298 24.674 11.850 0x00
OBS: 59065.27 r NULL  -33.466 76.320 nan -2.476 0x00
OBS: 59068.33 r NULL  1.635 69.108 26.966 45.892 0x00
OBS: 59081.26 r NULL  -90.963 48.615 nan -0.580 0x00
OBS: 59096.25 r NULL  -9.534 75.142 nan -8.557 0x00
OBS: 59098.30 r NULL  32.813 111.820 23.710 3.700 0x00
OBS: 59110.23 r NULL  64.856 111.000 22.970 1.858 0x01
OBS: 59127.22 r NULL  125.219 173.915 22.256 1.508 0x01
OBS: 59298.51 r NULL  19.772 80.976 24.260 4.447 0x00
OBS: 59300.50 r NULL  88.168 472.128 22.637 5.814 0x01
OBS: 59316.42 r NULL  -7.531 64.905 nan -9.357 0x00
OBS: 59334.43 r NULL  34.134 88.125 23.667 2.803 0x00
OBS: 59343.38 r NULL  26.822 54.152 23.929 2.192 0x01
OBS: 59350.38 r NULL  -86.965 78.728 nan -0.983 0x00
OBS: 59356.37 r NULL  -25.260 79.187 nan -3.404 0x00
OBS: 59362.37 r NULL  -28.626 93.643 nan -3.552 0x00
OBS: 59365.35 r NULL  13.322 37.364 24.689 3.045 0x00
OBS: 59374.46 r NULL  -13.110 94.504 nan -7.827 0x01
OBS: 59380.39 r NULL  35.940 87.996 23.611 2.658 0x00
OBS: 59389.27 r NULL  77.914 90.656 22.771 1.263 0x00
OBS: 59392.34 r NULL  -5.016 53.475 nan -11.575 0x00
OBS: 59395.40 r NULL  47.459 38.255 23.309 0.875 0x00
OBS: 59401.35 r NULL  -78.250 51.360 nan -0.713 0x00
OBS: 59409.33 r NULL  45.545 56.993 23.354 1.359 0x00
OBS: 59420.35 r NULL  -68.706 112.452 nan -1.777 0x00
OBS: 59423.29 r NULL  -72.926 52.041 nan -0.775 0x00
OBS: 59424.37 r NULL  157.402 101.208 22.007 0.698 0x00
OBS: 59431.27 r NULL  175.235 72.104 21.891 0.447 0x00
OBS: 59438.27 r NULL  82.947 57.723 22.703 0.756 0x00
OBS: 59446.25 r NULL  96.832 77.935 22.535 0.874 0x00
OBS: 59448.27 r NULL  -8.762 73.976 nan -9.167 0x00
OBS: 59451.26 r NULL  19.680 54.803 24.265 3.023 0x00
OBS: 59452.31 r NULL  -84.823 72.947 nan -0.934 0x01
OBS: 59453.26 r NULL  -86.428 66.514 nan -0.836 0x00
OBS: 59454.26 r NULL  61.504 53.401 23.028 0.943 0x00
OBS: 59475.23 r NULL  210.786 144.567 21.690 0.745 0x00
