SURVEY:  PS1MD
SNID:  2021aard
otherID: 
IAUC:    UNKNOWN
RA:        35.4057820  deg
DECL:       -5.5230630  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aard.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0182
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.327 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  -82.783 127.834 nan -1.677 0x00
OBS: 59076.61 g NULL  197.451 85.679 21.761 0.471 0x00
OBS: 59078.59 g NULL  -16.314 87.854 nan -5.847 0x00
OBS: 59082.59 g NULL  96.571 83.427 22.538 0.938 0x00
OBS: 59102.54 g NULL  -36.964 74.463 nan -2.187 0x00
OBS: 59109.61 g NULL  713.520 105.078 20.366 0.160 0x01
OBS: 59112.56 g NULL  3.603 170.675 26.108 51.432 0x00
OBS: 59115.62 g NULL  64.295 65.818 22.980 1.111 0x00
OBS: 59140.41 g NULL  203.945 68.115 21.726 0.363 0x00
OBS: 59142.38 g NULL  167.798 43.329 21.938 0.280 0x00
OBS: 59173.39 g NULL  32.808 63.573 23.710 2.104 0x00
OBS: 59193.26 g NULL  87.350 57.417 22.647 0.714 0x00
OBS: 59199.35 g NULL  99.732 83.495 22.503 0.909 0x00
OBS: 59457.58 g NULL  27.551 78.566 23.900 3.096 0x00
OBS: 59466.58 g NULL  12.088 65.848 24.794 5.914 0x00
OBS: 59468.50 g NULL  60.024 71.389 23.054 1.291 0x00
OBS: 59518.43 g NULL  222.483 60.807 21.632 0.297 0x00
OBS: 59524.43 g NULL  113.048 73.969 22.367 0.710 0x00
OBS: 58811.36 r NULL  132.028 102.190 22.198 0.840 0x00
OBS: 59066.59 r NULL  131.695 169.896 22.201 1.401 0x00
OBS: 59078.60 r NULL  38.649 74.918 23.532 2.105 0x00
OBS: 59082.60 r NULL  29.797 77.490 23.815 2.824 0x00
OBS: 59090.58 r NULL  -77.010 54.815 nan -0.773 0x00
OBS: 59112.56 r NULL  -204.946 161.024 nan -0.853 0x00
OBS: 59119.61 r NULL  32.629 74.880 23.716 2.492 0x00
OBS: 59129.46 r NULL  -37.876 74.148 nan -2.125 0x00
OBS: 59140.41 r NULL  -31.199 67.577 nan -2.352 0x00
OBS: 59157.46 r NULL  1.836 70.018 26.840 41.406 0x00
OBS: 59160.38 r NULL  70.605 100.929 22.878 1.552 0x00
OBS: 59184.31 r NULL  -775.834 97.018 nan -0.136 0x00
OBS: 59193.26 r NULL  -10.479 46.682 nan -4.837 0x00
OBS: 59446.59 r NULL  91.241 57.976 22.600 0.690 0x00
OBS: 59448.55 r NULL  -13.155 105.247 nan -8.686 0x00
OBS: 59468.50 r NULL  119.248 55.798 22.309 0.508 0x00
OBS: 59475.57 r NULL  734.512 374.801 20.335 0.554 0x00
OBS: 59484.57 r NULL  268.947 86.968 21.426 0.351 0x00
OBS: 59504.42 r NULL  134.758 122.104 22.176 0.984 0x00
OBS: 59513.48 r NULL  468.096 99.616 20.824 0.231 0x01
OBS: 59524.43 r NULL  228.652 62.779 21.602 0.298 0x00
OBS: 59076.61 i NULL  -91.652 64.723 nan -0.767 0x00
OBS: 59090.58 i NULL  34.431 51.175 23.658 1.614 0x00
OBS: 59115.62 i NULL  -33.686 65.455 nan -2.110 0x00
OBS: 59119.60 i NULL  -51.535 98.912 nan -2.084 0x00
OBS: 59129.47 i NULL  19.866 68.768 24.255 3.758 0x00
OBS: 59142.38 i NULL  14.392 53.852 24.605 4.063 0x00
OBS: 59157.47 i NULL  57.067 71.743 23.109 1.365 0x00
OBS: 59173.39 i NULL  -36.630 72.403 nan -2.146 0x00
OBS: 59199.35 i NULL  7.216 115.271 25.354 17.344 0x00
OBS: 59448.55 i NULL  -11.703 74.254 nan -6.889 0x00
OBS: 59457.58 i NULL  43.320 110.645 23.408 2.773 0x00
OBS: 59466.59 i NULL  82.162 76.592 22.713 1.012 0x00
OBS: 59504.42 i NULL  477.938 121.978 20.802 0.277 0x00
OBS: 59513.47 i NULL  525.682 91.339 20.698 0.189 0x00
OBS: 59518.43 i NULL  390.662 75.025 21.020 0.209 0x00
OBS: 59066.59 z NULL  -125.273 212.295 nan -1.840 0x01
OBS: 59102.54 z NULL  57.034 74.438 23.110 1.417 0x00
OBS: 59160.38 z NULL  202.821 222.332 21.732 1.190 0x00
OBS: 59184.31 z NULL  151.751 114.582 22.047 0.820 0x00
OBS: 59446.60 z NULL  114.041 79.298 22.357 0.755 0x00
OBS: 59475.57 z NULL  -15.057 439.492 nan -31.691 0x00
OBS: 59484.57 z NULL  478.284 116.704 20.801 0.265 0x00
END:
