SURVEY:  PS1MD
SNID:  2020qho
otherID: 
IAUC:    UNKNOWN
RA:        241.2082840  deg
DECL:       24.4603030  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qho.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.920 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  92.451 70.030 22.585 0.822 0x00
OBS: 58937.62 g NULL  -94.242 90.133 nan -1.038 0x00
OBS: 58941.54 g NULL  -51.764 74.045 nan -1.553 0x00
OBS: 58958.58 g NULL  133.339 44.638 22.188 0.363 0x01
OBS: 58960.47 g NULL  -18.073 50.066 nan -3.008 0x00
OBS: 58962.47 g NULL  74.234 143.323 22.823 2.096 0x00
OBS: 58966.57 g NULL  1.586 67.531 26.999 46.230 0x00
OBS: 58968.55 g NULL  43.356 46.371 23.407 1.161 0x01
OBS: 58971.41 g NULL  -96.103 75.779 nan -0.856 0x00
OBS: 58983.52 g NULL  47.182 64.111 23.316 1.475 0x00
OBS: 58985.39 g NULL  37.906 43.765 23.553 1.254 0x00
OBS: 58989.51 g NULL  -24.622 61.027 nan -2.691 0x00
OBS: 58999.49 g NULL  108.467 51.542 22.412 0.516 0x00
OBS: 59013.46 g NULL  -177.887 111.448 nan -0.680 0x00
OBS: 59016.44 g NULL  2.907 80.931 26.341 30.227 0x00
OBS: 59019.48 g NULL  -131.181 137.141 nan -1.135 0x00
OBS: 59023.44 g NULL  28.191 38.786 23.875 1.494 0x00
OBS: 59026.29 g NULL  107.774 86.449 22.419 0.871 0x00
OBS: 59028.29 g NULL  60.267 45.041 23.050 0.811 0x00
OBS: 59043.36 g NULL  -18.046 43.092 nan -2.593 0x00
OBS: 59048.35 g NULL  107.178 47.337 22.425 0.480 0x00
OBS: 59052.40 g NULL  332.127 123.613 21.197 0.404 0x00
OBS: 59055.33 g NULL  772.288 82.174 20.281 0.116 0x01
OBS: 59074.30 g NULL  1580.627 59.431 19.503 0.041 0x00
OBS: 59077.27 g NULL  1432.693 64.465 19.610 0.049 0x00
OBS: 59079.26 g NULL  1302.003 67.368 19.713 0.056 0x00
OBS: 59083.26 g NULL  769.580 72.091 20.284 0.102 0x00
OBS: 59102.25 g NULL  304.454 43.077 21.291 0.154 0x00
OBS: 59106.25 g NULL  360.515 52.104 21.108 0.157 0x00
OBS: 59108.24 g NULL  184.357 44.031 21.836 0.259 0x00
OBS: 59113.23 g NULL  141.710 314.731 22.121 2.411 0x00
OBS: 59117.23 g NULL  210.355 112.728 21.693 0.582 0x00
OBS: 59131.22 g NULL  20.519 71.804 24.220 3.799 0x00
OBS: 59136.22 g NULL  153.898 66.231 22.032 0.467 0x00
OBS: 59139.22 g NULL  115.291 83.893 22.346 0.790 0x00
OBS: 59292.50 g NULL  28.772 58.756 23.853 2.217 0x00
OBS: 59318.49 g NULL  55.350 50.347 23.142 0.988 0x00
OBS: 59337.55 g NULL  -29.184 123.559 nan -4.597 0x00
OBS: 59343.39 g NULL  117.863 64.376 22.322 0.593 0x01
OBS: 59382.29 g NULL  24.786 42.922 24.014 1.880 0x01
OBS: 59398.41 g NULL  84.140 74.472 22.687 0.961 0x00
OBS: 59399.40 g NULL  -23.647 46.314 nan -2.126 0x00
OBS: 59425.33 g NULL  28.083 50.204 23.879 1.941 0x00
OBS: 59429.28 g NULL  87.527 64.544 22.645 0.801 0x00
OBS: 59435.27 g NULL  75.925 38.079 22.799 0.545 0x00
OBS: 59437.26 g NULL  12.550 72.331 24.753 6.258 0x00
OBS: 59439.26 g NULL  -55.805 86.581 nan -1.685 0x00
OBS: 59442.26 g NULL  -34.618 76.183 nan -2.389 0x00
OBS: 58918.61 r NULL  59.353 91.674 23.066 1.677 0x00
OBS: 58931.52 r NULL  -98.648 95.513 nan -1.051 0x00
OBS: 58950.60 r NULL  11.054 107.782 24.891 10.586 0x01
OBS: 58960.48 r NULL  112.978 44.335 22.368 0.426 0x00
OBS: 58966.58 r NULL  0.800 44.496 27.742 60.389 0x00
OBS: 58973.45 r NULL  -19.439 64.036 nan -3.577 0x00
OBS: 58974.43 r NULL  39.641 123.689 23.505 3.388 0x00
OBS: 58976.43 r NULL  267.702 285.711 21.431 1.159 0x00
OBS: 58981.39 r NULL  48.822 39.485 23.278 0.878 0x00
