SURVEY:  PS1MD
SNID:  2020aajf
otherID: 
IAUC:    UNKNOWN
RA:        50.6124360  deg
DECL:       -3.8186660  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aajf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.308 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.34 g NULL  46.949 83.599 23.321 1.933 0x00
OBS: 58849.29 g NULL  -22.048 52.904 nan -2.605 0x00
OBS: 58866.32 g NULL  -38.973 88.435 nan -2.464 0x00
OBS: 58869.22 g NULL  62.698 61.699 23.007 1.068 0x00
OBS: 58876.31 g NULL  121.993 55.218 22.284 0.491 0x00
OBS: 59076.62 g NULL  42.569 75.401 23.427 1.923 0x00
OBS: 59080.61 g NULL  38.298 47.363 23.542 1.343 0x00
OBS: 59105.60 g NULL  -89.761 78.703 nan -0.952 0x00
OBS: 59132.55 g NULL  28.896 59.075 23.848 2.220 0x00
OBS: 59136.51 g NULL  -96.255 58.549 nan -0.660 0x01
OBS: 59138.45 g NULL  -54.124 151.494 nan -3.039 0x00
OBS: 59140.48 g NULL  -14.227 62.034 nan -4.734 0x01
OBS: 59144.50 g NULL  32.744 75.985 23.712 2.520 0x01
OBS: 59146.46 g NULL  23.433 55.558 24.075 2.574 0x00
OBS: 59167.45 g NULL  282.888 78.182 21.371 0.300 0x00
OBS: 59172.39 g NULL  1510.456 112.780 19.552 0.081 0x00
OBS: 59190.41 g NULL  4549.663 84.013 18.355 0.020 0x00
OBS: 59192.37 g NULL  4085.919 108.413 18.472 0.029 0x00
OBS: 59194.33 g NULL  3278.520 88.213 18.711 0.029 0x00
OBS: 59198.36 g NULL  2449.370 123.575 19.027 0.055 0x00
OBS: 59458.57 g NULL  49.451 108.081 23.265 2.373 0x00
OBS: 59465.61 g NULL  -62.152 53.048 nan -0.927 0x01
OBS: 59470.61 g NULL  -35.309 62.260 nan -1.914 0x00
OBS: 59485.56 g NULL  50.463 89.168 23.243 1.918 0x00
OBS: 59488.60 g NULL  -108.805 111.182 nan -1.109 0x00
OBS: 59491.50 g NULL  13.735 57.752 24.655 4.565 0x01
OBS: 59494.62 g NULL  70.025 157.379 22.887 2.440 0x01
OBS: 59516.46 g NULL  -391.412 273.121 nan -0.758 0x00
OBS: 59519.56 g NULL  118.380 55.668 22.317 0.511 0x00
OBS: 58849.29 r NULL  -68.006 38.645 nan -0.617 0x00
OBS: 58872.29 r NULL  -27.263 52.467 nan -2.089 0x00
OBS: 59076.62 r NULL  -72.232 59.349 nan -0.892 0x00
OBS: 59095.59 r NULL  -57.534 95.518 nan -1.803 0x00
OBS: 59118.56 r NULL  -26.435 65.405 nan -2.686 0x00
OBS: 59120.56 r NULL  -188.324 64.813 nan -0.374 0x00
OBS: 59123.57 r NULL  -75.620 94.315 nan -1.354 0x00
OBS: 59130.49 r NULL  -152.569 65.503 nan -0.466 0x00
