SURVEY:  PS1MD
SNID:  2021dcu
otherID: 
IAUC:    UNKNOWN
RA:        242.0259530  deg
DECL:       25.4837440  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dcu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.899 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 175
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  96.620 78.284 22.537 0.880 0x00
OBS: 58937.62 g NULL  -39.729 104.730 nan -2.862 0x00
OBS: 58941.54 g NULL  -29.539 61.619 nan -2.265 0x00
OBS: 58955.48 g NULL  15.209 39.242 24.545 2.801 0x00
OBS: 58958.58 g NULL  29.846 40.437 23.813 1.471 0x00
OBS: 58966.57 g NULL  -65.542 75.875 nan -1.257 0x00
OBS: 58971.41 g NULL  16.869 63.842 24.432 4.109 0x01
OBS: 58983.52 g NULL  -78.647 55.313 nan -0.764 0x00
OBS: 58985.39 g NULL  6.900 43.639 25.403 6.867 0x00
OBS: 58989.51 g NULL  44.161 70.858 23.387 1.742 0x09
OBS: 58993.37 g NULL  8.990 71.245 25.116 8.604 0x00
OBS: 58995.47 g NULL  -123.760 109.230 nan -0.958 0x00
OBS: 58999.49 g NULL  -53.099 47.472 nan -0.971 0x00
OBS: 59013.46 g NULL  -32.204 86.961 nan -2.932 0x01
OBS: 59016.44 g NULL  3.910 86.974 26.020 24.151 0x00
OBS: 59023.44 g NULL  -76.040 37.563 nan -0.536 0x00
OBS: 59028.29 g NULL  77.847 42.603 22.772 0.594 0x00
OBS: 59043.36 g NULL  16.537 45.689 24.454 3.000 0x00
OBS: 59048.35 g NULL  -23.253 40.533 nan -1.893 0x00
OBS: 59052.40 g NULL  -86.616 120.180 nan -1.506 0x09
OBS: 59055.33 g NULL  -8.347 56.807 nan -7.389 0x00
OBS: 59071.28 g NULL  -142.478 55.916 nan -0.426 0x00
OBS: 59077.27 g NULL  14.270 40.988 24.614 3.119 0x00
OBS: 59079.26 g NULL  -0.481 36.193 nan -81.697 0x00
OBS: 59083.26 g NULL  -46.875 53.011 nan -1.228 0x00
OBS: 59108.24 g NULL  0.060 44.338 30.555 802.323 0x00
OBS: 59117.23 g NULL  -141.360 133.266 nan -1.024 0x00
OBS: 59131.22 g NULL  -20.373 85.430 nan -4.553 0x00
OBS: 59139.22 g NULL  -236.971 95.925 nan -0.440 0x00
OBS: 59144.21 g NULL  -399.780 135.721 nan -0.369 0x00
OBS: 59292.50 g NULL  1462.948 91.123 19.587 0.068 0x00
OBS: 59321.48 g NULL  632.981 50.012 20.497 0.086 0x00
OBS: 59337.55 g NULL  771.540 139.632 20.282 0.196 0x00
OBS: 59343.39 g NULL  379.906 48.745 21.051 0.139 0x00
OBS: 59347.54 g NULL  398.325 45.899 20.999 0.125 0x00
OBS: 59352.55 g NULL  388.672 73.595 21.026 0.206 0x00
OBS: 59368.37 g NULL  95.899 102.823 22.545 1.164 0x00
OBS: 59372.46 g NULL  275.409 36.417 21.400 0.144 0x00
OBS: 59375.43 g NULL  226.342 59.372 21.613 0.285 0x00
OBS: 59379.31 g NULL  198.934 37.198 21.753 0.203 0x00
OBS: 59382.29 g NULL  207.961 44.884 21.705 0.234 0x00
OBS: 59383.29 g NULL  218.742 60.108 21.650 0.298 0x00
OBS: 59384.27 g NULL  343.032 93.130 21.162 0.295 0x00
OBS: 59398.41 g NULL  139.496 62.557 22.139 0.487 0x01
OBS: 59399.40 g NULL  127.831 93.977 22.233 0.798 0x09
OBS: 59408.39 g NULL  -8.468 101.994 nan -13.077 0x00
OBS: 59412.38 g NULL  108.812 87.577 22.408 0.874 0x00
OBS: 59425.33 g NULL  64.093 41.197 22.983 0.698 0x00
OBS: 59429.28 g NULL  126.844 55.932 22.242 0.479 0x00
OBS: 59431.33 g NULL  -95.763 143.470 nan -1.627 0x00
OBS: 59437.26 g NULL  52.506 66.266 23.199 1.370 0x00
OBS: 59439.26 g NULL  96.425 94.908 22.540 1.069 0x00
OBS: 59441.26 g NULL  167.170 74.299 21.942 0.483 0x01
OBS: 59442.26 g NULL  190.695 68.573 21.799 0.390 0x00
OBS: 58918.61 r NULL  -26.693 81.993 nan -3.335 0x00
OBS: 58931.52 r NULL  -34.517 89.213 nan -2.806 0x00
OBS: 58945.51 r NULL  86.148 150.173 22.662 1.893 0x00
OBS: 58966.58 r NULL  -102.523 56.772 nan -0.601 0x01
OBS: 58973.45 r NULL  -43.534 66.216 nan -1.651 0x00
OBS: 58974.43 r NULL  38.439 98.137 23.538 2.772 0x00
OBS: 58976.43 r NULL  -173.348 302.548 nan -1.895 0x00
OBS: 58981.39 r NULL  -65.195 40.564 nan -0.676 0x00
OBS: 58989.51 r NULL  -36.791 61.878 nan -1.826 0x00
OBS: 58993.38 r NULL  36.669 54.116 23.589 1.602 0x00
OBS: 59003.45 r NULL  -4.502 145.222 nan -35.023 0x00
OBS: 59007.31 r NULL  32.853 89.448 23.709 2.956 0x00
OBS: 59009.34 r NULL  73.011 44.035 22.842 0.655 0x00
OBS: 59016.44 r NULL  7.467 44.054 25.317 6.406 0x00
OBS: 59023.44 r NULL  -26.995 43.102 nan -1.734 0x01
OBS: 59030.39 r NULL  -66.799 52.417 nan -0.852 0x00
OBS: 59031.28 r NULL  -23.103 107.484 nan -5.051 0x00
OBS: 59034.27 r NULL  62.213 89.844 23.015 1.568 0x00
OBS: 59037.38 r NULL  44.621 66.247 23.376 1.612 0x00
OBS: 59048.35 r NULL  -123.779 83.301 nan -0.731 0x09
OBS: 59055.33 r NULL  -84.151 67.068 nan -0.865 0x00
OBS: 59065.30 r NULL  13.777 66.515 24.652 5.242 0x00
OBS: 59079.26 r NULL  21.217 40.472 24.183 2.071 0x00
OBS: 59083.26 r NULL  -50.086 47.345 nan -1.026 0x00
OBS: 59094.26 r NULL  2.214 128.176 26.637 62.857 0x00
OBS: 59098.31 r NULL  -94.373 74.266 nan -0.854 0x00
OBS: 59108.25 r NULL  -44.921 54.020 nan -1.306 0x00
OBS: 59119.24 r NULL  74.987 101.519 22.813 1.470 0x00
OBS: 59122.23 r NULL  -93.784 129.068 nan -1.494 0x00
OBS: 59148.21 r NULL  -122.789 104.354 nan -0.923 0x00
OBS: 59270.60 r NULL  10296.952 196.177 17.468 0.021 0x00
OBS: 59299.55 r NULL  2321.322 98.046 19.086 0.046 0x00
OBS: 59300.51 r NULL  1789.111 601.130 19.368 0.365 0x00
OBS: 59303.52 r NULL  2197.103 119.324 19.145 0.059 0x00
OBS: 59321.47 r NULL  1179.096 54.351 19.821 0.050 0x00
OBS: 59326.43 r NULL  844.316 103.004 20.184 0.132 0x00
OBS: 59327.45 r NULL  950.458 79.510 20.055 0.091 0x00
OBS: 59331.41 r NULL  601.138 210.367 20.553 0.380 0x00
OBS: 59347.55 r NULL  473.635 56.187 20.811 0.129 0x01
OBS: 59357.37 r NULL  300.474 108.692 21.305 0.393 0x00
OBS: 59358.37 r NULL  433.341 109.624 20.908 0.275 0x00
OBS: 59360.38 r NULL  487.046 148.446 20.781 0.331 0x00
OBS: 59363.49 r NULL  200.367 76.623 21.745 0.415 0x00
OBS: 59365.36 r NULL  288.716 58.134 21.349 0.219 0x00
OBS: 59375.43 r NULL  222.840 58.983 21.630 0.287 0x00
OBS: 59385.27 r NULL  359.134 88.039 21.112 0.266 0x00
OBS: 59386.31 r NULL  806.224 251.517 20.234 0.339 0x00
OBS: 59388.30 r NULL  182.526 95.093 21.847 0.566 0x00
OBS: 59391.41 r NULL  148.370 77.916 22.072 0.570 0x00
OBS: 59394.40 r NULL  118.648 34.405 22.314 0.315 0x00
OBS: 59399.40 r NULL  203.814 44.736 21.727 0.238 0x01
OBS: 59408.39 r NULL  2.783 93.909 26.389 36.637 0x00
OBS: 59414.34 r NULL  262.121 171.916 21.454 0.712 0x00
OBS: 59416.31 r NULL  114.170 251.488 22.356 2.392 0x00
OBS: 59422.33 r NULL  -306.589 435.231 nan -1.541 0x00
OBS: 59429.28 r NULL  106.254 49.837 22.434 0.509 0x00
OBS: 59439.26 r NULL  27.744 125.224 23.892 4.901 0x00
OBS: 59444.26 r NULL  -34.462 95.238 nan -3.001 0x00
OBS: 59447.25 r NULL  -54.942 114.030 nan -2.253 0x00
OBS: 59450.30 r NULL  -134.375 99.225 nan -0.802 0x00
OBS: 58918.61 i NULL  110.735 100.454 22.389 0.985 0x00
OBS: 58937.63 i NULL  -108.432 61.527 nan -0.616 0x00
OBS: 58958.59 i NULL  -41.874 50.235 nan -1.303 0x00
OBS: 58973.45 i NULL  28.282 112.630 23.871 4.324 0x00
OBS: 58973.45 i NULL  -58.768 58.259 nan -1.076 0x00
OBS: 58981.39 i NULL  -47.070 53.398 nan -1.232 0x00
OBS: 58983.53 i NULL  -184.931 62.731 nan -0.368 0x00
OBS: 58995.47 i NULL  184.742 123.350 21.834 0.725 0x00
OBS: 59007.30 i NULL  -122.604 74.915 nan -0.663 0x00
OBS: 59028.30 i NULL  -32.474 44.600 nan -1.491 0x00
OBS: 59031.29 i NULL  190.389 108.040 21.801 0.616 0x00
OBS: 59037.39 i NULL  -194.069 69.130 nan -0.387 0x00
OBS: 59065.30 i NULL  -97.377 50.864 nan -0.567 0x00
OBS: 59071.29 i NULL  88.861 65.999 22.628 0.806 0x00
OBS: 59077.27 i NULL  5.157 56.350 25.719 11.864 0x00
OBS: 59094.26 i NULL  -257.733 193.025 nan -0.813 0x00
OBS: 59098.31 i NULL  -154.016 126.753 nan -0.894 0x01
OBS: 59117.23 i NULL  51.931 126.807 23.211 2.651 0x00
OBS: 59122.23 i NULL  -26.180 151.711 nan -6.292 0x00
OBS: 59139.21 i NULL  54.346 98.998 23.162 1.978 0x00
OBS: 59144.21 i NULL  194.576 158.160 21.777 0.883 0x00
OBS: 59292.50 i NULL  3799.272 107.846 18.551 0.031 0x00
OBS: 59299.54 i NULL  2263.323 76.729 19.113 0.037 0x00
OBS: 59326.42 i NULL  735.078 92.687 20.334 0.137 0x00
OBS: 59331.41 i NULL  428.117 172.069 20.921 0.436 0x00
OBS: 59337.55 i NULL  548.619 173.564 20.652 0.343 0x00
OBS: 59343.40 i NULL  302.227 55.774 21.299 0.200 0x00
OBS: 59352.55 i NULL  432.822 173.920 20.909 0.436 0x00
OBS: 59357.37 i NULL  484.514 143.970 20.787 0.323 0x00
OBS: 59360.39 i NULL  323.496 138.965 21.225 0.466 0x00
OBS: 59365.36 i NULL  178.171 54.113 21.873 0.330 0x00
OBS: 59372.47 i NULL  118.805 47.816 22.313 0.437 0x00
OBS: 59379.32 i NULL  156.192 45.640 22.016 0.317 0x00
OBS: 59382.29 i NULL  103.599 50.883 22.462 0.533 0x00
OBS: 59384.28 i NULL  97.267 148.772 22.530 1.661 0x00
OBS: 59386.31 i NULL  -226.244 328.652 nan -1.577 0x00
OBS: 59391.42 i NULL  42.713 57.471 23.424 1.461 0x00
OBS: 59398.40 i NULL  186.634 114.543 21.823 0.666 0x00
OBS: 59412.38 i NULL  148.780 104.736 22.069 0.764 0x00
OBS: 59414.34 i NULL  -516.950 177.227 nan -0.372 0x00
OBS: 59422.33 i NULL  -266.853 422.834 nan -1.720 0x00
OBS: 59431.33 i NULL  -41.744 148.135 nan -3.853 0x00
OBS: 59437.26 i NULL  -45.081 88.968 nan -2.143 0x00
