SURVEY:  PS1MD
SNID:  2020abyv
otherID: 
IAUC:    UNKNOWN
RA:        20.0680750  deg
DECL:       -17.4385220  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abyv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.289 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  -103.717 66.989 nan -0.701 0x00
OBS: 59084.59 g NULL  -32.004 48.139 nan -1.633 0x00
OBS: 59102.54 g NULL  -16.626 67.073 nan -4.380 0x00
OBS: 59105.50 g NULL  27.259 49.761 23.911 1.982 0x00
OBS: 59107.45 g NULL  75.074 51.598 22.811 0.746 0x00
OBS: 59110.45 g NULL  -53.941 43.950 nan -0.885 0x00
OBS: 59132.42 g NULL  -34.582 45.471 nan -1.428 0x00
OBS: 59137.44 g NULL  -11.602 60.016 nan -5.616 0x01
OBS: 59143.38 g NULL  -9.978 110.815 nan -12.058 0x00
OBS: 59146.47 g NULL  7.552 62.640 25.305 9.006 0x00
OBS: 59166.40 g NULL  58.959 89.024 23.074 1.639 0x00
OBS: 59170.32 g NULL  99.223 61.402 22.508 0.672 0x00
OBS: 59191.24 g NULL  971.011 63.717 20.032 0.071 0x00
OBS: 59428.58 g NULL  113.430 109.869 22.363 1.052 0x01
OBS: 59433.59 g NULL  77.581 51.767 22.776 0.724 0x00
OBS: 59436.59 g NULL  -76.706 55.831 nan -0.790 0x00
OBS: 59438.62 g NULL  -27.419 58.141 nan -2.302 0x00
OBS: 59442.56 g NULL  54.857 64.277 23.152 1.272 0x00
