SURVEY:  PS1MD
SNID:  2020dxa
otherID: 
IAUC:    UNKNOWN
RA:        239.6795500  deg
DECL:       26.8193440  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dxa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.205 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 156
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  73645.548 282.233 15.332 0.004 0x00
OBS: 58937.62 g NULL  46493.713 313.175 15.832 0.007 0x00
OBS: 58941.54 g NULL  32571.905 205.374 16.218 0.007 0x00
OBS: 58968.55 g NULL  8566.296 95.889 17.668 0.012 0x00
OBS: 58971.40 g NULL  7629.860 125.859 17.794 0.018 0x00
OBS: 58985.39 g NULL  6544.254 78.540 17.960 0.013 0x00
OBS: 58989.51 g NULL  6139.853 87.035 18.030 0.015 0x00
OBS: 58993.37 g NULL  5814.374 126.558 18.089 0.024 0x00
OBS: 58995.47 g NULL  5767.929 112.759 18.097 0.021 0x00
OBS: 58999.49 g NULL  5304.659 94.431 18.188 0.019 0x00
OBS: 59013.46 g NULL  4442.138 143.602 18.381 0.035 0x00
OBS: 59016.44 g NULL  4038.121 84.863 18.485 0.023 0x00
OBS: 59019.48 g NULL  3949.266 152.293 18.509 0.042 0x00
OBS: 59023.44 g NULL  3740.954 83.432 18.568 0.024 0x00
OBS: 59026.29 g NULL  3654.849 97.825 18.593 0.029 0x01
OBS: 59028.29 g NULL  3476.361 94.426 18.647 0.029 0x00
OBS: 59048.35 g NULL  2692.265 65.095 18.925 0.026 0x00
OBS: 59071.28 g NULL  1942.760 53.753 19.279 0.030 0x00
OBS: 59074.30 g NULL  1853.305 68.398 19.330 0.040 0x00
OBS: 59082.30 g NULL  1495.984 113.057 19.563 0.082 0x00
OBS: 59102.25 g NULL  1187.193 66.003 19.814 0.060 0x00
OBS: 59106.25 g NULL  1167.143 62.465 19.832 0.058 0x00
OBS: 59108.24 g NULL  1070.471 71.119 19.926 0.072 0x00
OBS: 59113.23 g NULL  547.130 281.890 20.655 0.559 0x00
OBS: 59117.23 g NULL  975.171 152.990 20.027 0.170 0x00
OBS: 59131.22 g NULL  724.502 82.966 20.350 0.124 0x00
OBS: 59136.22 g NULL  862.652 101.473 20.160 0.128 0x00
OBS: 59139.22 g NULL  781.261 127.888 20.268 0.178 0x00
OBS: 59144.21 g NULL  584.349 132.936 20.583 0.247 0x00
OBS: 59292.50 g NULL  69.262 64.302 22.899 1.008 0x01
OBS: 59313.62 g NULL  158.585 61.067 21.999 0.418 0x00
OBS: 59314.48 g NULL  66.750 41.318 22.939 0.672 0x00
OBS: 59318.49 g NULL  12.576 41.296 24.751 3.565 0x00
OBS: 59321.48 g NULL  28.239 44.567 23.873 1.714 0x00
OBS: 59347.54 g NULL  9.742 62.180 25.028 6.930 0x00
OBS: 59352.55 g NULL  -120.323 113.264 nan -1.022 0x00
OBS: 59372.46 g NULL  -137.739 65.953 nan -0.520 0x00
OBS: 59375.43 g NULL  -16.810 64.670 nan -4.177 0x01
OBS: 59398.41 g NULL  -201.039 91.239 nan -0.493 0x00
OBS: 59399.40 g NULL  20.025 54.461 24.246 2.953 0x00
OBS: 59408.39 g NULL  39.665 79.882 23.504 2.187 0x00
OBS: 59412.38 g NULL  26.172 107.674 23.955 4.467 0x00
OBS: 59425.33 g NULL  85.080 56.670 22.675 0.723 0x00
OBS: 59429.28 g NULL  130.845 88.090 22.208 0.731 0x00
OBS: 59435.27 g NULL  -24.250 40.725 nan -1.823 0x00
OBS: 59439.26 g NULL  169.683 118.531 21.926 0.758 0x00
OBS: 59441.26 g NULL  -29.941 72.449 nan -2.627 0x00
OBS: 58918.61 r NULL  88677.041 283.092 15.130 0.003 0x00
OBS: 58931.52 r NULL  75643.110 267.626 15.303 0.004 0x00
OBS: 58945.51 r NULL  50969.669 969.680 15.732 0.021 0x09
OBS: 58950.60 r NULL  38809.354 227.265 16.028 0.006 0x00
OBS: 58973.45 r NULL  14323.958 123.025 17.110 0.009 0x00
OBS: 58974.42 r NULL  14025.437 156.097 17.133 0.012 0x00
OBS: 58976.43 r NULL  12755.221 255.280 17.236 0.022 0x00
OBS: 58989.51 r NULL  8641.008 94.674 17.659 0.012 0x00
OBS: 58993.38 r NULL  7782.446 105.662 17.772 0.015 0x00
OBS: 59003.45 r NULL  5908.692 113.839 18.071 0.021 0x00
OBS: 59007.31 r NULL  5301.812 96.244 18.189 0.020 0x00
OBS: 59009.34 r NULL  4866.234 93.110 18.282 0.021 0x00
OBS: 59016.44 r NULL  4111.893 79.836 18.465 0.021 0x00
OBS: 59023.44 r NULL  3279.757 63.616 18.710 0.021 0x00
OBS: 59034.27 r NULL  2526.478 104.347 18.994 0.045 0x00
OBS: 59037.38 r NULL  2299.235 87.261 19.096 0.041 0x00
OBS: 59040.36 r NULL  2090.058 67.585 19.200 0.035 0x00
OBS: 59048.35 r NULL  1662.176 54.110 19.448 0.035 0x00
OBS: 59059.38 r NULL  1237.266 70.954 19.769 0.062 0x00
OBS: 59062.37 r NULL  1307.897 85.985 19.709 0.071 0x00
OBS: 59069.35 r NULL  970.452 75.615 20.033 0.085 0x01
OBS: 59083.26 r NULL  685.069 56.463 20.411 0.089 0x00
OBS: 59094.26 r NULL  483.348 157.164 20.789 0.353 0x00
OBS: 59096.26 r NULL  582.343 83.092 20.587 0.155 0x00
OBS: 59108.25 r NULL  461.342 83.225 20.840 0.196 0x00
OBS: 59119.24 r NULL  274.990 83.143 21.402 0.328 0x00
OBS: 59122.23 r NULL  306.058 134.765 21.285 0.478 0x00
OBS: 59136.22 r NULL  401.666 88.963 20.990 0.240 0x00
OBS: 59148.21 r NULL  106.170 119.884 22.435 1.226 0x00
OBS: 59270.60 r NULL  52.151 164.095 23.207 3.416 0x00
OBS: 59297.52 r NULL  221.005 111.811 21.639 0.549 0x00
OBS: 59299.55 r NULL  53.740 66.315 23.174 1.340 0x00
OBS: 59300.51 r NULL  -252.192 599.270 nan -2.580 0x00
OBS: 59303.52 r NULL  228.840 115.807 21.601 0.549 0x00
OBS: 59304.52 r NULL  66.696 165.697 22.940 2.697 0x00
OBS: 59306.47 r NULL  54.465 70.360 23.160 1.403 0x00
OBS: 59314.47 r NULL  -63.455 49.602 nan -0.849 0x00
OBS: 59321.47 r NULL  31.730 45.754 23.746 1.566 0x00
OBS: 59326.42 r NULL  123.298 111.348 22.273 0.981 0x00
OBS: 59334.45 r NULL  8.012 79.622 25.241 10.790 0x00
OBS: 59347.54 r NULL  61.246 65.499 23.032 1.161 0x00
OBS: 59363.49 r NULL  -46.836 91.107 nan -2.112 0x00
OBS: 59375.43 r NULL  -15.152 98.010 nan -7.023 0x00
OBS: 59391.41 r NULL  56.993 76.417 23.110 1.456 0x00
OBS: 59394.40 r NULL  36.010 38.116 23.609 1.149 0x00
OBS: 59399.40 r NULL  55.578 46.945 23.138 0.917 0x00
OBS: 59408.39 r NULL  -57.689 64.979 nan -1.223 0x00
OBS: 59414.34 r NULL  -287.861 123.777 nan -0.467 0x00
OBS: 59416.31 r NULL  -81.263 264.671 nan -3.536 0x00
OBS: 59429.28 r NULL  91.888 66.583 22.592 0.787 0x00
OBS: 59435.27 r NULL  18.563 43.490 24.328 2.544 0x00
OBS: 59444.26 r NULL  15.118 84.600 24.551 6.076 0x00
OBS: 58918.61 i NULL  60974.115 218.024 15.537 0.004 0x00
OBS: 58937.63 i NULL  32398.196 268.446 16.224 0.009 0x00
OBS: 58962.47 i NULL  17920.630 318.776 16.867 0.019 0x01
OBS: 58968.55 i NULL  14232.884 117.243 17.117 0.009 0x00
OBS: 58973.45 i NULL  11548.663 207.606 17.344 0.020 0x01
OBS: 58973.45 i NULL  11739.599 114.368 17.326 0.011 0x00
OBS: 58995.47 i NULL  5791.349 104.271 18.093 0.020 0x00
OBS: 59007.30 i NULL  3886.579 94.713 18.526 0.026 0x00
OBS: 59019.48 i NULL  2620.052 157.630 18.954 0.065 0x00
OBS: 59026.29 i NULL  2292.899 97.086 19.099 0.046 0x00
OBS: 59028.29 i NULL  2138.806 63.902 19.175 0.032 0x00
OBS: 59037.39 i NULL  1876.946 72.576 19.316 0.042 0x00
OBS: 59059.37 i NULL  1118.419 103.603 19.878 0.101 0x00
OBS: 59069.34 i NULL  832.277 76.413 20.199 0.100 0x00
OBS: 59071.29 i NULL  796.517 58.162 20.247 0.079 0x00
OBS: 59082.31 i NULL  771.394 95.867 20.282 0.135 0x00
OBS: 59094.26 i NULL  345.174 223.102 21.155 0.702 0x00
