SURVEY:  PS1MD
SNID:  2020msu
otherID: 
IAUC:    UNKNOWN
RA:        219.8699440  deg
DECL:       38.4474050  deg
MWEBV:    0.010 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020msu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.579 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 94
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -7.887 71.961 nan -9.906 0x00
OBS: 58868.66 g NULL  -45.830 88.794 nan -2.104 0x00
OBS: 58873.62 g NULL  56.925 45.494 23.112 0.868 0x00
OBS: 58877.64 g NULL  -106.741 68.566 nan -0.697 0x00
OBS: 58929.54 g NULL  -64.756 58.250 nan -0.977 0x00
OBS: 58933.51 g NULL  -127.742 135.858 nan -1.155 0x00
OBS: 58956.47 g NULL  -36.149 43.871 nan -1.318 0x00
OBS: 58958.52 g NULL  3.491 49.476 26.143 15.388 0x01
OBS: 58960.46 g NULL  -30.772 38.098 nan -1.344 0x00
OBS: 58965.48 g NULL  -77.456 77.548 nan -1.087 0x00
OBS: 58969.37 g NULL  19.155 177.847 24.294 10.081 0x00
OBS: 58972.43 g NULL  46.284 88.940 23.336 2.086 0x00
OBS: 58984.29 g NULL  2.655 41.094 26.440 16.805 0x00
OBS: 58987.38 g NULL  -76.311 51.639 nan -0.735 0x00
OBS: 58992.29 g NULL  -15.737 36.303 nan -2.505 0x00
OBS: 58997.32 g NULL  -39.178 47.061 nan -1.304 0x00
OBS: 58999.37 g NULL  7.741 52.821 25.278 7.409 0x00
OBS: 59014.42 g NULL  1370.095 104.079 19.658 0.082 0x00
OBS: 59021.29 g NULL  2588.914 61.608 18.967 0.026 0x00
OBS: 59022.29 g NULL  2654.062 70.542 18.940 0.029 0x00
OBS: 59026.28 g NULL  2841.457 85.435 18.866 0.033 0x00
OBS: 59028.28 g NULL  2591.383 75.490 18.966 0.032 0x00
OBS: 59047.27 g NULL  898.206 128.168 20.117 0.155 0x00
OBS: 59051.28 g NULL  494.302 45.167 20.765 0.099 0x00
OBS: 59053.27 g NULL  486.114 56.510 20.783 0.126 0x00
OBS: 59058.29 g NULL  398.916 128.029 20.998 0.348 0x00
OBS: 59072.27 g NULL  194.125 61.398 21.780 0.343 0x01
OBS: 59074.28 g NULL  243.285 52.870 21.535 0.236 0x01
OBS: 59078.25 g NULL  182.837 56.519 21.845 0.336 0x00
OBS: 59081.25 g NULL  154.011 58.794 22.031 0.414 0x00
OBS: 59104.24 g NULL  149.704 53.598 22.062 0.389 0x00
OBS: 58868.65 r NULL  -26.965 65.253 nan -2.627 0x00
OBS: 58873.62 r NULL  6.734 40.975 25.429 6.606 0x00
OBS: 58883.65 r NULL  -65.081 66.847 nan -1.115 0x00
OBS: 58929.54 r NULL  58.087 63.172 23.090 1.181 0x00
OBS: 58933.52 r NULL  -210.902 111.528 nan -0.574 0x00
OBS: 58947.52 r NULL  196.051 129.649 21.769 0.718 0x00
OBS: 58950.58 r NULL  805.013 464.998 20.235 0.627 0x00
OBS: 58956.48 r NULL  -82.833 39.778 nan -0.521 0x00
OBS: 58960.46 r NULL  -5.467 45.956 nan -9.127 0x00
OBS: 58965.49 r NULL  295.793 80.097 21.323 0.294 0x01
OBS: 58974.42 r NULL  57.405 152.421 23.103 2.883 0x00
OBS: 58975.43 r NULL  -40.072 92.548 nan -2.508 0x00
OBS: 58980.38 r NULL  40.679 46.510 23.477 1.241 0x00
OBS: 59003.38 r NULL  152.627 116.526 22.041 0.829 0x00
