SURVEY:  PS1MD
SNID:  2021chy
otherID: 
IAUC:    UNKNOWN
RA:        183.6928880  deg
DECL:       13.3314000  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021chy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0036
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.131 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58872.61 g NULL  -4.025 56.306 nan -15.188 0x00
OBS: 58878.50 g NULL  81.854 85.775 22.717 1.138 0x00
OBS: 58932.51 g NULL  -19.590 54.740 nan -3.034 0x00
OBS: 58956.44 g NULL  13.312 50.526 24.689 4.121 0x00
OBS: 58960.29 g NULL  56.539 49.533 23.119 0.951 0x00
OBS: 58964.42 g NULL  -127.221 226.345 nan -1.932 0x00
OBS: 58967.25 g NULL  20.151 51.668 24.239 2.784 0x01
OBS: 58970.30 g NULL  48.217 66.932 23.292 1.507 0x00
OBS: 58983.28 g NULL  61.802 51.659 23.022 0.908 0x00
OBS: 58985.37 g NULL  11.767 39.614 24.823 3.655 0x00
OBS: 58989.26 g NULL  -23.556 35.014 nan -1.614 0x00
OBS: 58995.36 g NULL  22.517 44.437 24.119 2.143 0x00
OBS: 59013.28 g NULL  -14.202 53.495 nan -4.090 0x00
OBS: 59016.27 g NULL  -7.141 42.484 nan -6.459 0x00
OBS: 59020.29 g NULL  -33.150 196.532 nan -6.437 0x00
OBS: 59043.27 g NULL  -29.905 85.647 nan -3.110 0x00
OBS: 59047.27 g NULL  -331.408 168.441 nan -0.552 0x00
OBS: 59051.27 g NULL  -43.499 52.457 nan -1.309 0x00
OBS: 59195.58 g NULL  143.498 65.879 22.108 0.498 0x00
OBS: 59200.64 g NULL  137.369 70.482 22.155 0.557 0x00
OBS: 59205.64 g NULL  104.575 45.508 22.451 0.472 0x00
OBS: 59225.60 g NULL  102.264 76.588 22.476 0.813 0x00
OBS: 59229.58 g NULL  23.614 31.996 24.067 1.471 0x00
OBS: 59231.60 g NULL  14.334 44.857 24.609 3.398 0x00
OBS: 59235.54 g NULL  164.939 104.719 21.957 0.689 0x00
OBS: 59255.53 g NULL  154.992 95.441 22.024 0.669 0x00
OBS: 59257.52 g NULL  36.243 40.889 23.602 1.225 0x00
OBS: 59278.46 g NULL  29.604 128.010 23.822 4.695 0x00
OBS: 59291.42 g NULL  -6.562 101.502 nan -16.794 0x01
OBS: 59295.41 g NULL  48.285 99.029 23.290 2.227 0x00
OBS: 59307.35 g NULL  -6.341 65.027 nan -11.134 0x00
OBS: 59313.47 g NULL  86.928 55.100 22.652 0.688 0x01
OBS: 59314.31 g NULL  100.752 43.013 22.492 0.464 0x00
OBS: 59319.35 g NULL  9.707 44.872 25.032 5.019 0x00
OBS: 59322.49 g NULL  39.970 47.930 23.496 1.302 0x00
OBS: 59338.28 g NULL  -54.337 80.846 nan -1.615 0x00
OBS: 59343.27 g NULL  -86.502 34.794 nan -0.437 0x00
OBS: 59345.27 g NULL  -10.028 51.939 nan -5.623 0x00
OBS: 59347.37 g NULL  31.192 39.837 23.765 1.387 0x00
OBS: 59352.27 g NULL  125.351 156.606 22.255 1.356 0x00
OBS: 59367.32 g NULL  37.797 42.922 23.556 1.233 0x00
OBS: 59371.33 g NULL  19.560 58.745 24.272 3.261 0x00
OBS: 59374.32 g NULL  -2.334 51.935 nan -24.159 0x00
OBS: 59377.30 g NULL  20.353 42.086 24.228 2.245 0x00
OBS: 59379.33 g NULL  -15.274 42.248 nan -3.003 0x00
OBS: 59380.28 g NULL  59.427 103.638 23.065 1.893 0x00
OBS: 59397.30 g NULL  -13.465 44.870 nan -3.618 0x00
OBS: 59406.28 g NULL  24.777 64.864 24.015 2.842 0x00
OBS: 58872.61 r NULL  61.816 58.384 23.022 1.025 0x00
OBS: 58878.50 r NULL  -22.069 62.468 nan -3.073 0x00
OBS: 58883.55 r NULL  -62.444 50.766 nan -0.883 0x00
OBS: 58942.51 r NULL  -16.351 115.998 nan -7.702 0x00
OBS: 58950.33 r NULL  -93.149 93.356 nan -1.088 0x00
OBS: 58956.44 r NULL  -45.415 44.892 nan -1.073 0x00
OBS: 58960.30 r NULL  30.733 51.580 23.781 1.822 0x00
OBS: 58980.37 r NULL  14.312 39.858 24.611 3.024 0x00
OBS: 58989.26 r NULL  -49.527 41.706 nan -0.914 0x00
OBS: 58995.36 r NULL  80.401 38.666 22.737 0.522 0x00
OBS: 59005.34 r NULL  164.149 125.161 21.962 0.828 0x00
OBS: 59008.29 r NULL  50.024 52.400 23.252 1.137 0x00
OBS: 59037.28 r NULL  -30.192 39.870 nan -1.434 0x00
OBS: 59039.29 r NULL  178.317 111.427 21.872 0.678 0x00
OBS: 59041.28 r NULL  107.201 49.769 22.425 0.504 0x00
OBS: 59051.27 r NULL  -25.547 53.554 nan -2.276 0x00
OBS: 59061.27 r NULL  223.259 180.187 21.628 0.876 0x00
OBS: 59065.26 r NULL  102.981 145.544 22.468 1.534 0x00
OBS: 59068.26 r NULL  -214.749 104.621 nan -0.529 0x01
OBS: 59187.64 r NULL  659.253 77.314 20.452 0.127 0x00
OBS: 59209.63 r NULL  292.389 50.934 21.335 0.189 0x00
OBS: 59231.60 r NULL  90.404 52.592 22.610 0.632 0x00
OBS: 59243.56 r NULL  77.773 158.884 22.773 2.218 0x00
OBS: 59255.52 r NULL  161.029 72.377 21.983 0.488 0x00
OBS: 59268.47 r NULL  68.885 56.570 22.905 0.892 0x00
OBS: 59297.50 r NULL  142.612 163.690 22.115 1.246 0x00
OBS: 59298.52 r NULL  -29.361 168.567 nan -6.233 0x00
OBS: 59305.32 r NULL  132.103 58.621 22.198 0.482 0x00
OBS: 59314.31 r NULL  58.256 45.966 23.087 0.857 0x01
OBS: 59319.35 r NULL  86.599 45.076 22.656 0.565 0x00
OBS: 59334.44 r NULL  -86.186 91.247 nan -1.149 0x00
OBS: 59336.43 r NULL  31.789 61.015 23.744 2.084 0x00
OBS: 59343.28 r NULL  94.378 43.103 22.563 0.496 0x00
OBS: 59347.37 r NULL  66.093 31.771 22.950 0.522 0x00
OBS: 59359.35 r NULL  -35.710 116.874 nan -3.553 0x00
OBS: 59362.36 r NULL  -152.131 73.372 nan -0.524 0x00
OBS: 59364.38 r NULL  47.042 43.492 23.319 1.004 0x00
OBS: 59374.32 r NULL  56.424 68.896 23.121 1.326 0x00
OBS: 59379.33 r NULL  31.978 51.953 23.738 1.764 0x00
OBS: 59389.29 r NULL  57.187 124.107 23.107 2.356 0x00
OBS: 59391.29 r NULL  38.307 63.144 23.542 1.790 0x00
OBS: 59393.27 r NULL  30.123 41.855 23.803 1.509 0x00
OBS: 59395.30 r NULL  8.321 35.457 25.200 4.626 0x00
OBS: 59406.28 r NULL  32.400 48.052 23.724 1.610 0x00
OBS: 59416.27 r NULL  -5.678 155.062 nan -29.651 0x00
OBS: 59420.27 r NULL  10.409 89.235 24.956 9.308 0x00
OBS: 58932.51 i NULL  6.909 60.184 25.401 9.458 0x00
OBS: 58942.51 i NULL  37.622 95.984 23.561 2.770 0x00
OBS: 58967.25 i NULL  -59.685 81.850 nan -1.489 0x01
OBS: 58970.31 i NULL  26.387 45.497 23.947 1.872 0x00
OBS: 58980.37 i NULL  4.315 45.553 25.913 11.462 0x00
OBS: 58985.38 i NULL  -36.107 42.398 nan -1.275 0x00
OBS: 59008.29 i NULL  77.357 46.483 22.779 0.652 0x00
OBS: 59013.28 i NULL  16.133 54.779 24.481 3.687 0x00
OBS: 59020.28 i NULL  -56.707 117.222 nan -2.244 0x00
OBS: 59037.28 i NULL  4.427 42.577 25.885 10.442 0x00
OBS: 59041.28 i NULL  -43.234 55.287 nan -1.388 0x00
OBS: 59047.28 i NULL  41.179 201.221 23.463 5.305 0x00
