SURVEY:  PS1MD
SNID:  2020kxr
otherID: 
IAUC:    UNKNOWN
RA:        197.7644470  deg
DECL:       -3.9753790  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kxr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0040
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.891 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 118
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  6.024 55.376 25.550 9.981 0x00
OBS: 58874.59 g NULL  114.578 60.822 22.352 0.576 0x00
OBS: 58877.58 g NULL  4.717 47.512 25.816 10.936 0x00
OBS: 58930.52 g NULL  100.269 161.770 22.497 1.752 0x00
OBS: 58937.42 g NULL  47.094 97.096 23.318 2.239 0x00
OBS: 58941.42 g NULL  -90.066 109.217 nan -1.317 0x00
OBS: 58956.45 g NULL  -43.367 88.749 nan -2.222 0x00
OBS: 58960.30 g NULL  -17.755 37.881 nan -2.316 0x00
OBS: 58965.42 g NULL  193.317 50.844 21.784 0.286 0x00
OBS: 58969.38 g NULL  663.786 88.232 20.445 0.144 0x00
OBS: 58982.28 g NULL  439.335 60.708 20.893 0.150 0x00
OBS: 58986.28 g NULL  318.237 39.213 21.243 0.134 0x00
OBS: 58988.27 g NULL  424.214 92.618 20.931 0.237 0x00
OBS: 58992.28 g NULL  377.264 63.455 21.058 0.183 0x00
OBS: 58995.27 g NULL  318.144 62.198 21.243 0.212 0x00
OBS: 58998.27 g NULL  248.343 51.078 21.512 0.223 0x00
OBS: 59016.28 g NULL  204.131 75.420 21.725 0.401 0x00
OBS: 59020.28 g NULL  165.566 119.540 21.953 0.784 0x00
OBS: 59042.27 g NULL  97.239 56.253 22.530 0.628 0x00
OBS: 59047.28 g NULL  40.729 69.356 23.475 1.849 0x00
OBS: 59198.63 g NULL  19.135 121.722 24.295 6.907 0x00
OBS: 59206.64 g NULL  -22.839 37.024 nan -1.760 0x00
OBS: 59225.62 g NULL  3.052 103.475 26.289 36.811 0x00
OBS: 59229.59 g NULL  -35.410 33.913 nan -1.040 0x00
OBS: 59231.61 g NULL  -5.416 46.960 nan -9.414 0x00
OBS: 59254.59 g NULL  -11.558 182.980 nan -17.189 0x00
OBS: 59257.58 g NULL  23.274 35.269 24.083 1.645 0x00
OBS: 59261.57 g NULL  21.094 30.670 24.190 1.579 0x00
OBS: 59293.42 g NULL  -107.323 70.340 nan -0.712 0x01
OBS: 59296.45 g NULL  -29.647 68.268 nan -2.500 0x00
OBS: 59311.46 g NULL  44.046 53.195 23.390 1.311 0x00
OBS: 59316.43 g NULL  -53.452 60.389 nan -1.227 0x00
OBS: 59319.36 g NULL  -12.220 53.051 nan -4.714 0x01
OBS: 59322.41 g NULL  54.298 45.632 23.163 0.912 0x00
OBS: 59338.29 g NULL  -20.373 84.252 nan -4.490 0x00
OBS: 59343.27 g NULL  24.761 35.951 24.016 1.576 0x00
OBS: 59345.28 g NULL  71.124 50.490 22.870 0.771 0x00
OBS: 59350.27 g NULL  61.577 77.068 23.026 1.359 0x00
OBS: 59366.40 g NULL  45.494 45.225 23.355 1.079 0x00
OBS: 59370.27 g NULL  -7.298 40.144 nan -5.972 0x00
OBS: 59373.28 g NULL  10.592 41.040 24.938 4.207 0x01
OBS: 59380.29 g NULL  2.465 81.657 26.520 35.967 0x00
OBS: 58874.59 r NULL  5.227 46.752 25.704 9.711 0x00
OBS: 58930.52 r NULL  -220.868 274.861 nan -1.351 0x00
OBS: 58937.42 r NULL  49.787 80.499 23.257 1.755 0x00
OBS: 58943.36 r NULL  -45.660 176.556 nan -4.198 0x00
OBS: 58950.40 r NULL  -32.933 109.794 nan -3.620 0x00
OBS: 58960.31 r NULL  -6.571 38.499 nan -6.361 0x00
OBS: 58979.34 r NULL  394.853 64.898 21.009 0.178 0x00
OBS: 58986.27 r NULL  363.748 51.416 21.098 0.153 0x00
OBS: 58992.28 r NULL  379.481 56.718 21.052 0.162 0x00
OBS: 59004.36 r NULL  686.589 203.256 20.408 0.321 0x01
