SURVEY:  PS1MD
SNID:  2021lut
otherID: 
IAUC:    UNKNOWN
RA:        239.8227430  deg
DECL:       32.7575360  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lut.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0023
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.868 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 154
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  -6.540 128.438 nan -21.323 0x00
OBS: 58955.48 g NULL  55.267 64.604 23.144 1.269 0x00
OBS: 58956.46 g NULL  94.098 64.427 22.566 0.743 0x00
OBS: 58958.52 g NULL  46.937 50.113 23.321 1.159 0x00
OBS: 58960.46 g NULL  -24.698 47.804 nan -2.101 0x00
OBS: 58962.48 g NULL  -54.785 123.363 nan -2.445 0x00
OBS: 58966.46 g NULL  22.114 47.141 24.138 2.314 0x00
OBS: 58968.48 g NULL  130.306 46.686 22.213 0.389 0x01
OBS: 58970.49 g NULL  -48.704 47.792 nan -1.065 0x00
OBS: 58993.38 g NULL  -90.389 57.860 nan -0.695 0x00
OBS: 58995.46 g NULL  -39.844 63.715 nan -1.736 0x00
OBS: 58998.36 g NULL  5.667 48.340 25.617 9.261 0x00
OBS: 59000.51 g NULL  -8.352 38.193 nan -4.965 0x01
OBS: 59013.45 g NULL  -92.004 83.312 nan -0.983 0x00
OBS: 59020.33 g NULL  -9.943 47.704 nan -5.209 0x00
OBS: 59024.43 g NULL  -51.351 65.094 nan -1.376 0x01
OBS: 59028.29 g NULL  -20.885 57.062 nan -2.966 0x00
OBS: 59029.30 g NULL  65.035 55.651 22.967 0.929 0x00
OBS: 59042.30 g NULL  2.042 39.243 26.725 20.866 0x00
OBS: 59049.32 g NULL  -101.713 93.182 nan -0.995 0x00
OBS: 59054.28 g NULL  -204.739 70.160 nan -0.372 0x09
OBS: 59075.26 g NULL  -77.248 51.581 nan -0.725 0x00
OBS: 59077.27 g NULL  90.943 49.935 22.603 0.596 0x00
OBS: 59079.27 g NULL  6.854 40.034 25.410 6.342 0x00
OBS: 59083.25 g NULL  4.214 62.107 25.938 16.002 0x00
