SURVEY:  PS1MD
SNID:  2020aekp
otherID: 
IAUC:    UNKNOWN
RA:        235.7974580  deg
DECL:       17.8131110  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aekp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0126
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.710 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58968.54 g NULL  -10.154 45.541 nan -4.870 0x00
OBS: 58984.49 g NULL  28.728 37.236 23.854 1.407 0x00
OBS: 59019.47 g NULL  -144.830 237.897 nan -1.783 0x01
OBS: 59023.38 g NULL  -22.602 40.982 nan -1.969 0x00
OBS: 59043.35 g NULL  34.710 38.927 23.649 1.218 0x00
OBS: 59047.36 g NULL  -4.254 58.177 nan -14.848 0x00
OBS: 59051.34 g NULL  -36.199 30.063 nan -0.902 0x01
OBS: 59054.34 g NULL  5.446 65.132 25.660 12.985 0x00
OBS: 59071.27 g NULL  67.692 76.379 22.924 1.225 0x00
OBS: 59074.29 g NULL  -24.735 67.827 nan -2.977 0x00
OBS: 59077.26 g NULL  -53.548 61.490 nan -1.247 0x00
OBS: 59079.25 g NULL  67.061 44.810 22.934 0.725 0x00
OBS: 59082.31 g NULL  3.326 123.711 26.195 40.384 0x00
OBS: 59083.26 g NULL  -22.152 76.696 nan -3.759 0x00
OBS: 59102.24 g NULL  100.990 72.055 22.489 0.775 0x00
OBS: 59106.24 g NULL  -50.828 53.976 nan -1.153 0x00
OBS: 59108.23 g NULL  40.462 62.086 23.482 1.666 0x00
OBS: 59115.23 g NULL  -125.963 60.332 nan -0.520 0x00
OBS: 59131.22 g NULL  8.164 86.378 25.220 11.487 0x00
OBS: 58968.54 r NULL  1.630 48.507 26.970 32.310 0x00
OBS: 58973.58 r NULL  62.495 84.172 23.010 1.462 0x01
OBS: 58978.56 r NULL  371.487 132.076 21.075 0.386 0x00
OBS: 59006.48 r NULL  151.883 152.244 22.046 1.088 0x00
OBS: 59011.52 r NULL  44.048 152.883 23.390 3.768 0x00
OBS: 59023.38 r NULL  31.092 42.940 23.768 1.499 0x00
OBS: 59033.39 r NULL  -189.657 93.718 nan -0.537 0x00
OBS: 59037.37 r NULL  26.147 66.656 23.956 2.768 0x00
OBS: 59040.37 r NULL  -0.868 38.825 nan -48.564 0x00
OBS: 59051.34 r NULL  26.517 37.865 23.941 1.550 0x00
OBS: 59060.36 r NULL  -69.280 188.394 nan -2.952 0x00
OBS: 59063.32 r NULL  -109.830 117.630 nan -1.163 0x00
OBS: 59066.28 r NULL  48.915 61.416 23.276 1.363 0x00
OBS: 59069.34 r NULL  -79.261 50.177 nan -0.687 0x00
OBS: 59077.26 r NULL  -45.228 44.129 nan -1.059 0x00
OBS: 59082.31 r NULL  -11.078 192.459 nan -18.863 0x00
OBS: 59094.25 r NULL  23.209 140.544 24.086 6.575 0x00
OBS: 59096.26 r NULL  -99.138 66.793 nan -0.732 0x00
OBS: 59098.30 r NULL  -78.482 74.846 nan -1.035 0x00
OBS: 59106.24 r NULL  70.433 61.180 22.881 0.943 0x00
OBS: 59119.23 r NULL  122.360 99.894 22.281 0.886 0x00
OBS: 59122.23 r NULL  136.298 115.202 22.164 0.918 0x00
OBS: 59300.53 r NULL  6160.026 447.298 18.026 0.079 0x01
OBS: 58984.49 i NULL  -47.723 45.518 nan -1.036 0x00
OBS: 59033.39 i NULL  -88.665 84.803 nan -1.038 0x00
OBS: 59040.37 i NULL  49.814 60.554 23.257 1.320 0x00
OBS: 59047.36 i NULL  -13.571 59.030 nan -4.723 0x00
OBS: 59054.34 i NULL  68.536 53.590 22.910 0.849 0x00
OBS: 59063.32 i NULL  -37.169 147.193 nan -4.300 0x00
OBS: 59069.34 i NULL  12.515 48.487 24.756 4.206 0x00
OBS: 59071.27 i NULL  -41.343 62.149 nan -1.632 0x00
OBS: 59074.29 i NULL  -71.049 55.194 nan -0.843 0x00
OBS: 59079.26 i NULL  -14.510 46.734 nan -3.497 0x00
OBS: 59083.26 i NULL  -34.388 68.578 nan -2.165 0x01
OBS: 59094.25 i NULL  -22.559 162.565 nan -7.824 0x00
OBS: 59098.30 i NULL  11.625 114.943 24.837 10.735 0x00
OBS: 59108.23 i NULL  53.279 80.637 23.184 1.643 0x00
OBS: 59115.23 i NULL  11.047 62.434 24.892 6.136 0x00
OBS: 59122.22 i NULL  15.504 109.896 24.524 7.696 0x00
OBS: 59300.53 i NULL  5478.885 459.861 18.153 0.091 0x00
OBS: 58978.56 z NULL  113.205 159.647 22.365 1.531 0x00
OBS: 59006.47 z NULL  67.196 122.858 22.932 1.985 0x00
OBS: 59011.51 z NULL  -53.143 169.487 nan -3.463 0x00
OBS: 59037.37 z NULL  154.807 104.937 22.026 0.736 0x00
OBS: 59043.35 z NULL  44.605 76.317 23.377 1.858 0x00
OBS: 59060.36 z NULL  29.692 264.007 23.818 9.654 0x00
OBS: 59066.28 z NULL  45.224 93.883 23.362 2.254 0x00
OBS: 59096.26 z NULL  23.841 92.778 24.057 4.225 0x00
OBS: 59102.24 z NULL  124.318 104.095 22.264 0.909 0x00
OBS: 59119.23 z NULL  68.723 138.853 22.907 2.194 0x00
OBS: 59128.22 z NULL  104.463 320.198 22.453 3.328 0x00
OBS: 59131.22 z NULL  -5.912 162.338 nan -29.813 0x00
END:
