SURVEY:  PS1MD
SNID:  2020roi
otherID: 
IAUC:    UNKNOWN
RA:        244.5393240  deg
DECL:       36.7736810  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020roi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0105
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.460 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.48 g NULL  55.148 67.841 23.146 1.336 0x00
OBS: 58958.52 g NULL  8.836 71.673 25.134 8.807 0x00
OBS: 58960.47 g NULL  77.446 35.207 22.778 0.494 0x00
OBS: 58966.46 g NULL  86.254 34.248 22.661 0.431 0x00
OBS: 58970.49 g NULL  -19.480 62.567 nan -3.487 0x00
OBS: 58993.38 g NULL  -5.281 83.682 nan -17.204 0x00
OBS: 58998.36 g NULL  34.051 41.755 23.670 1.331 0x00
OBS: 59013.45 g NULL  70.486 108.828 22.880 1.676 0x01
OBS: 59016.35 g NULL  -33.790 53.741 nan -1.727 0x00
OBS: 59028.29 g NULL  -11.308 78.426 nan -7.530 0x09
OBS: 59029.30 g NULL  -18.586 54.317 nan -3.173 0x00
OBS: 59042.30 g NULL  99.018 34.093 22.511 0.374 0x00
OBS: 59045.28 g NULL  -3.677 108.805 nan -32.128 0x00
OBS: 59050.39 g NULL  167.726 57.899 21.938 0.375 0x01
OBS: 59071.38 g NULL  332.640 61.440 21.195 0.201 0x00
OBS: 59073.27 g NULL  181.538 73.237 21.853 0.438 0x00
OBS: 59075.27 g NULL  176.660 63.589 21.882 0.391 0x00
OBS: 59079.27 g NULL  131.773 41.968 22.200 0.346 0x00
OBS: 59082.31 g NULL  138.981 46.233 22.143 0.361 0x00
OBS: 59083.25 g NULL  141.193 62.356 22.125 0.480 0x00
OBS: 59106.25 g NULL  130.476 31.342 22.211 0.261 0x00
OBS: 59108.24 g NULL  94.437 43.854 22.562 0.504 0x00
OBS: 59110.24 g NULL  99.885 78.895 22.501 0.858 0x00
OBS: 59114.23 g NULL  160.894 67.580 21.984 0.456 0x00
OBS: 59131.23 g NULL  41.926 57.148 23.444 1.480 0x00
OBS: 59136.23 g NULL  88.879 328.605 22.628 4.014 0x00
OBS: 59144.22 g NULL  87.527 175.009 22.645 2.171 0x00
OBS: 59318.50 g NULL  28.120 37.547 23.877 1.450 0x00
OBS: 59337.51 g NULL  24.492 75.877 24.027 3.364 0x00
OBS: 59343.39 g NULL  17.770 56.494 24.376 3.452 0x00
OBS: 59347.54 g NULL  -23.845 66.560 nan -3.031 0x01
OBS: 59353.46 g NULL  14.845 50.924 24.571 3.724 0x00
OBS: 59354.36 g NULL  49.064 76.757 23.273 1.699 0x00
OBS: 59355.37 g NULL  47.131 57.509 23.317 1.325 0x00
