SURVEY:  PS1MD
SNID:  2020abnt
otherID: 
IAUC:    UNKNOWN
RA:        10.3529260  deg
DECL:       2.7355250  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abnt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.344 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  32.822 69.206 23.710 2.289 0x00
OBS: 59073.55 g NULL  -15.309 59.709 nan -4.235 0x00
OBS: 59075.53 g NULL  5.637 33.372 25.622 6.428 0x00
OBS: 59079.49 g NULL  -15.361 52.922 nan -3.741 0x00
OBS: 59084.49 g NULL  9.790 59.061 25.023 6.550 0x01
OBS: 59103.45 g NULL  -6.217 51.436 nan -8.983 0x00
OBS: 59107.54 g NULL  -22.891 59.278 nan -2.812 0x00
OBS: 59109.60 g NULL  31.763 68.804 23.745 2.352 0x00
OBS: 59114.47 g NULL  -13.220 33.164 nan -2.724 0x00
OBS: 59132.42 g NULL  -32.938 40.791 nan -1.345 0x00
OBS: 59137.44 g NULL  27.523 47.595 23.901 1.878 0x00
OBS: 59142.28 g NULL  109.042 66.671 22.406 0.664 0x00
OBS: 59143.32 g NULL  -202.080 85.837 nan -0.461 0x00
OBS: 59146.44 g NULL  -46.884 67.990 nan -1.575 0x00
OBS: 59163.30 g NULL  74.565 95.678 22.819 1.393 0x00
OBS: 59173.38 g NULL  425.035 46.610 20.929 0.119 0x00
OBS: 59191.23 g NULL  830.376 60.801 20.202 0.079 0x00
OBS: 59193.25 g NULL  640.623 52.168 20.483 0.088 0x00
OBS: 59219.22 g NULL  148.466 46.039 22.071 0.337 0x00
OBS: 59221.23 g NULL  90.820 50.590 22.605 0.605 0x00
OBS: 59227.23 g NULL  21.874 39.013 24.150 1.936 0x00
OBS: 59229.23 g NULL  104.136 46.726 22.456 0.487 0x00
OBS: 59230.22 g NULL  105.575 71.322 22.441 0.733 0x00
OBS: 59429.58 g NULL  -78.351 79.127 nan -1.096 0x00
OBS: 59433.58 g NULL  51.458 65.526 23.221 1.383 0x00
OBS: 59437.55 g NULL  -104.372 68.458 nan -0.712 0x00
OBS: 59440.48 g NULL  70.366 63.327 22.882 0.977 0x00
OBS: 59442.54 g NULL  33.098 45.886 23.700 1.505 0x00
OBS: 59457.42 g NULL  -52.979 62.706 nan -1.285 0x00
OBS: 59466.54 g NULL  29.665 36.013 23.819 1.318 0x00
OBS: 59468.44 g NULL  71.766 63.229 22.860 0.957 0x00
OBS: 59485.52 g NULL  -43.095 95.759 nan -2.413 0x00
OBS: 59498.42 g NULL  11.820 41.460 24.818 3.808 0x00
OBS: 59501.36 g NULL  20.572 71.012 24.217 3.748 0x01
OBS: 59516.41 g NULL  -59.320 167.342 nan -3.063 0x01
OBS: 59525.38 g NULL  -76.501 69.911 nan -0.992 0x00
OBS: 59060.51 r NULL  -51.990 53.078 nan -1.108 0x00
OBS: 59064.56 r NULL  13.164 86.528 24.702 7.137 0x09
OBS: 59079.50 r NULL  21.479 37.485 24.170 1.895 0x00
OBS: 59093.47 r NULL  18.371 116.766 24.340 6.901 0x00
OBS: 59109.60 r NULL  -41.921 60.180 nan -1.559 0x00
OBS: 59118.44 r NULL  1.401 64.034 27.134 49.625 0x00
OBS: 59128.46 r NULL  -212.557 99.945 nan -0.511 0x00
OBS: 59137.45 r NULL  34.524 33.273 23.655 1.046 0x00
OBS: 59142.27 r NULL  72.783 54.717 22.845 0.816 0x00
OBS: 59158.30 r NULL  19.936 38.327 24.251 2.087 0x00
OBS: 59186.26 r NULL  738.552 53.003 20.329 0.078 0x00
