SURVEY:  PS1MD
SNID:  2020sxr
otherID: 
IAUC:    UNKNOWN
RA:        52.3133130  deg
DECL:       -28.9419320  deg
MWEBV:    0.007 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sxr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.335 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  489.194 66.638 20.776 0.148 0x00
OBS: 59080.61 g NULL  488.888 56.694 20.777 0.126 0x00
OBS: 59101.62 g NULL  437.870 85.894 20.897 0.213 0x00
OBS: 59105.61 g NULL  444.802 81.406 20.880 0.199 0x00
OBS: 59109.62 g NULL  425.556 75.839 20.928 0.193 0x00
OBS: 59114.62 g NULL  405.759 64.423 20.979 0.172 0x00
OBS: 59134.55 g NULL  614.735 90.898 20.528 0.161 0x00
OBS: 59138.53 g NULL  112.763 106.142 22.370 1.022 0x01
OBS: 59147.49 g NULL  459.611 63.806 20.844 0.151 0x01
OBS: 59161.45 g NULL  365.781 74.091 21.092 0.220 0x00
OBS: 59172.45 g NULL  343.381 79.329 21.161 0.251 0x01
OBS: 59193.42 g NULL  468.490 57.126 20.823 0.132 0x00
OBS: 59198.37 g NULL  376.584 102.501 21.060 0.296 0x00
OBS: 59492.56 g NULL  195.835 126.488 21.770 0.701 0x00
OBS: 59500.59 g NULL  284.787 88.891 21.364 0.339 0x01
OBS: 59518.51 g NULL  152.866 57.840 22.039 0.411 0x00
OBS: 59524.49 g NULL  197.480 78.899 21.761 0.434 0x00
OBS: 59527.50 g NULL  -64.561 132.488 nan -2.228 0x00
OBS: 59077.60 r NULL  468.955 61.267 20.822 0.142 0x00
OBS: 59091.62 r NULL  492.939 81.649 20.768 0.180 0x00
OBS: 59095.60 r NULL  532.434 112.215 20.684 0.229 0x00
OBS: 59097.62 r NULL  377.023 85.513 21.059 0.246 0x00
OBS: 59099.62 r NULL  425.552 103.052 20.928 0.263 0x00
OBS: 59109.62 r NULL  326.526 90.030 21.215 0.299 0x01
OBS: 59118.56 r NULL  499.687 69.400 20.753 0.151 0x00
OBS: 59121.61 r NULL  423.825 85.526 20.932 0.219 0x00
OBS: 59125.55 r NULL  410.392 113.668 20.967 0.301 0x00
OBS: 59134.55 r NULL  514.526 79.043 20.721 0.167 0x00
OBS: 59153.45 r NULL  611.517 127.912 20.534 0.227 0x00
OBS: 59156.47 r NULL  511.082 88.512 20.729 0.188 0x01
OBS: 59180.47 r NULL  395.458 174.340 21.007 0.479 0x01
OBS: 59182.41 r NULL  371.163 148.775 21.076 0.435 0x00
OBS: 59187.43 r NULL  706.265 103.842 20.378 0.160 0x00
OBS: 59189.37 r NULL  529.002 69.399 20.691 0.142 0x00
OBS: 59198.37 r NULL  672.252 614.554 20.431 0.993 0x00
OBS: 59479.60 r NULL  203.640 105.127 21.728 0.560 0x00
OBS: 59480.59 r NULL  309.489 93.401 21.273 0.328 0x00
OBS: 59483.60 r NULL  199.003 95.039 21.753 0.519 0x00
OBS: 59504.49 r NULL  360.695 364.151 21.107 1.096 0x00
OBS: 59505.53 r NULL  298.914 117.401 21.311 0.426 0x00
OBS: 59506.53 r NULL  -221.288 138.502 nan -0.680 0x01
OBS: 59508.49 r NULL  661.331 223.930 20.449 0.368 0x00
OBS: 59509.53 r NULL  -37.002 202.914 nan -5.954 0x00
OBS: 59511.54 r NULL  -65.994 663.134 nan -10.910 0x00
OBS: 59518.51 r NULL  151.525 45.354 22.049 0.325 0x00
OBS: 59524.49 r NULL  130.533 76.914 22.211 0.640 0x00
OBS: 59080.61 i NULL  573.423 63.357 20.604 0.120 0x00
OBS: 59095.60 i NULL  514.596 92.161 20.721 0.194 0x00
OBS: 59105.62 i NULL  581.962 71.777 20.588 0.134 0x00
OBS: 59114.62 i NULL  559.477 72.816 20.631 0.141 0x00
OBS: 59121.60 i NULL  464.913 99.338 20.832 0.232 0x00
OBS: 59138.53 i NULL  -993.256 1113.178 nan -1.217 0x09
OBS: 59156.48 i NULL  423.608 89.238 20.933 0.229 0x00
OBS: 59172.45 i NULL  404.739 104.399 20.982 0.280 0x01
OBS: 59182.41 i NULL  545.838 115.934 20.657 0.231 0x00
OBS: 59187.43 i NULL  734.721 160.080 20.335 0.237 0x00
OBS: 59193.42 i NULL  413.968 75.069 20.958 0.197 0x00
OBS: 59479.60 i NULL  306.088 110.336 21.285 0.391 0x00
OBS: 59481.57 i NULL  170.523 157.348 21.921 1.002 0x00
OBS: 59492.56 i NULL  242.173 117.742 21.540 0.528 0x00
OBS: 59500.58 i NULL  462.117 112.467 20.838 0.264 0x01
OBS: 59504.48 i NULL  36.055 291.183 23.608 8.768 0x00
OBS: 59506.53 i NULL  190.073 124.318 21.803 0.710 0x01
OBS: 59508.48 i NULL  100.432 126.291 22.495 1.365 0x00
OBS: 59511.54 i NULL  459.386 370.659 20.845 0.876 0x00
OBS: 59527.50 i NULL  401.963 88.709 20.990 0.240 0x00
OBS: 59531.45 i NULL  668.198 571.276 20.438 0.928 0x00
OBS: 59091.63 z NULL  353.529 149.192 21.129 0.458 0x00
OBS: 59097.63 z NULL  494.263 113.877 20.765 0.250 0x00
OBS: 59101.63 z NULL  480.225 92.588 20.796 0.209 0x00
OBS: 59118.56 z NULL  292.305 144.337 21.335 0.536 0x00
OBS: 59125.55 z NULL  592.527 134.897 20.568 0.247 0x00
OBS: 59153.44 z NULL  509.817 132.512 20.731 0.282 0x00
OBS: 59161.45 z NULL  585.545 133.840 20.581 0.248 0x00
OBS: 59180.46 z NULL  261.607 166.081 21.456 0.689 0x00
OBS: 59189.38 z NULL  296.590 100.046 21.320 0.366 0x00
OBS: 59480.58 z NULL  254.265 141.228 21.487 0.603 0x01
OBS: 59483.60 z NULL  482.778 155.323 20.791 0.349 0x00
OBS: 59505.53 z NULL  339.549 245.082 21.173 0.784 0x00
OBS: 59509.52 z NULL  275.426 229.489 21.400 0.905 0x00
END:
