SURVEY:  PS1MD
SNID:  2021mgl
otherID: 
IAUC:    UNKNOWN
RA:        3.7750050  deg
DECL:       20.5809520  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mgl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.671 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 98
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -37.033 61.725 nan -1.810 0x00
OBS: 59026.60 g NULL  0.262 113.293 28.954 469.490 0x00
OBS: 59028.57 g NULL  -0.985 64.755 nan -71.378 0x01
OBS: 59049.58 g NULL  -17.736 91.495 nan -5.601 0x00
OBS: 59051.56 g NULL  21.111 50.529 24.189 2.599 0x00
OBS: 59055.54 g NULL  -53.119 44.877 nan -0.917 0x00
OBS: 59073.59 g NULL  -57.790 56.241 nan -1.057 0x01
OBS: 59077.47 g NULL  99.580 31.901 22.505 0.348 0x00
OBS: 59084.60 g NULL  20.088 48.478 24.243 2.620 0x00
OBS: 59103.40 g NULL  10.527 38.242 24.944 3.944 0x00
OBS: 59111.51 g NULL  -29.328 210.623 nan -7.797 0x09
OBS: 59112.55 g NULL  31.926 149.984 23.740 5.101 0x01
OBS: 59117.37 g NULL  36.912 60.626 23.582 1.783 0x00
OBS: 59132.45 g NULL  22.965 50.032 24.097 2.365 0x00
OBS: 59137.46 g NULL  -44.541 39.525 nan -0.963 0x00
OBS: 59145.29 g NULL  -63.776 48.867 nan -0.832 0x00
OBS: 59147.42 g NULL  -12.802 74.154 nan -6.289 0x00
OBS: 59169.22 g NULL  -42.745 47.819 nan -1.215 0x00
OBS: 59190.29 g NULL  20.475 45.509 24.222 2.413 0x00
OBS: 59192.31 g NULL  99.314 60.456 22.507 0.661 0x00
OBS: 59194.31 g NULL  4.374 65.885 25.898 16.354 0x01
OBS: 59381.58 g NULL  380.097 64.666 21.050 0.185 0x00
OBS: 59400.57 g NULL  334.769 66.116 21.188 0.214 0x00
OBS: 59401.56 g NULL  181.820 72.059 21.851 0.430 0x00
OBS: 59406.57 g NULL  -54.484 81.329 nan -1.621 0x00
OBS: 59412.51 g NULL  144.156 56.114 22.103 0.423 0x00
OBS: 59428.53 g NULL  87.494 63.180 22.645 0.784 0x00
OBS: 59431.48 g NULL  81.752 61.367 22.719 0.815 0x00
OBS: 59435.46 g NULL  -25.946 47.620 nan -1.993 0x00
OBS: 59438.62 g NULL  25.694 37.976 23.975 1.605 0x00
OBS: 59443.62 g NULL  -11.156 64.599 nan -6.287 0x01
OBS: 59455.60 g NULL  12.258 115.720 24.779 10.250 0x00
OBS: 59458.58 g NULL  -7.574 55.253 nan -7.921 0x00
OBS: 59464.39 g NULL  -17.947 90.921 nan -5.500 0x00
OBS: 59467.56 g NULL  20.102 52.345 24.242 2.827 0x00
OBS: 59485.52 g NULL  -67.057 102.548 nan -1.660 0x00
OBS: 59491.50 g NULL  78.698 64.354 22.760 0.888 0x00
OBS: 59500.44 g NULL  10.408 289.802 24.957 30.231 0x09
OBS: 59517.28 g NULL  21.666 50.052 24.161 2.508 0x00
OBS: 59519.28 g NULL  -0.466 34.603 nan -80.622 0x00
OBS: 59530.37 g NULL  -23.032 72.300 nan -3.408 0x00
OBS: 59032.55 r NULL  -92.145 77.939 nan -0.918 0x00
OBS: 59036.59 r NULL  -9.621 63.492 nan -7.165 0x00
OBS: 59051.56 r NULL  18.229 43.464 24.348 2.589 0x00
OBS: 59055.54 r NULL  -29.825 48.716 nan -1.773 0x00
OBS: 59060.50 r NULL  97.974 60.540 22.522 0.671 0x01
OBS: 59064.52 r NULL  -149.481 76.385 nan -0.555 0x00
OBS: 59093.41 r NULL  51.597 116.710 23.218 2.456 0x00
OBS: 59100.43 r NULL  0.214 99.714 29.174 505.902 0x00
OBS: 59120.38 r NULL  -20.382 90.657 nan -4.829 0x00
OBS: 59130.48 r NULL  104.677 112.623 22.450 1.168 0x01
OBS: 59137.45 r NULL  -39.153 42.846 nan -1.188 0x00
OBS: 59154.41 r NULL  -7.178 136.083 nan -20.584 0x01
OBS: 59156.37 r NULL  -123.823 74.909 nan -0.657 0x01
OBS: 59158.39 r NULL  -138.893 64.567 nan -0.505 0x01
OBS: 59385.60 r NULL  476.116 48.355 20.806 0.110 0x01
OBS: 59387.59 r NULL  419.224 59.634 20.944 0.154 0x00
OBS: 59393.60 r NULL  405.878 61.070 20.979 0.163 0x00
OBS: 59400.57 r NULL  351.924 48.598 21.134 0.150 0x00
OBS: 59406.58 r NULL  385.667 65.763 21.034 0.185 0x00
OBS: 59414.56 r NULL  252.400 66.796 21.495 0.287 0x00
OBS: 59417.52 r NULL  448.210 133.853 20.871 0.324 0x00
OBS: 59420.56 r NULL  394.811 121.566 21.009 0.334 0x00
OBS: 59435.46 r NULL  -15.816 53.353 nan -3.663 0x00
OBS: 59448.59 r NULL  39.351 109.655 23.513 3.025 0x00
OBS: 59467.56 r NULL  47.855 62.809 23.300 1.425 0x01
OBS: 59475.51 r NULL  7.786 406.318 25.272 56.660 0x01
OBS: 59482.49 r NULL  65.045 72.708 22.967 1.214 0x01
OBS: 59491.49 r NULL  20.725 56.609 24.209 2.966 0x00
OBS: 59510.44 r NULL  -159.027 109.062 nan -0.745 0x00
OBS: 59514.41 r NULL  29.466 77.049 23.827 2.839 0x09
OBS: 59519.27 r NULL  -35.191 33.993 nan -1.049 0x00
OBS: 59021.59 i NULL  80.290 95.592 22.738 1.293 0x00
OBS: 59026.60 i NULL  107.447 102.458 22.422 1.035 0x00
OBS: 59028.58 i NULL  -83.573 62.368 nan -0.810 0x00
OBS: 59032.55 i NULL  -19.759 70.260 nan -3.861 0x00
OBS: 59049.59 i NULL  -17.685 96.984 nan -5.954 0x00
OBS: 59060.50 i NULL  3.619 63.574 26.104 19.073 0x00
OBS: 59064.52 i NULL  183.944 81.293 21.838 0.480 0x01
OBS: 59073.60 i NULL  -15.884 62.488 nan -4.271 0x01
OBS: 59077.46 i NULL  15.334 51.571 24.536 3.652 0x00
OBS: 59084.60 i NULL  -85.474 78.145 nan -0.993 0x00
OBS: 59093.42 i NULL  -55.364 86.363 nan -1.694 0x00
OBS: 59112.55 i NULL  11.446 120.321 24.853 11.413 0x01
OBS: 59120.37 i NULL  444.232 616.433 20.881 1.507 0x00
OBS: 59130.48 i NULL  43.344 84.206 23.408 2.109 0x01
OBS: 59145.29 i NULL  -47.077 50.965 nan -1.175 0x00
OBS: 59154.41 i NULL  2.502 139.367 26.504 60.478 0x00
OBS: 59158.40 i NULL  -128.494 304.716 nan -2.575 0x00
OBS: 59169.22 i NULL  -8.793 48.151 nan -5.946 0x00
OBS: 59192.31 i NULL  -52.264 69.110 nan -1.436 0x00
OBS: 59194.31 i NULL  -23.940 45.144 nan -2.047 0x01
OBS: 59387.58 i NULL  490.851 71.478 20.773 0.158 0x00
OBS: 59393.60 i NULL  655.619 58.170 20.458 0.096 0x00
OBS: 59401.55 i NULL  574.012 78.338 20.603 0.148 0x00
OBS: 59412.52 i NULL  425.722 51.731 20.927 0.132 0x00
OBS: 59420.56 i NULL  318.724 90.521 21.241 0.308 0x01
OBS: 59431.47 i NULL  201.160 72.985 21.741 0.394 0x00
OBS: 59438.61 i NULL  95.068 43.268 22.555 0.494 0x00
OBS: 59458.58 i NULL  281.688 106.695 21.376 0.411 0x00
OBS: 59464.40 i NULL  153.622 91.687 22.034 0.648 0x00
OBS: 59475.52 i NULL  334.505 292.144 21.189 0.948 0x00
OBS: 59494.49 i NULL  283.500 272.669 21.369 1.044 0x01
OBS: 59500.44 i NULL  -214.569 348.993 nan -1.766 0x09
OBS: 59514.41 i NULL  -2.678 68.941 nan -27.951 0x01
OBS: 59530.37 i NULL  112.930 93.500 22.368 0.899 0x00
OBS: 59036.59 z NULL  39.418 103.370 23.511 2.847 0x00
OBS: 59100.43 z NULL  157.064 137.357 22.010 0.950 0x00
OBS: 59103.40 z NULL  161.017 65.809 21.983 0.444 0x00
OBS: 59117.38 z NULL  -3.214 97.645 nan -32.986 0x00
OBS: 59132.45 z NULL  115.975 76.357 22.339 0.715 0x00
OBS: 59147.42 z NULL  227.978 120.131 21.605 0.572 0x00
OBS: 59156.38 z NULL  -52.561 86.619 nan -1.789 0x00
OBS: 59190.29 z NULL  78.311 75.537 22.765 1.047 0x00
OBS: 59385.60 z NULL  732.248 110.369 20.338 0.164 0x00
OBS: 59414.57 z NULL  384.418 123.271 21.038 0.348 0x00
OBS: 59417.52 z NULL  -21.188 186.186 nan -9.541 0x00
OBS: 59428.52 z NULL  355.965 88.152 21.121 0.269 0x00
OBS: 59443.62 z NULL  76.996 77.789 22.784 1.097 0x00
OBS: 59448.60 z NULL  208.604 88.281 21.702 0.459 0x00
OBS: 59455.60 z NULL  -20.610 129.280 nan -6.810 0x00
OBS: 59482.49 z NULL  215.887 89.050 21.664 0.448 0x00
OBS: 59485.51 z NULL  92.128 132.569 22.589 1.562 0x00
OBS: 59517.28 z NULL  146.509 130.691 22.085 0.969 0x00
END:
