SURVEY:  PS1MD
SNID:  2020jjp
otherID: 
IAUC:    UNKNOWN
RA:        239.0894540  deg
DECL:       33.0307030  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jjp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.531 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -13.439 80.161 nan -6.476 0x00
OBS: 58955.48 g NULL  442.295 66.306 20.886 0.163 0x00
OBS: 58960.46 g NULL  897.549 58.097 20.117 0.070 0x00
OBS: 58962.48 g NULL  640.495 167.016 20.484 0.283 0x00
OBS: 58966.46 g NULL  397.302 98.356 21.002 0.269 0x01
OBS: 58968.48 g NULL  438.367 74.114 20.895 0.184 0x01
OBS: 58993.38 g NULL  149.615 62.581 22.063 0.454 0x00
OBS: 58995.46 g NULL  245.583 90.082 21.525 0.398 0x00
OBS: 58998.36 g NULL  53.719 63.461 23.175 1.283 0x00
OBS: 59016.35 g NULL  77.540 59.766 22.776 0.837 0x01
OBS: 59020.33 g NULL  46.373 61.951 23.334 1.450 0x00
OBS: 59028.29 g NULL  11.114 61.600 24.885 6.018 0x00
OBS: 59029.30 g NULL  -2.348 73.057 nan -33.782 0x00
OBS: 59045.28 g NULL  -45.996 89.359 nan -2.109 0x00
OBS: 59049.32 g NULL  55.075 144.635 23.148 2.851 0x00
OBS: 59073.27 g NULL  -11.538 80.555 nan -7.580 0x00
OBS: 59075.26 g NULL  140.341 64.870 22.132 0.502 0x00
OBS: 59293.59 g NULL  87.465 76.400 22.645 0.948 0x00
OBS: 59313.52 g NULL  -85.787 53.300 nan -0.675 0x00
OBS: 59318.50 g NULL  11.922 51.775 24.809 4.715 0x00
OBS: 59343.39 g NULL  175.670 57.621 21.888 0.356 0x00
OBS: 59456.25 g NULL  68.517 80.797 22.911 1.280 0x00
OBS: 59467.24 g NULL  -95.747 76.177 nan -0.864 0x00
OBS: 58931.58 r NULL  -61.665 65.804 nan -1.159 0x00
OBS: 58950.59 r NULL  250.149 140.068 21.505 0.608 0x00
OBS: 58960.47 r NULL  779.799 61.501 20.270 0.086 0x00
OBS: 58966.46 r NULL  892.535 229.944 20.123 0.280 0x09
OBS: 58972.48 r NULL  539.242 93.443 20.671 0.188 0x00
OBS: 58973.46 r NULL  937.549 185.472 20.070 0.215 0x09
OBS: 58975.44 r NULL  569.041 104.466 20.612 0.199 0x00
OBS: 58995.46 r NULL  106.502 98.873 22.432 1.008 0x01
OBS: 59005.39 r NULL  248.624 105.082 21.511 0.459 0x00
OBS: 59009.35 r NULL  6.676 64.586 25.439 10.504 0x00
OBS: 59031.28 r NULL  123.964 120.043 22.267 1.051 0x01
OBS: 59037.38 r NULL  -61.189 87.201 nan -1.547 0x00
OBS: 59039.36 r NULL  257.296 71.224 21.474 0.301 0x00
OBS: 59049.32 r NULL  -108.990 97.622 nan -0.972 0x00
OBS: 59297.52 r NULL  70.694 103.811 22.877 1.594 0x00
OBS: 59299.56 r NULL  -177.061 156.972 nan -0.963 0x09
OBS: 59304.51 r NULL  4.253 106.065 25.928 27.077 0x00
OBS: 59313.53 r NULL  63.214 52.502 22.998 0.902 0x00
OBS: 59318.50 r NULL  -13.424 69.405 nan -5.613 0x01
OBS: 59328.45 r NULL  297.800 210.589 21.315 0.768 0x01
OBS: 59334.46 r NULL  187.433 77.956 21.818 0.452 0x00
OBS: 59343.39 r NULL  59.089 55.228 23.071 1.015 0x00
OBS: 59416.30 r NULL  53.409 164.955 23.181 3.353 0x00
OBS: 59419.30 r NULL  214.240 142.466 21.673 0.722 0x00
OBS: 59422.33 r NULL  348.997 373.214 21.143 1.161 0x00
OBS: 59445.25 r NULL  113.173 136.778 22.366 1.312 0x00
OBS: 59447.26 r NULL  -105.171 80.984 nan -0.836 0x09
OBS: 59452.31 r NULL  -63.581 68.948 nan -1.177 0x00
OBS: 59454.26 r NULL  62.139 65.152 23.017 1.138 0x00
OBS: 59467.24 r NULL  -25.557 76.537 nan -3.252 0x00
OBS: 58962.47 i NULL  434.373 168.471 20.905 0.421 0x00
OBS: 58968.48 i NULL  695.636 89.807 20.394 0.140 0x00
OBS: 58972.48 i NULL  514.615 89.824 20.721 0.190 0x00
OBS: 58975.44 i NULL  559.482 109.157 20.631 0.212 0x00
OBS: 58993.38 i NULL  291.750 102.555 21.337 0.382 0x00
OBS: 59009.35 i NULL  191.357 80.332 21.795 0.456 0x00
OBS: 59016.35 i NULL  153.725 118.346 22.033 0.836 0x01
OBS: 59020.34 i NULL  358.795 86.182 21.113 0.261 0x00
OBS: 59029.30 i NULL  11.400 69.938 24.858 6.661 0x00
OBS: 59039.36 i NULL  276.857 83.149 21.394 0.326 0x00
OBS: 59045.28 i NULL  80.086 107.226 22.741 1.454 0x00
OBS: 59075.27 i NULL  85.952 74.928 22.664 0.946 0x00
OBS: 59297.52 i NULL  120.223 149.104 22.300 1.347 0x00
OBS: 59370.44 i NULL  152.532 100.678 22.042 0.717 0x01
OBS: 59422.32 i NULL  180.436 371.710 21.859 2.237 0x00
OBS: 59447.26 i NULL  -27.102 110.886 nan -4.442 0x09
OBS: 59454.27 i NULL  129.866 85.973 22.216 0.719 0x00
