SURVEY:  PS1MD
SNID:  2020aesh
otherID: 
IAUC:    UNKNOWN
RA:        184.4466410  deg
DECL:       15.9044450  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aesh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0106
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.839 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  9.422 55.939 25.065 6.446 0x00
OBS: 58871.57 g NULL  50.988 51.339 23.231 1.093 0x00
OBS: 58929.36 g NULL  44.242 78.132 23.385 1.917 0x00
OBS: 58933.50 g NULL  -32.108 103.632 nan -3.504 0x01
OBS: 58964.42 g NULL  50.515 69.160 23.241 1.486 0x00
OBS: 58967.25 g NULL  40.515 63.370 23.481 1.698 0x00
OBS: 58969.26 g NULL  -73.342 76.580 nan -1.134 0x00
OBS: 58985.37 g NULL  57.374 38.650 23.103 0.731 0x00
OBS: 58992.34 g NULL  -8.102 52.573 nan -7.045 0x00
OBS: 59013.27 g NULL  7.756 56.648 25.276 7.930 0x00
OBS: 59016.27 g NULL  20.493 41.820 24.221 2.216 0x00
OBS: 59019.27 g NULL  -94.764 153.435 nan -1.758 0x00
OBS: 59023.27 g NULL  15.641 42.921 24.514 2.979 0x00
OBS: 59195.58 g NULL  779.717 75.235 20.270 0.105 0x01
OBS: 59200.63 g NULL  510.180 77.604 20.731 0.165 0x01
OBS: 59226.57 g NULL  76.371 55.549 22.793 0.790 0x00
OBS: 59261.46 g NULL  -41.738 44.524 nan -1.158 0x00
OBS: 59288.53 g NULL  52.581 48.058 23.198 0.992 0x00
OBS: 59292.39 g NULL  -36.351 57.188 nan -1.708 0x00
OBS: 59295.54 g NULL  28.921 58.748 23.847 2.205 0x00
