SURVEY:  PS1MD
SNID:  2020ndj
otherID: 
IAUC:    UNKNOWN
RA:        195.9029070  deg
DECL:       16.9386730  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ndj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.498 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  1315.366 816.225 19.702 0.674 0x00
OBS: 58867.60 g NULL  1.719 48.185 26.912 30.434 0x00
OBS: 58870.58 g NULL  -21.215 48.266 nan -2.470 0x00
OBS: 58874.60 g NULL  89.111 52.240 22.625 0.636 0x00
OBS: 58877.65 g NULL  -2.026 63.491 nan -34.025 0x00
OBS: 58882.50 g NULL  4.649 54.423 25.832 12.710 0x00
OBS: 58931.50 g NULL  32.043 45.325 23.736 1.536 0x00
OBS: 58941.41 g NULL  67.301 106.973 22.930 1.726 0x00
OBS: 58955.46 g NULL  57.528 47.102 23.100 0.889 0x00
OBS: 58959.35 g NULL  66.008 45.337 22.951 0.746 0x01
OBS: 58966.31 g NULL  -86.349 40.030 nan -0.503 0x00
OBS: 58969.32 g NULL  -163.057 98.234 nan -0.654 0x00
OBS: 58971.29 g NULL  127.879 68.876 22.233 0.585 0x00
OBS: 58984.27 g NULL  -25.642 40.352 nan -1.709 0x00
OBS: 58987.28 g NULL  -19.452 51.905 nan -2.897 0x00
OBS: 58990.27 g NULL  49.809 42.368 23.257 0.924 0x00
OBS: 58992.35 g NULL  -2.264 53.058 nan -25.445 0x00
OBS: 58998.35 g NULL  59.101 49.424 23.071 0.908 0x01
OBS: 59014.28 g NULL  403.425 50.620 20.986 0.136 0x00
OBS: 59017.28 g NULL  656.602 61.943 20.457 0.102 0x00
OBS: 59021.27 g NULL  1129.358 51.937 19.868 0.050 0x00
OBS: 59022.27 g NULL  1189.606 55.356 19.811 0.051 0x00
OBS: 59042.28 g NULL  820.280 52.911 20.215 0.070 0x00
OBS: 59044.28 g NULL  747.042 59.071 20.317 0.086 0x00
OBS: 59048.28 g NULL  537.628 59.656 20.674 0.120 0x00
OBS: 59052.27 g NULL  131.036 70.727 22.207 0.586 0x00
OBS: 59075.26 g NULL  84.420 96.047 22.684 1.235 0x00
OBS: 58839.63 r NULL  223.850 1093.505 21.625 5.304 0x00
OBS: 58874.60 r NULL  -25.309 49.447 nan -2.121 0x00
OBS: 58949.37 r NULL  50.547 135.881 23.241 2.919 0x00
OBS: 58976.41 r NULL  201.200 212.324 21.741 1.146 0x00
OBS: 58981.41 r NULL  -66.630 46.424 nan -0.756 0x00
OBS: 58987.28 r NULL  -9.710 52.842 nan -5.909 0x00
OBS: 58992.35 r NULL  -43.945 59.150 nan -1.461 0x00
OBS: 59006.33 r NULL  -31.797 83.419 nan -2.848 0x00
OBS: 59010.29 r NULL  162.859 44.647 21.970 0.298 0x00
OBS: 59021.27 r NULL  1054.857 49.091 19.942 0.051 0x00
OBS: 59033.28 r NULL  1336.685 88.751 19.685 0.072 0x00
OBS: 59038.32 r NULL  1143.871 81.981 19.854 0.078 0x00
OBS: 59040.28 r NULL  1027.401 64.428 19.971 0.068 0x00
OBS: 59048.27 r NULL  815.788 56.201 20.221 0.075 0x00
OBS: 59059.28 r NULL  475.127 124.395 20.808 0.284 0x00
OBS: 59062.28 r NULL  567.405 83.356 20.615 0.160 0x00
OBS: 59066.27 r NULL  374.190 99.289 21.067 0.288 0x00
OBS: 59075.26 r NULL  207.510 65.041 21.707 0.340 0x00
OBS: 58870.58 i NULL  18.024 44.140 24.360 2.659 0x00
OBS: 58877.65 i NULL  -71.086 60.619 nan -0.926 0x00
OBS: 58931.50 i NULL  10.153 49.504 24.984 5.294 0x00
OBS: 58941.41 i NULL  58.348 71.643 23.085 1.333 0x00
OBS: 58949.37 i NULL  -61.702 125.871 nan -2.215 0x00
OBS: 58959.36 i NULL  17.733 49.256 24.378 3.016 0x00
OBS: 58966.31 i NULL  2.124 44.767 26.682 22.884 0x00
OBS: 58969.32 i NULL  78.674 72.481 22.760 1.000 0x00
OBS: 58976.41 i NULL  -37.213 251.175 nan -7.328 0x00
OBS: 58984.28 i NULL  -104.850 44.063 nan -0.456 0x00
OBS: 58990.27 i NULL  -41.844 48.439 nan -1.257 0x00
OBS: 59006.34 i NULL  23.547 77.594 24.070 3.578 0x00
OBS: 59014.28 i NULL  452.666 56.212 20.861 0.135 0x00
OBS: 59017.28 i NULL  600.866 59.857 20.553 0.108 0x00
OBS: 59022.27 i NULL  999.160 52.265 20.001 0.057 0x00
OBS: 59033.27 i NULL  960.478 91.075 20.044 0.103 0x00
OBS: 59040.28 i NULL  745.497 102.787 20.319 0.150 0x00
OBS: 59044.28 i NULL  622.561 59.905 20.515 0.104 0x00
OBS: 59052.27 i NULL  572.197 75.794 20.606 0.144 0x00
OBS: 59062.28 i NULL  334.783 83.895 21.188 0.272 0x00
OBS: 58867.60 z NULL  -16.307 95.259 nan -6.342 0x00
OBS: 58882.50 z NULL  -31.467 72.639 nan -2.506 0x00
OBS: 58955.47 z NULL  -203.687 84.707 nan -0.452 0x00
OBS: 58971.29 z NULL  -104.807 82.866 nan -0.858 0x00
OBS: 58981.41 z NULL  -31.638 107.952 nan -3.705 0x00
OBS: 59010.29 z NULL  67.406 92.652 22.928 1.492 0x00
OBS: 59038.31 z NULL  271.705 160.355 21.415 0.641 0x00
OBS: 59042.28 z NULL  319.377 99.477 21.239 0.338 0x00
OBS: 59059.27 z NULL  254.681 193.446 21.485 0.825 0x00
OBS: 59066.26 z NULL  561.129 114.789 20.627 0.222 0x00
END:
