SURVEY:  PS1MD
SNID:  2021aou
otherID: 
IAUC:    UNKNOWN
RA:        153.3201290  deg
DECL:       2.9617920  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aou.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0114
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.571 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 74
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -14.716 134.789 nan -9.945 0x00
OBS: 58865.49 g NULL  3.867 76.470 26.032 21.470 0x00
OBS: 58869.48 g NULL  -73.644 45.135 nan -0.665 0x00
OBS: 58871.58 g NULL  -57.986 39.250 nan -0.735 0x00
OBS: 58875.46 g NULL  148.699 74.838 22.069 0.546 0x00
OBS: 58878.49 g NULL  -66.319 117.514 nan -1.924 0x00
OBS: 58882.49 g NULL  20.572 75.392 24.217 3.979 0x00
OBS: 58932.34 g NULL  125.233 67.207 22.256 0.583 0x00
OBS: 58957.37 g NULL  -172.197 148.546 nan -0.937 0x00
OBS: 58961.25 g NULL  61.081 42.643 23.035 0.758 0x00
OBS: 58965.26 g NULL  -31.667 88.538 nan -3.036 0x00
OBS: 58986.26 g NULL  -8.405 48.959 nan -6.324 0x00
OBS: 58989.27 g NULL  17.329 69.762 24.403 4.371 0x00
OBS: 58995.26 g NULL  19.894 97.970 24.253 5.347 0x00
OBS: 59014.27 g NULL  -11.709 61.966 nan -5.746 0x00
OBS: 59017.27 g NULL  -32.103 76.866 nan -2.600 0x00
OBS: 59193.64 g NULL  4.726 49.296 25.814 11.325 0x00
