SURVEY:  PS1MD
SNID:  2020evt
otherID: 
IAUC:    UNKNOWN
RA:        229.0767090  deg
DECL:       0.1005160  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020evt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0064
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.999 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 161
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  665.342 75.822 20.442 0.124 0x00
OBS: 58940.61 g NULL  229.018 89.777 21.600 0.426 0x00
OBS: 58959.47 g NULL  68.396 59.877 22.912 0.951 0x00
OBS: 58964.49 g NULL  73.186 110.519 22.839 1.640 0x00
OBS: 58968.48 g NULL  30.972 54.741 23.773 1.919 0x00
OBS: 58970.50 g NULL  8.476 92.891 25.180 11.899 0x00
OBS: 58983.47 g NULL  -29.399 64.565 nan -2.384 0x00
OBS: 58986.47 g NULL  -100.616 81.238 nan -0.877 0x00
OBS: 58988.49 g NULL  130.721 61.649 22.209 0.512 0x00
OBS: 58994.38 g NULL  154.931 61.177 22.025 0.429 0x01
OBS: 58997.33 g NULL  -2.386 76.332 nan -34.734 0x00
OBS: 58999.38 g NULL  44.648 59.160 23.375 1.439 0x00
OBS: 59000.27 g NULL  24.639 82.321 24.021 3.628 0x00
OBS: 59022.28 g NULL  29.353 38.767 23.831 1.434 0x00
OBS: 59026.30 g NULL  182.051 86.049 21.850 0.513 0x00
OBS: 59026.31 g NULL  -57.096 57.398 nan -1.091 0x00
OBS: 59028.30 g NULL  107.881 58.188 22.418 0.586 0x00
OBS: 59043.28 g NULL  -17.331 58.720 nan -3.679 0x00
OBS: 59048.29 g NULL  -64.625 40.222 nan -0.676 0x00
OBS: 59052.41 g NULL  199.616 101.634 21.750 0.553 0x00
OBS: 59055.27 g NULL  67.346 68.203 22.929 1.100 0x00
OBS: 59071.28 g NULL  62.088 75.484 23.017 1.320 0x00
OBS: 59074.28 g NULL  -60.677 54.063 nan -0.967 0x00
