SURVEY:  PS1MD
SNID:  2020nib
otherID: 
IAUC:    UNKNOWN
RA:        241.0912750  deg
DECL:       34.2991790  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nib.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0029
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.090 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 200
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -42.862 46.747 nan -1.184 0x00
OBS: 58935.59 g NULL  363.585 168.703 21.098 0.504 0x00
OBS: 58956.47 g NULL  51.339 46.426 23.224 0.982 0x00
OBS: 58960.46 g NULL  11.677 41.628 24.832 3.871 0x00
OBS: 58962.48 g NULL  79.223 104.581 22.753 1.433 0x00
OBS: 58966.46 g NULL  24.742 61.003 24.016 2.677 0x01
OBS: 58968.48 g NULL  10.223 77.650 24.976 8.247 0x00
OBS: 58970.49 g NULL  62.107 102.853 23.017 1.798 0x00
OBS: 58983.48 g NULL  -11.292 51.104 nan -4.914 0x00
OBS: 58985.38 g NULL  -18.683 44.581 nan -2.591 0x00
OBS: 58989.52 g NULL  -71.301 44.925 nan -0.684 0x00
OBS: 58998.36 g NULL  21.052 35.336 24.192 1.822 0x00
OBS: 59000.51 g NULL  1.341 44.584 27.181 36.097 0x00
OBS: 59013.45 g NULL  539.229 83.202 20.671 0.168 0x00
OBS: 59016.35 g NULL  522.992 51.534 20.704 0.107 0x00
OBS: 59020.33 g NULL  331.741 48.774 21.198 0.160 0x00
OBS: 59024.43 g NULL  292.160 44.458 21.336 0.165 0x00
OBS: 59042.30 g NULL  69.456 55.014 22.896 0.860 0x00
OBS: 59045.28 g NULL  -45.672 63.834 nan -1.517 0x00
OBS: 59049.32 g NULL  -179.566 100.398 nan -0.607 0x01
OBS: 59050.39 g NULL  59.354 88.700 23.066 1.623 0x01
OBS: 59054.28 g NULL  -17.271 61.252 nan -3.851 0x00
OBS: 59071.38 g NULL  -2.342 74.814 nan -34.683 0x00
OBS: 59073.27 g NULL  -28.845 65.544 nan -2.467 0x00
OBS: 59075.27 g NULL  22.484 56.957 24.120 2.750 0x00
OBS: 59077.27 g NULL  108.550 52.184 22.411 0.522 0x00
OBS: 59079.27 g NULL  -33.034 38.471 nan -1.264 0x00
OBS: 59082.31 g NULL  21.709 63.301 24.158 3.166 0x00
OBS: 59083.25 g NULL  -144.725 92.343 nan -0.693 0x00
OBS: 59102.25 g NULL  41.174 50.419 23.463 1.330 0x00
OBS: 59106.25 g NULL  35.595 45.201 23.622 1.379 0x00
OBS: 59108.24 g NULL  45.130 46.128 23.364 1.110 0x00
OBS: 59110.24 g NULL  -93.668 47.980 nan -0.556 0x00
OBS: 59114.23 g NULL  -186.084 88.453 nan -0.516 0x00
OBS: 59131.23 g NULL  -130.647 88.515 nan -0.736 0x00
OBS: 59136.23 g NULL  865.858 361.217 20.156 0.453 0x01
OBS: 59139.22 g NULL  41.786 76.079 23.447 1.977 0x00
OBS: 59144.22 g NULL  7.931 155.817 25.252 21.331 0x00
OBS: 59293.59 g NULL  -19.740 57.691 nan -3.173 0x00
OBS: 59313.52 g NULL  49.785 36.693 23.257 0.800 0x00
OBS: 59314.48 g NULL  3.853 47.600 26.036 13.413 0x00
OBS: 59318.50 g NULL  -42.278 36.496 nan -0.937 0x01
OBS: 59321.47 g NULL  -63.088 45.115 nan -0.776 0x00
OBS: 59337.51 g NULL  84.117 63.983 22.688 0.826 0x00
OBS: 59343.39 g NULL  -56.126 55.517 nan -1.074 0x00
OBS: 59347.54 g NULL  63.294 64.939 22.997 1.114 0x01
OBS: 59353.46 g NULL  50.219 66.157 23.248 1.430 0x01
OBS: 59354.36 g NULL  -28.678 70.345 nan -2.663 0x00
OBS: 59355.37 g NULL  15.508 51.358 24.524 3.596 0x00
OBS: 59366.32 g NULL  1.132 95.571 27.365 91.665 0x09
OBS: 59369.46 g NULL  128.385 149.202 22.229 1.262 0x01
OBS: 59370.45 g NULL  -47.381 67.456 nan -1.546 0x00
OBS: 59373.33 g NULL  -60.080 41.132 nan -0.743 0x00
OBS: 59377.50 g NULL  -23.034 59.611 nan -2.810 0x00
OBS: 59381.45 g NULL  -11.465 47.859 nan -4.532 0x00
OBS: 59384.28 g NULL  -105.240 77.767 nan -0.802 0x00
OBS: 59408.40 g NULL  89.644 36.463 22.619 0.442 0x00
OBS: 59413.27 g NULL  73.106 196.133 22.840 2.913 0x00
OBS: 59425.26 g NULL  -97.938 68.157 nan -0.756 0x01
OBS: 59426.26 g NULL  27.965 51.957 23.883 2.017 0x00
OBS: 59429.28 g NULL  37.296 84.622 23.571 2.463 0x00
OBS: 59432.34 g NULL  13.752 58.585 24.654 4.625 0x00
OBS: 59436.26 g NULL  46.820 49.231 23.324 1.142 0x00
OBS: 59438.26 g NULL  -74.247 52.156 nan -0.763 0x00
OBS: 59440.26 g NULL  12.086 67.694 24.794 6.081 0x00
OBS: 59442.26 g NULL  51.671 65.999 23.217 1.387 0x00
OBS: 59456.25 g NULL  118.910 58.585 22.312 0.535 0x00
OBS: 59465.24 g NULL  -17.142 50.365 nan -3.190 0x00
OBS: 59467.24 g NULL  128.843 50.495 22.225 0.426 0x00
OBS: 59469.24 g NULL  -2.445 59.945 nan -26.619 0x00
OBS: 58918.61 r NULL  -105.176 87.704 nan -0.905 0x00
OBS: 58931.58 r NULL  125.469 62.574 22.254 0.541 0x01
OBS: 58945.56 r NULL  -125.665 172.616 nan -1.491 0x00
OBS: 58950.59 r NULL  -17.374 101.516 nan -6.344 0x00
OBS: 58956.47 r NULL  0.887 61.742 27.630 75.576 0x00
OBS: 58960.47 r NULL  7.693 49.415 25.285 6.974 0x00
OBS: 58966.46 r NULL  -38.614 46.730 nan -1.314 0x01
OBS: 58973.46 r NULL  -90.960 82.003 nan -0.979 0x00
OBS: 58975.44 r NULL  292.376 96.401 21.335 0.358 0x00
OBS: 58980.38 r NULL  83.625 48.005 22.694 0.623 0x00
OBS: 58995.46 r NULL  -17.686 50.934 nan -3.127 0x00
OBS: 59005.39 r NULL  154.629 98.187 22.027 0.689 0x00
OBS: 59009.35 r NULL  398.075 47.473 21.000 0.129 0x00
OBS: 59024.44 r NULL  582.613 55.588 20.587 0.104 0x00
OBS: 59031.28 r NULL  288.965 110.060 21.348 0.414 0x00
OBS: 59033.38 r NULL  192.177 82.365 21.791 0.465 0x00
OBS: 59039.36 r NULL  102.111 70.689 22.477 0.752 0x00
OBS: 59049.32 r NULL  38.955 89.464 23.524 2.494 0x00
OBS: 59054.28 r NULL  15.368 57.843 24.533 4.087 0x00
OBS: 59059.38 r NULL  311.675 64.031 21.266 0.223 0x00
OBS: 59062.37 r NULL  86.803 65.476 22.654 0.819 0x00
OBS: 59065.30 r NULL  93.438 68.313 22.574 0.794 0x00
OBS: 59077.27 r NULL  185.819 57.971 21.827 0.339 0x00
OBS: 59082.32 r NULL  211.235 65.458 21.688 0.336 0x00
OBS: 59096.27 r NULL  44.752 76.464 23.373 1.855 0x00
OBS: 59098.31 r NULL  149.275 122.927 22.065 0.894 0x00
OBS: 59106.25 r NULL  118.842 46.481 22.313 0.425 0x00
OBS: 59110.24 r NULL  80.169 60.437 22.740 0.819 0x00
OBS: 59118.23 r NULL  -171.621 167.993 nan -1.063 0x01
OBS: 59128.23 r NULL  114.879 96.063 22.349 0.908 0x00
OBS: 59136.22 r NULL  -31.308 89.801 nan -3.114 0x01
OBS: 59148.21 r NULL  -123.447 97.145 nan -0.854 0x00
OBS: 59154.21 r NULL  253.065 123.357 21.492 0.529 0x00
OBS: 59297.52 r NULL  -0.702 88.664 nan -137.131 0x00
OBS: 59303.52 r NULL  -79.208 106.869 nan -1.465 0x00
OBS: 59304.51 r NULL  42.153 113.018 23.438 2.911 0x00
OBS: 59313.53 r NULL  30.983 49.882 23.772 1.748 0x00
OBS: 59318.50 r NULL  62.762 43.903 23.006 0.759 0x00
OBS: 59326.43 r NULL  38.386 87.352 23.540 2.471 0x00
OBS: 59328.45 r NULL  95.419 95.262 22.551 1.084 0x00
OBS: 59331.42 r NULL  -262.885 186.597 nan -0.771 0x00
OBS: 59334.46 r NULL  201.764 91.276 21.738 0.491 0x00
OBS: 59343.39 r NULL  33.623 59.949 23.683 1.936 0x00
OBS: 59356.36 r NULL  8.017 54.439 25.240 7.373 0x00
OBS: 59358.38 r NULL  12.558 101.183 24.753 8.748 0x00
OBS: 59360.39 r NULL  -56.049 144.979 nan -2.808 0x00
OBS: 59373.34 r NULL  75.611 49.637 22.804 0.713 0x00
OBS: 59381.45 r NULL  -75.075 51.543 nan -0.745 0x00
OBS: 59385.27 r NULL  200.929 112.420 21.742 0.607 0x00
OBS: 59386.32 r NULL  35.890 147.220 23.613 4.454 0x00
OBS: 59389.28 r NULL  101.216 94.326 22.487 1.012 0x00
OBS: 59392.35 r NULL  108.342 90.205 22.413 0.904 0x09
OBS: 59395.42 r NULL  -30.691 49.375 nan -1.747 0x00
OBS: 59408.40 r NULL  16.838 40.819 24.434 2.632 0x00
OBS: 59414.33 r NULL  -129.327 121.408 nan -1.019 0x00
OBS: 59416.30 r NULL  25.738 168.573 23.974 7.111 0x00
OBS: 59419.30 r NULL  110.522 126.960 22.391 1.247 0x00
OBS: 59422.33 r NULL  -96.555 230.908 nan -2.597 0x00
OBS: 59429.27 r NULL  21.869 65.617 24.150 3.258 0x00
OBS: 59436.26 r NULL  129.181 50.378 22.222 0.423 0x00
OBS: 59440.26 r NULL  -27.409 64.445 nan -2.553 0x00
OBS: 59447.26 r NULL  -66.044 76.903 nan -1.264 0x00
OBS: 59450.30 r NULL  20.148 130.777 24.239 7.047 0x00
OBS: 59454.26 r NULL  26.908 59.741 23.925 2.411 0x00
OBS: 59467.24 r NULL  96.565 71.284 22.538 0.801 0x00
OBS: 59476.24 r NULL  -32.199 154.698 nan -5.216 0x01
OBS: 58918.61 i NULL  -155.012 96.353 nan -0.675 0x00
OBS: 58935.59 i NULL  -52.112 165.552 nan -3.449 0x00
OBS: 58962.47 i NULL  96.505 141.787 22.539 1.595 0x00
OBS: 58968.48 i NULL  -15.084 65.526 nan -4.717 0x00
OBS: 58970.49 i NULL  97.405 71.879 22.529 0.801 0x00
OBS: 58975.44 i NULL  191.754 75.219 21.793 0.426 0x00
OBS: 58985.38 i NULL  -22.649 52.020 nan -2.494 0x00
OBS: 58989.52 i NULL  71.140 62.020 22.870 0.947 0x00
OBS: 59000.51 i NULL  102.956 51.283 22.468 0.541 0x00
OBS: 59009.35 i NULL  332.163 59.980 21.197 0.196 0x00
OBS: 59013.45 i NULL  428.645 106.321 20.920 0.269 0x00
OBS: 59016.35 i NULL  502.575 66.698 20.747 0.144 0x00
OBS: 59020.34 i NULL  442.193 70.261 20.886 0.173 0x00
OBS: 59033.38 i NULL  359.586 81.500 21.110 0.246 0x00
OBS: 59039.36 i NULL  360.039 85.087 21.109 0.257 0x00
OBS: 59045.28 i NULL  383.479 93.846 21.041 0.266 0x00
OBS: 59062.38 i NULL  -75.524 77.668 nan -1.117 0x00
OBS: 59071.38 i NULL  39.475 94.953 23.509 2.612 0x00
OBS: 59075.27 i NULL  108.820 74.350 22.408 0.742 0x00
OBS: 59079.27 i NULL  203.096 51.543 21.731 0.276 0x00
OBS: 59083.25 i NULL  55.905 81.524 23.131 1.583 0x00
OBS: 59098.31 i NULL  50.781 103.674 23.236 2.217 0x00
OBS: 59102.26 i NULL  153.254 54.095 22.036 0.383 0x00
OBS: 59108.24 i NULL  -7.894 76.844 nan -10.569 0x00
OBS: 59114.23 i NULL  -15.019 87.240 nan -6.307 0x00
OBS: 59139.22 i NULL  106.440 105.942 22.432 1.081 0x00
OBS: 59144.22 i NULL  233.496 155.472 21.579 0.723 0x00
OBS: 59148.22 i NULL  152.505 99.457 22.042 0.708 0x00
OBS: 59297.52 i NULL  -144.650 101.342 nan -0.761 0x00
OBS: 59303.52 i NULL  -12.008 88.383 nan -7.991 0x00
OBS: 59314.48 i NULL  -79.925 52.466 nan -0.713 0x00
OBS: 59321.47 i NULL  116.517 60.441 22.334 0.563 0x00
OBS: 59326.43 i NULL  -28.077 96.074 nan -3.715 0x00
OBS: 59331.41 i NULL  -256.332 167.411 nan -0.709 0x00
OBS: 59337.51 i NULL  354.684 176.680 21.125 0.541 0x00
OBS: 59347.54 i NULL  28.167 68.631 23.876 2.645 0x01
OBS: 59354.36 i NULL  -55.516 56.085 nan -1.097 0x00
OBS: 59356.36 i NULL  14.358 66.720 24.607 5.045 0x00
