SURVEY:  PS1MD
SNID:  2021coc
otherID: 
IAUC:    UNKNOWN
RA:        190.9159080  deg
DECL:       -0.4847360  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021coc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.969 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 132
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58847.66 g NULL  -115.467 82.959 nan -0.780 0x00
OBS: 58870.58 g NULL  5.516 52.434 25.646 10.321 0x00
OBS: 58874.59 g NULL  20.980 54.327 24.195 2.811 0x00
OBS: 58877.58 g NULL  34.798 53.500 23.646 1.669 0x00
OBS: 58882.60 g NULL  -45.708 55.341 nan -1.315 0x00
OBS: 58937.42 g NULL  63.882 101.041 22.987 1.717 0x00
OBS: 58941.42 g NULL  45.911 91.792 23.345 2.171 0x00
OBS: 58956.45 g NULL  -45.141 62.644 nan -1.507 0x00
OBS: 58960.30 g NULL  75.418 51.244 22.806 0.738 0x00
OBS: 58969.38 g NULL  -121.440 87.162 nan -0.779 0x00
OBS: 58971.39 g NULL  -7.495 77.054 nan -11.162 0x00
OBS: 58982.28 g NULL  130.199 78.831 22.213 0.657 0x00
OBS: 58986.28 g NULL  -13.992 40.624 nan -3.152 0x00
OBS: 58992.28 g NULL  110.010 63.726 22.396 0.629 0x00
OBS: 58995.27 g NULL  26.046 49.662 23.961 2.070 0x00
OBS: 58998.26 g NULL  -47.801 42.667 nan -0.969 0x00
OBS: 59014.27 g NULL  15.109 52.339 24.552 3.761 0x00
OBS: 59020.28 g NULL  -67.599 111.059 nan -1.784 0x00
OBS: 59042.27 g NULL  -2.278 59.651 nan -28.431 0x00
OBS: 59198.63 g NULL  -330.793 251.164 nan -0.824 0x00
OBS: 59206.64 g NULL  -12.466 47.349 nan -4.124 0x00
OBS: 59225.62 g NULL  -49.561 96.799 nan -2.121 0x00
OBS: 59229.59 g NULL  -112.055 48.628 nan -0.471 0x00
OBS: 59231.61 g NULL  349.662 111.915 21.141 0.348 0x09
OBS: 59254.59 g NULL  641.752 179.514 20.482 0.304 0x00
OBS: 59257.58 g NULL  813.061 41.227 20.225 0.055 0x00
OBS: 59261.57 g NULL  728.539 52.629 20.344 0.078 0x00
OBS: 59288.47 g NULL  269.437 57.172 21.424 0.230 0x00
OBS: 59296.45 g NULL  141.181 101.604 22.126 0.781 0x01
OBS: 59311.46 g NULL  172.583 65.423 21.908 0.412 0x00
OBS: 59316.42 g NULL  38.899 64.196 23.525 1.792 0x00
OBS: 59319.36 g NULL  1.534 53.340 27.035 37.753 0x00
OBS: 59322.41 g NULL  137.471 48.789 22.154 0.385 0x00
OBS: 59338.29 g NULL  194.623 90.761 21.777 0.506 0x00
OBS: 59343.27 g NULL  91.499 40.083 22.596 0.476 0x00
OBS: 59345.28 g NULL  127.548 54.297 22.236 0.462 0x00
OBS: 59347.36 g NULL  91.315 70.557 22.599 0.839 0x00
OBS: 59353.36 g NULL  -93.290 82.699 nan -0.962 0x00
OBS: 59366.40 g NULL  0.443 51.543 28.384 126.325 0x00
OBS: 59368.27 g NULL  50.987 42.371 23.231 0.902 0x00
OBS: 59370.27 g NULL  60.629 50.960 23.043 0.913 0x00
OBS: 59373.28 g NULL  -53.654 45.472 nan -0.920 0x00
OBS: 59376.27 g NULL  -36.432 85.514 nan -2.548 0x00
OBS: 59378.27 g NULL  -101.968 55.814 nan -0.594 0x00
OBS: 58847.66 r NULL  76.096 67.275 22.797 0.960 0x00
OBS: 58874.59 r NULL  65.418 47.314 22.961 0.785 0x00
OBS: 58937.42 r NULL  12.381 90.281 24.768 7.917 0x00
