SURVEY:  PS1MD
SNID:  2021ghd
otherID: 
IAUC:    UNKNOWN
RA:        179.2040310  deg
DECL:       20.0936000  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ghd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.573 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  -140.630 55.502 nan -0.429 0x00
OBS: 58869.57 g NULL  148.339 45.991 22.072 0.337 0x00
OBS: 58871.56 g NULL  -32.365 36.829 nan -1.235 0x00
OBS: 58873.55 g NULL  11.147 43.411 24.882 4.228 0x00
OBS: 58876.51 g NULL  124.737 76.745 22.260 0.668 0x00
OBS: 58879.50 g NULL  -171.820 155.606 nan -0.983 0x00
OBS: 58929.35 g NULL  -86.695 63.938 nan -0.801 0x00
OBS: 58933.50 g NULL  206.337 106.282 21.714 0.559 0x00
OBS: 58958.40 g NULL  31.025 38.139 23.771 1.335 0x00
OBS: 58964.41 g NULL  -89.009 75.858 nan -0.925 0x00
OBS: 58967.25 g NULL  -91.793 60.581 nan -0.717 0x00
OBS: 58969.26 g NULL  -63.335 69.670 nan -1.194 0x00
OBS: 58985.37 g NULL  61.270 43.567 23.032 0.772 0x00
OBS: 58987.33 g NULL  -4.355 69.824 nan -17.408 0x01
OBS: 58992.34 g NULL  36.720 59.795 23.588 1.768 0x01
OBS: 59013.27 g NULL  10.376 67.102 24.960 7.021 0x00
OBS: 59016.27 g NULL  115.606 50.862 22.343 0.478 0x00
OBS: 59019.27 g NULL  86.033 155.970 22.663 1.968 0x00
OBS: 59023.27 g NULL  -63.520 45.670 nan -0.781 0x00
OBS: 59200.63 g NULL  -30.494 65.613 nan -2.336 0x00
OBS: 59226.57 g NULL  -12.649 38.445 nan -3.300 0x00
OBS: 59230.55 g NULL  25.534 40.471 23.982 1.721 0x00
OBS: 59254.60 g NULL  417.003 259.350 20.950 0.675 0x00
OBS: 59288.53 g NULL  461.969 70.070 20.838 0.165 0x09
OBS: 59292.39 g NULL  540.330 65.817 20.668 0.132 0x00
OBS: 59295.54 g NULL  606.627 74.610 20.543 0.134 0x00
OBS: 59307.35 g NULL  299.745 63.660 21.308 0.231 0x00
OBS: 59311.34 g NULL  227.403 48.223 21.608 0.230 0x01
OBS: 59313.30 g NULL  192.427 56.800 21.789 0.320 0x00
OBS: 59314.30 g NULL  147.816 64.584 22.076 0.474 0x00
OBS: 59316.45 g NULL  164.929 90.700 21.957 0.597 0x00
OBS: 59318.44 g NULL  65.752 49.087 22.955 0.811 0x00
OBS: 59320.48 g NULL  78.281 46.650 22.766 0.647 0x00
OBS: 59322.42 g NULL  110.403 54.738 22.393 0.538 0x00
OBS: 59337.26 g NULL  16.671 58.418 24.445 3.805 0x00
OBS: 59338.27 g NULL  -116.949 74.850 nan -0.695 0x00
OBS: 59343.26 g NULL  64.918 42.587 22.969 0.712 0x00
OBS: 59345.26 g NULL  31.270 55.114 23.762 1.914 0x00
OBS: 59347.37 g NULL  92.660 47.742 22.583 0.559 0x00
OBS: 59350.38 g NULL  57.624 73.326 23.098 1.382 0x00
OBS: 59367.32 g NULL  -17.432 61.895 nan -3.855 0x00
OBS: 59370.29 g NULL  216.958 61.789 21.659 0.309 0x00
OBS: 59372.33 g NULL  33.226 50.026 23.696 1.635 0x00
OBS: 59374.33 g NULL  -39.936 67.989 nan -1.848 0x00
OBS: 59376.28 g NULL  -2.439 73.788 nan -32.847 0x00
OBS: 59377.28 g NULL  33.136 49.791 23.699 1.631 0x00
OBS: 59379.32 g NULL  -59.705 54.339 nan -0.988 0x00
OBS: 59397.29 g NULL  6.389 61.519 25.486 10.454 0x00
