SURVEY:  PS1MD
SNID:  2020xst
otherID: 
IAUC:    UNKNOWN
RA:        53.9084120  deg
DECL:       -28.3190900  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020xst.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.882 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  -12.351 68.819 nan -6.050 0x00
OBS: 59080.61 g NULL  13.506 58.551 24.674 4.707 0x00
OBS: 59101.62 g NULL  37.963 76.162 23.552 2.178 0x01
OBS: 59114.62 g NULL  145.461 59.814 22.093 0.446 0x00
OBS: 59134.55 g NULL  435.579 90.046 20.902 0.224 0x00
OBS: 59138.53 g NULL  598.039 103.219 20.558 0.187 0x00
OBS: 59142.54 g NULL  671.870 56.644 20.432 0.092 0x00
OBS: 59145.53 g NULL  634.964 74.630 20.493 0.128 0x00
OBS: 59147.49 g NULL  570.039 58.358 20.610 0.111 0x00
OBS: 59161.45 g NULL  190.540 86.731 21.800 0.494 0x00
OBS: 59167.46 g NULL  136.825 87.441 22.160 0.694 0x00
OBS: 59191.41 g NULL  123.400 52.877 22.272 0.465 0x00
OBS: 59193.42 g NULL  192.640 57.262 21.788 0.323 0x00
OBS: 59198.37 g NULL  239.492 118.617 21.552 0.538 0x00
OBS: 59500.59 g NULL  -47.409 86.288 nan -1.976 0x01
OBS: 59518.51 g NULL  62.701 60.546 23.007 1.048 0x00
OBS: 59524.49 g NULL  39.790 81.040 23.501 2.211 0x00
OBS: 59527.50 g NULL  -13.456 102.123 nan -8.240 0x00
OBS: 59531.46 g NULL  -514.302 789.668 nan -1.667 0x00
OBS: 59077.60 r NULL  12.345 60.381 24.771 5.310 0x00
OBS: 59091.62 r NULL  150.928 79.255 22.053 0.570 0x00
OBS: 59095.60 r NULL  -150.466 83.822 nan -0.605 0x00
OBS: 59097.62 r NULL  -26.520 83.173 nan -3.405 0x00
OBS: 59099.62 r NULL  194.517 99.604 21.778 0.556 0x00
OBS: 59118.56 r NULL  122.435 76.782 22.280 0.681 0x00
OBS: 59121.61 r NULL  39.841 73.224 23.499 1.995 0x00
OBS: 59125.55 r NULL  -119.185 106.822 nan -0.973 0x01
OBS: 59134.55 r NULL  384.146 77.976 21.039 0.220 0x00
OBS: 59142.54 r NULL  668.598 62.040 20.437 0.101 0x00
OBS: 59153.45 r NULL  587.476 109.607 20.578 0.203 0x00
OBS: 59156.47 r NULL  308.649 69.509 21.276 0.245 0x00
OBS: 59167.46 r NULL  124.099 108.478 22.266 0.949 0x00
OBS: 59180.47 r NULL  244.582 186.277 21.529 0.827 0x00
OBS: 59182.41 r NULL  79.203 164.582 22.753 2.256 0x00
OBS: 59189.37 r NULL  35.184 65.175 23.634 2.011 0x00
OBS: 59198.37 r NULL  65.794 319.950 22.955 5.280 0x00
OBS: 59479.60 r NULL  -193.490 97.988 nan -0.550 0x00
OBS: 59480.59 r NULL  52.308 102.110 23.204 2.119 0x00
OBS: 59483.60 r NULL  5.325 99.374 25.684 20.262 0x00
OBS: 59504.49 r NULL  -355.739 349.120 nan -1.066 0x01
OBS: 59505.53 r NULL  152.471 132.241 22.042 0.942 0x00
OBS: 59506.53 r NULL  -169.085 97.401 nan -0.625 0x00
OBS: 59507.54 r NULL  -72.851 143.283 nan -2.135 0x00
OBS: 59508.49 r NULL  132.741 226.622 22.192 1.854 0x09
OBS: 59509.53 r NULL  324.312 202.669 21.223 0.678 0x00
OBS: 59511.54 r NULL  -367.606 784.949 nan -2.318 0x00
OBS: 59518.51 r NULL  -37.592 51.860 nan -1.498 0x00
OBS: 59524.49 r NULL  31.494 84.771 23.754 2.922 0x00
OBS: 59080.61 i NULL  2.977 60.309 26.316 21.995 0x00
OBS: 59095.60 i NULL  116.345 92.819 22.336 0.866 0x00
OBS: 59099.62 i NULL  76.083 133.442 22.797 1.904 0x00
OBS: 59114.62 i NULL  28.432 72.994 23.865 2.787 0x00
OBS: 59121.60 i NULL  92.353 91.111 22.586 1.071 0x00
OBS: 59138.53 i NULL  887.779 383.763 20.129 0.469 0x00
OBS: 59147.49 i NULL  724.930 69.117 20.349 0.104 0x00
OBS: 59156.48 i NULL  522.794 83.601 20.704 0.174 0x00
OBS: 59182.41 i NULL  412.786 122.271 20.961 0.322 0x00
OBS: 59191.41 i NULL  317.269 66.620 21.246 0.228 0x00
OBS: 59193.42 i NULL  300.160 77.859 21.307 0.282 0x00
OBS: 59479.60 i NULL  -55.563 93.206 nan -1.821 0x00
OBS: 59481.57 i NULL  -205.259 165.099 nan -0.873 0x00
OBS: 59500.58 i NULL  78.169 108.831 22.767 1.512 0x00
OBS: 59504.48 i NULL  -129.258 283.513 nan -2.381 0x00
OBS: 59506.53 i NULL  -54.768 98.185 nan -1.946 0x00
OBS: 59508.48 i NULL  56.634 127.102 23.117 2.437 0x01
OBS: 59511.54 i NULL  -354.244 316.685 nan -0.971 0x00
OBS: 59527.50 i NULL  52.285 87.556 23.204 1.818 0x00
OBS: 59531.45 i NULL  -42.818 445.124 nan -11.287 0x00
OBS: 59091.63 z NULL  122.810 147.805 22.277 1.307 0x00
OBS: 59097.63 z NULL  -163.149 112.014 nan -0.745 0x00
OBS: 59101.63 z NULL  82.695 99.983 22.706 1.313 0x09
OBS: 59118.56 z NULL  66.170 135.566 22.948 2.224 0x00
OBS: 59125.55 z NULL  179.606 133.672 21.864 0.808 0x00
OBS: 59145.53 z NULL  850.048 104.769 20.176 0.134 0x00
OBS: 59153.44 z NULL  785.412 153.939 20.262 0.213 0x00
OBS: 59161.45 z NULL  333.863 130.448 21.191 0.424 0x00
OBS: 59180.46 z NULL  523.229 182.012 20.703 0.378 0x00
OBS: 59189.38 z NULL  472.243 111.646 20.815 0.257 0x00
OBS: 59480.58 z NULL  45.431 118.452 23.357 2.831 0x00
OBS: 59483.60 z NULL  -46.232 152.787 nan -3.588 0x00
OBS: 59505.53 z NULL  213.240 232.210 21.678 1.182 0x00
OBS: 59507.54 z NULL  6.744 125.966 25.428 20.280 0x00
OBS: 59509.52 z NULL  244.612 199.701 21.529 0.886 0x00
END:
