SURVEY:  PS1MD
SNID:  2020uwr
otherID: 
IAUC:    UNKNOWN
RA:        359.2646370  deg
DECL:       17.9040250  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uwr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.815 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  71.746 52.691 22.861 0.797 0x00
OBS: 59026.60 g NULL  -72.895 86.546 nan -1.289 0x00
OBS: 59028.57 g NULL  19.408 53.447 24.280 2.990 0x00
OBS: 59029.61 g NULL  56.341 41.914 23.123 0.808 0x00
OBS: 59046.53 g NULL  126.102 277.521 22.248 2.389 0x00
OBS: 59049.58 g NULL  -51.063 82.227 nan -1.748 0x00
OBS: 59051.56 g NULL  82.087 42.586 22.714 0.563 0x00
OBS: 59055.54 g NULL  -35.028 52.784 nan -1.636 0x00
OBS: 59077.47 g NULL  -16.269 40.386 nan -2.695 0x00
OBS: 59079.49 g NULL  13.729 65.235 24.656 5.159 0x00
OBS: 59103.40 g NULL  26.210 42.359 23.954 1.755 0x00
OBS: 59117.37 g NULL  132.086 69.677 22.198 0.573 0x00
OBS: 59142.27 g NULL  2100.882 65.163 19.194 0.034 0x00
OBS: 59143.27 g NULL  2124.106 119.428 19.182 0.061 0x01
OBS: 59145.29 g NULL  1677.774 83.204 19.438 0.054 0x00
OBS: 59169.22 g NULL  265.081 49.982 21.442 0.205 0x00
OBS: 59381.58 g NULL  -47.411 62.861 nan -1.440 0x00
OBS: 59406.57 g NULL  137.342 109.983 22.155 0.869 0x00
OBS: 59428.52 g NULL  -76.125 67.902 nan -0.968 0x01
OBS: 59431.48 g NULL  58.178 63.141 23.088 1.178 0x00
OBS: 59438.61 g NULL  -2.053 39.459 nan -20.868 0x00
OBS: 59441.59 g NULL  -27.556 52.030 nan -2.050 0x00
OBS: 59443.62 g NULL  5.695 38.278 25.611 7.298 0x00
