SURVEY:  PS1MD
SNID:  2021itp
otherID: 
IAUC:    UNKNOWN
RA:        186.2102290  deg
DECL:       32.0254670  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021itp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.374 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 156
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59220.63 g NULL  -181.340 78.664 nan -0.471 0x00
OBS: 59221.62 g NULL  -205.789 56.235 nan -0.297 0x00
OBS: 59222.58 g NULL  -88.348 74.612 nan -0.917 0x00
OBS: 59225.61 g NULL  85.016 98.134 22.676 1.253 0x00
OBS: 59226.63 g NULL  48.623 101.706 23.283 2.271 0x01
OBS: 59228.67 g NULL  -22.288 138.561 nan -6.750 0x00
OBS: 59230.49 g NULL  12.627 119.781 24.747 10.299 0x01
OBS: 59231.48 g NULL  62.423 127.770 23.012 2.222 0x00
OBS: 59253.44 g NULL  -49.026 109.956 nan -2.435 0x00
OBS: 59256.42 g NULL  -472.110 205.611 nan -0.473 0x09
OBS: 59257.39 g NULL  -21.272 177.442 nan -9.057 0x00
OBS: 59261.39 g NULL  -76.050 114.343 nan -1.632 0x00
OBS: 59277.35 g NULL  -234.403 171.675 nan -0.795 0x00
OBS: 59291.41 g NULL  255.503 90.198 21.482 0.383 0x00
OBS: 59317.38 g NULL  2920.109 124.339 18.837 0.046 0x00
OBS: 59322.40 g NULL  3687.157 85.632 18.583 0.025 0x00
OBS: 59399.27 g NULL  104.228 36.981 22.455 0.385 0x00
OBS: 59399.27 g NULL  108.884 32.489 22.408 0.324 0x00
OBS: 59220.63 r NULL  -69.039 58.966 nan -0.927 0x00
OBS: 59221.62 r NULL  -87.050 56.555 nan -0.705 0x00
OBS: 59222.58 r NULL  -131.807 72.146 nan -0.594 0x00
OBS: 59225.61 r NULL  -239.903 98.432 nan -0.445 0x00
OBS: 59226.63 r NULL  74.084 87.535 22.826 1.283 0x00
OBS: 59228.66 r NULL  -51.737 142.679 nan -2.994 0x01
OBS: 59229.64 r NULL  13.852 98.956 24.646 7.756 0x00
OBS: 59230.49 r NULL  -335.868 198.088 nan -0.640 0x00
OBS: 59230.49 r NULL  -263.457 111.957 nan -0.461 0x00
OBS: 59231.48 r NULL  -80.776 140.742 nan -1.892 0x01
OBS: 59237.47 r NULL  -193.498 255.676 nan -1.435 0x00
OBS: 59237.47 r NULL  -288.731 181.505 nan -0.683 0x00
OBS: 59242.53 r NULL  -233.421 360.284 nan -1.676 0x00
OBS: 59252.42 r NULL  -38.495 80.448 nan -2.269 0x00
OBS: 59253.44 r NULL  -57.398 113.296 nan -2.143 0x00
OBS: 59253.44 r NULL  351.957 236.805 21.134 0.731 0x00
OBS: 59254.39 r NULL  -106.484 218.445 nan -2.227 0x00
OBS: 59255.42 r NULL  204.053 233.089 21.726 1.240 0x00
OBS: 59255.42 r NULL  64.005 234.971 22.984 3.986 0x09
OBS: 59256.42 r NULL  -136.024 207.131 nan -1.653 0x00
OBS: 59256.42 r NULL  -122.866 118.314 nan -1.046 0x01
OBS: 59257.39 r NULL  -88.236 145.627 nan -1.792 0x00
OBS: 59257.39 r NULL  -40.676 72.946 nan -1.947 0x00
OBS: 59258.40 r NULL  73.003 201.352 22.842 2.995 0x00
OBS: 59258.41 r NULL  -356.579 187.183 nan -0.570 0x00
OBS: 59260.66 r NULL  31.162 205.193 23.766 7.149 0x00
OBS: 59261.39 r NULL  -65.647 183.774 nan -3.039 0x00
OBS: 59261.39 r NULL  76.579 93.948 22.790 1.332 0x00
OBS: 59262.40 r NULL  59.071 171.328 23.072 3.149 0x00
OBS: 59262.40 r NULL  -13.060 89.535 nan -7.443 0x00
OBS: 59268.39 r NULL  112.527 233.937 22.372 2.257 0x00
OBS: 59269.38 r NULL  -93.134 243.728 nan -2.841 0x00
OBS: 59277.35 r NULL  -271.674 139.171 nan -0.556 0x00
OBS: 59291.41 r NULL  -133.456 85.616 nan -0.697 0x00
OBS: 59317.38 r NULL  2526.881 101.573 18.994 0.044 0x00
OBS: 59322.40 r NULL  3668.289 81.082 18.589 0.024 0x00
OBS: 59332.31 r NULL  3904.201 117.467 18.521 0.033 0x00
OBS: 59399.27 r NULL  263.779 29.705 21.447 0.122 0x00
OBS: 59399.27 r NULL  245.742 33.015 21.524 0.146 0x00
OBS: 59402.27 r NULL  249.716 36.823 21.506 0.160 0x00
OBS: 59402.27 r NULL  299.901 36.175 21.308 0.131 0x00
OBS: 59432.26 r NULL  30.676 60.980 23.783 2.158 0x00
OBS: 59432.26 r NULL  100.027 69.171 22.500 0.751 0x00
OBS: 59220.63 i NULL  -20.366 73.958 nan -3.943 0x00
OBS: 59221.62 i NULL  -53.291 69.803 nan -1.422 0x00
OBS: 59222.58 i NULL  32.684 75.319 23.714 2.502 0x00
OBS: 59225.61 i NULL  -16.090 120.060 nan -8.102 0x00
OBS: 59226.63 i NULL  -77.565 90.185 nan -1.262 0x01
OBS: 59228.66 i NULL  -121.452 121.599 nan -1.087 0x01
OBS: 59228.66 i NULL  7.601 246.093 25.298 35.152 0x01
OBS: 59229.64 i NULL  -107.976 120.640 nan -1.213 0x00
OBS: 59230.49 i NULL  -89.371 188.639 nan -2.292 0x00
OBS: 59230.49 i NULL  108.845 125.245 22.408 1.249 0x00
OBS: 59231.47 i NULL  253.817 155.659 21.489 0.666 0x00
OBS: 59237.47 i NULL  70.684 245.081 22.877 3.765 0x00
OBS: 59237.47 i NULL  -13.933 177.719 nan -13.849 0x01
OBS: 59242.53 i NULL  242.866 358.720 21.537 1.604 0x00
OBS: 59252.42 i NULL  44.944 107.731 23.368 2.603 0x00
OBS: 59253.44 i NULL  -387.614 276.226 nan -0.774 0x00
OBS: 59253.44 i NULL  -406.342 180.470 nan -0.482 0x00
OBS: 59254.39 i NULL  33.429 257.175 23.690 8.353 0x00
OBS: 59255.42 i NULL  -104.748 277.152 nan -2.873 0x00
OBS: 59255.42 i NULL  152.381 184.181 22.043 1.312 0x01
OBS: 59256.42 i NULL  -71.562 184.244 nan -2.795 0x00
OBS: 59257.39 i NULL  -18.014 173.064 nan -10.431 0x00
OBS: 59257.39 i NULL  -219.108 97.609 nan -0.484 0x00
OBS: 59258.40 i NULL  255.104 308.965 21.483 1.315 0x00
OBS: 59258.41 i NULL  -26.778 234.100 nan -9.492 0x00
OBS: 59260.66 i NULL  111.345 204.394 22.383 1.993 0x00
OBS: 59261.39 i NULL  -360.237 186.520 nan -0.562 0x00
OBS: 59261.39 i NULL  -18.938 131.074 nan -7.515 0x00
OBS: 59262.40 i NULL  176.858 199.518 21.881 1.225 0x00
OBS: 59262.40 i NULL  -23.836 106.592 nan -4.855 0x00
OBS: 59267.39 i NULL  40.251 254.301 23.488 6.860 0x01
OBS: 59268.39 i NULL  -1125.357 380.237 nan -0.367 0x00
OBS: 59268.39 i NULL  73.961 269.821 22.827 3.961 0x00
OBS: 59269.38 i NULL  126.511 463.084 22.245 3.974 0x00
OBS: 59269.38 i NULL  12.448 270.986 24.762 23.636 0x00
OBS: 59277.34 i NULL  147.148 207.685 22.081 1.532 0x00
OBS: 59288.31 i NULL  -268.910 273.409 nan -1.104 0x00
OBS: 59291.41 i NULL  -46.467 77.510 nan -1.811 0x00
OBS: 59317.38 i NULL  1807.126 128.469 19.358 0.077 0x00
OBS: 59322.40 i NULL  2721.699 88.979 18.913 0.035 0x00
OBS: 59332.31 i NULL  2539.243 107.820 18.988 0.046 0x00
OBS: 59399.27 i NULL  268.418 44.188 21.428 0.179 0x00
OBS: 59399.27 i NULL  267.935 42.829 21.430 0.174 0x00
OBS: 59402.27 i NULL  179.722 42.604 21.863 0.257 0x00
OBS: 59432.26 i NULL  52.612 83.460 23.197 1.722 0x00
OBS: 59432.26 i NULL  -124.013 81.936 nan -0.717 0x00
OBS: 59220.63 z NULL  56.090 110.435 23.128 2.138 0x00
OBS: 59221.62 z NULL  112.947 94.671 22.368 0.910 0x00
OBS: 59222.58 z NULL  91.207 125.836 22.600 1.498 0x00
OBS: 59225.61 z NULL  -66.689 181.647 nan -2.957 0x00
OBS: 59226.63 z NULL  1.101 145.402 27.396 143.386 0x01
OBS: 59228.66 z NULL  14.514 199.357 24.596 14.913 0x00
OBS: 59229.64 z NULL  -72.192 179.752 nan -2.703 0x00
OBS: 59230.48 z NULL  383.740 320.561 21.040 0.907 0x00
OBS: 59230.49 z NULL  -92.520 201.187 nan -2.361 0x01
OBS: 59231.47 z NULL  -31.854 262.240 nan -8.938 0x00
OBS: 59237.47 z NULL  434.351 370.104 20.905 0.925 0x00
OBS: 59237.47 z NULL  881.181 325.334 20.137 0.401 0x00
OBS: 59242.53 z NULL  -1065.582 485.978 nan -0.495 0x00
OBS: 59252.42 z NULL  161.063 170.705 21.983 1.151 0x01
OBS: 59253.44 z NULL  112.843 461.237 22.369 4.438 0x00
OBS: 59253.44 z NULL  138.312 228.193 22.148 1.791 0x00
OBS: 59254.39 z NULL  -755.920 387.376 nan -0.556 0x00
OBS: 59255.42 z NULL  -150.774 366.365 nan -2.638 0x00
OBS: 59255.42 z NULL  -20.463 320.915 nan -17.027 0x01
OBS: 59256.42 z NULL  -153.005 298.007 nan -2.115 0x00
OBS: 59257.39 z NULL  258.891 317.290 21.467 1.331 0x00
OBS: 59257.39 z NULL  101.209 143.739 22.487 1.542 0x00
OBS: 59258.40 z NULL  6.773 0.000 25.423 0.000 0x00
OBS: 59258.41 z NULL  -610.759 493.331 nan -0.877 0x00
OBS: 59260.66 z NULL  503.862 323.890 20.744 0.698 0x00
OBS: 59261.39 z NULL  -108.807 325.411 nan -3.247 0x00
OBS: 59261.39 z NULL  184.951 205.560 21.832 1.207 0x00
OBS: 59262.40 z NULL  -386.563 276.397 nan -0.776 0x00
OBS: 59262.40 z NULL  119.160 125.317 22.310 1.142 0x00
OBS: 59267.39 z NULL  -366.833 325.936 nan -0.965 0x00
OBS: 59268.39 z NULL  -62.716 481.967 nan -8.344 0x00
OBS: 59269.38 z NULL  165.588 567.102 21.952 3.718 0x00
OBS: 59269.38 z NULL  419.409 304.642 20.943 0.789 0x00
OBS: 59277.34 z NULL  76.529 283.193 22.790 4.018 0x00
OBS: 59291.41 z NULL  17.043 125.151 24.421 7.973 0x00
OBS: 59317.38 z NULL  1723.246 180.718 19.409 0.114 0x00
OBS: 59322.40 z NULL  2140.805 124.627 19.174 0.063 0x00
OBS: 59332.31 z NULL  1923.707 144.120 19.290 0.081 0x00
OBS: 59399.27 z NULL  205.931 59.489 21.716 0.314 0x00
OBS: 59399.27 z NULL  188.465 52.253 21.812 0.301 0x00
OBS: 59432.26 z NULL  48.058 113.550 23.296 2.565 0x00
OBS: 59432.26 z NULL  -19.908 103.355 nan -5.637 0x00
OBS: 59220.63 y NULL  -100.783 273.430 nan -2.946 0x00
OBS: 59221.62 y NULL  275.235 222.168 21.401 0.876 0x00
OBS: 59222.58 y NULL  201.667 279.477 21.738 1.505 0x00
OBS: 59225.61 y NULL  351.787 421.391 21.134 1.301 0x00
OBS: 59226.63 y NULL  285.421 304.927 21.361 1.160 0x00
OBS: 59228.66 y NULL  -638.423 540.280 nan -0.919 0x09
OBS: 59229.64 y NULL  -269.746 279.552 nan -1.125 0x00
OBS: 59230.49 y NULL  -334.759 354.313 nan -1.149 0x00
OBS: 59231.47 y NULL  -883.601 430.760 nan -0.529 0x01
OBS: 59252.42 y NULL  309.680 333.439 21.273 1.169 0x01
OBS: 59253.44 y NULL  150.099 470.688 22.059 3.405 0x00
OBS: 59254.39 y NULL  431.479 782.164 20.913 1.968 0x00
OBS: 59255.42 y NULL  -54.348 454.136 nan -9.072 0x00
OBS: 59256.42 y NULL  -39.186 304.991 nan -8.450 0x00
OBS: 59257.39 y NULL  -6.924 263.985 nan -41.395 0x00
OBS: 59258.40 y NULL  -398.535 479.094 nan -1.305 0x00
OBS: 59260.66 y NULL  -566.090 515.402 nan -0.989 0x00
OBS: 59261.39 y NULL  114.288 400.107 22.355 3.801 0x00
OBS: 59262.40 y NULL  -674.141 298.458 nan -0.481 0x00
OBS: 59269.38 y NULL  244.071 549.172 21.531 2.443 0x00
OBS: 59277.34 y NULL  -105.403 615.955 nan -6.345 0x00
OBS: 59291.41 y NULL  -228.316 358.088 nan -1.703 0x00
OBS: 59317.38 y NULL  1080.499 512.304 19.916 0.515 0x00
OBS: 59322.40 y NULL  1796.528 287.548 19.364 0.174 0x00
OBS: 59332.31 y NULL  2888.125 285.236 18.848 0.107 0x00
OBS: 59432.26 y NULL  376.439 234.423 21.061 0.676 0x00
OBS: 59432.26 y NULL  -9.805 265.273 nan -29.374 0x00
END:
