SURVEY:  PS1MD
SNID:  2020nrm
otherID: 
IAUC:    UNKNOWN
RA:        227.0264430  deg
DECL:       8.9453080  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nrm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.336 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 164
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  85.617 56.293 22.669 0.714 0x00
OBS: 58955.45 g NULL  150.115 78.056 22.059 0.565 0x00
OBS: 58958.53 g NULL  67.254 56.299 22.931 0.909 0x00
OBS: 58960.45 g NULL  -25.818 41.912 nan -1.763 0x00
OBS: 58962.52 g NULL  235.773 295.961 21.569 1.363 0x00
OBS: 58966.51 g NULL  -14.316 52.254 nan -3.963 0x00
OBS: 58968.42 g NULL  -52.270 40.780 nan -0.847 0x00
OBS: 58986.47 g NULL  -31.454 64.959 nan -2.242 0x00
OBS: 58990.37 g NULL  -76.018 50.615 nan -0.723 0x00
OBS: 58994.42 g NULL  -29.743 53.655 nan -1.959 0x00
OBS: 58999.48 g NULL  55.079 56.867 23.148 1.121 0x00
OBS: 59014.41 g NULL  121.892 41.962 22.285 0.374 0x00
OBS: 59017.28 g NULL  330.923 46.668 21.201 0.153 0x00
OBS: 59021.29 g NULL  541.690 39.594 20.666 0.079 0x00
OBS: 59024.38 g NULL  663.207 42.323 20.446 0.069 0x00
OBS: 59027.28 g NULL  699.753 72.444 20.388 0.112 0x00
OBS: 59048.29 g NULL  242.145 48.315 21.540 0.217 0x00
OBS: 59074.29 g NULL  11.930 52.164 24.808 4.747 0x00
OBS: 59078.27 g NULL  21.686 44.558 24.160 2.231 0x00
OBS: 59081.27 g NULL  49.736 58.509 23.258 1.277 0x00
OBS: 59102.24 g NULL  31.108 59.717 23.768 2.084 0x01
OBS: 59106.24 g NULL  16.209 60.680 24.476 4.065 0x00
OBS: 59110.23 g NULL  113.072 100.384 22.367 0.964 0x00
OBS: 59115.23 g NULL  -19.797 82.855 nan -4.544 0x00
OBS: 59291.53 g NULL  -84.220 44.050 nan -0.568 0x00
OBS: 59295.54 g NULL  -50.903 57.591 nan -1.228 0x00
OBS: 59316.41 g NULL  -29.952 84.943 nan -3.079 0x00
OBS: 59320.54 g NULL  67.627 78.134 22.925 1.254 0x01
OBS: 59323.43 g NULL  -84.207 82.980 nan -1.070 0x00
OBS: 59337.51 g NULL  -10.311 59.130 nan -6.226 0x00
OBS: 59343.38 g NULL  -10.487 38.457 nan -3.982 0x00
OBS: 59346.39 g NULL  -11.708 41.674 nan -3.865 0x00
OBS: 59354.37 g NULL  -21.760 62.623 nan -3.125 0x00
OBS: 59355.37 g NULL  -56.286 65.599 nan -1.265 0x00
OBS: 59367.33 g NULL  54.182 47.206 23.165 0.946 0x00
OBS: 59382.28 g NULL  -19.419 38.295 nan -2.141 0x00
OBS: 59383.28 g NULL  -62.183 73.916 nan -1.291 0x00
OBS: 59406.34 g NULL  -127.796 56.547 nan -0.480 0x00
OBS: 59409.33 g NULL  41.087 45.418 23.466 1.200 0x00
OBS: 59426.28 g NULL  -1.748 52.787 nan -32.788 0x00
OBS: 59433.31 g NULL  -4.478 64.315 nan -15.594 0x00
OBS: 59434.26 g NULL  -39.119 46.351 nan -1.286 0x00
OBS: 59436.26 g NULL  -46.945 55.314 nan -1.279 0x00
OBS: 59438.26 g NULL  -51.114 58.363 nan -1.240 0x00
OBS: 59456.25 g NULL  -108.654 93.877 nan -0.938 0x00
OBS: 59462.26 g NULL  43.388 134.355 23.407 3.362 0x00
OBS: 58932.61 r NULL  73.716 47.306 22.831 0.697 0x00
OBS: 58942.49 r NULL  36.966 157.986 23.580 4.640 0x00
OBS: 58951.46 r NULL  24.978 87.211 24.006 3.791 0x00
