SURVEY:  PS1MD
SNID:  2020rom
otherID: 
IAUC:    UNKNOWN
RA:        317.5586340  deg
DECL:       -3.4062520  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rom.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.888 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 128
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  7.823 70.142 25.267 9.735 0x01
OBS: 59017.51 g NULL  39.274 40.846 23.515 1.129 0x00
OBS: 59021.54 g NULL  -158.496 123.281 nan -0.845 0x09
OBS: 59049.47 g NULL  59.712 85.723 23.060 1.559 0x01
OBS: 59050.49 g NULL  56.183 67.957 23.126 1.313 0x00
OBS: 59055.44 g NULL  296.298 71.528 21.321 0.262 0x01
OBS: 59075.36 g NULL  276.024 41.842 21.398 0.165 0x00
OBS: 59078.40 g NULL  201.329 38.690 21.740 0.209 0x00
OBS: 59104.30 g NULL  170.989 45.387 21.918 0.288 0x00
OBS: 59108.25 g NULL  185.390 73.001 21.830 0.428 0x00
OBS: 59110.30 g NULL  138.293 55.385 22.148 0.435 0x00
OBS: 59114.31 g NULL  193.039 62.499 21.786 0.352 0x00
OBS: 59132.23 g NULL  133.412 54.649 22.187 0.445 0x00
OBS: 59137.23 g NULL  123.470 35.988 22.271 0.316 0x00
OBS: 59139.23 g NULL  85.948 44.939 22.664 0.568 0x00
OBS: 59167.21 g NULL  89.751 91.075 22.617 1.102 0x00
OBS: 59319.62 g NULL  3.270 62.868 26.214 20.874 0x01
OBS: 59323.60 g NULL  -51.230 59.101 nan -1.253 0x00
OBS: 59345.61 g NULL  -9.407 41.209 nan -4.756 0x00
OBS: 59351.59 g NULL  31.210 78.192 23.764 2.720 0x00
OBS: 59369.54 g NULL  -66.947 133.726 nan -2.169 0x00
OBS: 59370.57 g NULL  40.001 43.884 23.495 1.191 0x00
OBS: 59373.59 g NULL  36.511 49.484 23.594 1.472 0x00
OBS: 59376.54 g NULL  75.027 58.785 22.812 0.851 0x00
OBS: 59379.50 g NULL  17.876 44.415 24.369 2.698 0x00
OBS: 59381.58 g NULL  96.925 56.509 22.534 0.633 0x01
OBS: 59402.46 g NULL  69.167 43.084 22.900 0.676 0x00
OBS: 59403.46 g NULL  -4.482 55.812 nan -13.520 0x00
OBS: 59404.51 g NULL  -30.193 47.637 nan -1.713 0x00
OBS: 59405.46 g NULL  8.416 38.696 25.187 4.992 0x00
OBS: 59409.44 g NULL  72.669 45.547 22.847 0.681 0x00
OBS: 59411.54 g NULL  14.284 39.528 24.613 3.005 0x00
