SURVEY:  PS1MD
SNID:  2020tly
otherID: 
IAUC:    UNKNOWN
RA:        7.3608250  deg
DECL:       17.4853440  deg
MWEBV:    0.071 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tly.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.833 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 135
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -16.991 61.785 nan -3.948 0x00
OBS: 59029.61 g NULL  2.184 42.046 26.652 20.902 0x00
OBS: 59046.54 g NULL  -135.907 381.243 nan -3.046 0x00
OBS: 59051.56 g NULL  -0.318 57.055 nan -194.801 0x00
OBS: 59055.54 g NULL  15.426 54.813 24.529 3.858 0x00
OBS: 59073.59 g NULL  -14.444 43.480 nan -3.268 0x00
OBS: 59077.47 g NULL  60.349 41.966 23.048 0.755 0x00
OBS: 59079.49 g NULL  53.657 53.243 23.176 1.077 0x01
OBS: 59084.60 g NULL  71.518 53.587 22.864 0.814 0x00
OBS: 59103.40 g NULL  23.463 43.616 24.074 2.018 0x00
OBS: 59107.53 g NULL  444.965 69.173 20.879 0.169 0x00
OBS: 59111.51 g NULL  2481.215 177.262 19.013 0.078 0x00
OBS: 59117.37 g NULL  2410.854 96.522 19.045 0.043 0x00
OBS: 59132.45 g NULL  1171.395 63.466 19.828 0.059 0x00
OBS: 59137.46 g NULL  1022.574 62.100 19.976 0.066 0x00
OBS: 59142.27 g NULL  927.294 66.238 20.082 0.078 0x00
OBS: 59143.27 g NULL  596.622 75.246 20.561 0.137 0x00
OBS: 59145.29 g NULL  826.815 73.735 20.206 0.097 0x00
OBS: 59147.42 g NULL  701.591 76.175 20.385 0.118 0x00
OBS: 59163.36 g NULL  361.736 56.967 21.104 0.171 0x00
OBS: 59169.22 g NULL  436.400 61.393 20.900 0.153 0x00
OBS: 59173.38 g NULL  260.624 63.587 21.460 0.265 0x00
OBS: 59190.29 g NULL  174.216 39.588 21.897 0.247 0x00
OBS: 59192.31 g NULL  116.827 62.334 22.331 0.579 0x01
OBS: 59381.58 g NULL  133.379 76.570 22.187 0.623 0x00
OBS: 59400.57 g NULL  37.178 47.975 23.574 1.401 0x00
OBS: 59401.56 g NULL  82.193 54.056 22.713 0.714 0x00
OBS: 59406.58 g NULL  -143.047 61.016 nan -0.463 0x00
OBS: 59410.57 g NULL  62.702 101.250 23.007 1.753 0x00
OBS: 59412.51 g NULL  119.693 57.219 22.305 0.519 0x00
OBS: 59428.53 g NULL  -55.711 54.168 nan -1.056 0x00
OBS: 59431.48 g NULL  66.410 57.775 22.944 0.945 0x00
OBS: 59435.46 g NULL  22.066 54.111 24.141 2.662 0x00
OBS: 59438.62 g NULL  35.639 48.050 23.620 1.464 0x00
OBS: 59443.62 g NULL  -6.590 44.933 nan -7.403 0x00
OBS: 59455.60 g NULL  2.196 97.224 26.646 48.069 0x00
OBS: 59458.58 g NULL  -38.432 102.655 nan -2.900 0x00
OBS: 59464.39 g NULL  88.920 104.603 22.628 1.277 0x00
OBS: 59467.56 g NULL  64.345 53.209 22.979 0.898 0x00
OBS: 59470.39 g NULL  -24.402 58.434 nan -2.600 0x00
OBS: 59485.52 g NULL  63.732 92.477 22.989 1.575 0x00
OBS: 59488.34 g NULL  -28.951 86.033 nan -3.226 0x00
OBS: 59491.50 g NULL  -10.387 41.837 nan -4.373 0x00
OBS: 59500.44 g NULL  -58.129 67.251 nan -1.256 0x00
OBS: 59519.28 g NULL  56.335 53.523 23.123 1.032 0x00
OBS: 59525.38 g NULL  -33.508 54.955 nan -1.781 0x00
OBS: 59530.37 g NULL  53.834 80.223 23.172 1.618 0x00
OBS: 59032.55 r NULL  -12.689 83.553 nan -7.149 0x00
OBS: 59036.59 r NULL  62.950 58.805 23.003 1.014 0x00
OBS: 59046.54 r NULL  -161.443 184.595 nan -1.241 0x00
OBS: 59051.56 r NULL  66.181 66.580 22.948 1.092 0x00
OBS: 59055.54 r NULL  -61.251 49.218 nan -0.872 0x00
OBS: 59060.50 r NULL  111.202 58.459 22.385 0.571 0x00
OBS: 59064.52 r NULL  27.213 69.142 23.913 2.759 0x00
OBS: 59079.49 r NULL  26.542 51.670 23.940 2.114 0x00
OBS: 59093.41 r NULL  108.876 168.490 22.408 1.680 0x01
OBS: 59100.43 r NULL  79.204 99.101 22.753 1.358 0x00
OBS: 59111.51 r NULL  2124.892 172.147 19.182 0.088 0x00
OBS: 59120.38 r NULL  1293.795 469.252 19.720 0.394 0x00
OBS: 59127.36 r NULL  1877.189 189.840 19.316 0.110 0x00
OBS: 59130.48 r NULL  1519.726 90.317 19.546 0.065 0x00
OBS: 59137.45 r NULL  1571.720 52.733 19.509 0.036 0x00
OBS: 59142.27 r NULL  1316.827 62.029 19.701 0.051 0x00
OBS: 59154.41 r NULL  1269.654 124.237 19.741 0.106 0x00
OBS: 59158.39 r NULL  1305.671 197.184 19.710 0.164 0x00
OBS: 59173.38 r NULL  979.033 60.996 20.023 0.068 0x00
OBS: 59182.36 r NULL  710.176 132.336 20.372 0.202 0x00
OBS: 59186.34 r NULL  685.226 85.874 20.410 0.136 0x00
OBS: 59381.58 r NULL  -131.291 76.814 nan -0.635 0x00
OBS: 59385.60 r NULL  29.453 49.527 23.827 1.826 0x00
OBS: 59387.59 r NULL  70.793 51.732 22.875 0.793 0x00
OBS: 59393.60 r NULL  29.719 50.002 23.817 1.827 0x00
OBS: 59400.57 r NULL  23.046 37.762 24.094 1.779 0x00
OBS: 59406.58 r NULL  -33.607 59.487 nan -1.922 0x00
OBS: 59410.56 r NULL  34.070 69.786 23.669 2.224 0x00
OBS: 59414.56 r NULL  1.979 84.464 26.759 46.339 0x00
OBS: 59417.52 r NULL  -58.631 93.286 nan -1.727 0x00
OBS: 59420.56 r NULL  -51.422 123.273 nan -2.603 0x00
OBS: 59435.46 r NULL  -5.353 64.678 nan -13.118 0x09
OBS: 59446.59 r NULL  18.897 71.322 24.309 4.098 0x00
OBS: 59448.59 r NULL  1.664 114.313 26.947 74.588 0x00
OBS: 59467.56 r NULL  9.427 47.732 25.064 5.497 0x00
OBS: 59475.51 r NULL  -142.954 319.539 nan -2.427 0x00
OBS: 59491.49 r NULL  31.900 55.195 23.741 1.879 0x00
OBS: 59510.44 r NULL  152.329 122.812 22.043 0.875 0x00
OBS: 59514.41 r NULL  -13.573 54.154 nan -4.332 0x00
OBS: 59519.27 r NULL  -49.340 42.530 nan -0.936 0x00
OBS: 59021.60 i NULL  -152.767 69.117 nan -0.491 0x00
OBS: 59032.55 i NULL  -3.267 70.640 nan -23.476 0x00
OBS: 59060.50 i NULL  39.508 62.969 23.508 1.730 0x00
OBS: 59064.52 i NULL  -107.063 86.335 nan -0.876 0x00
OBS: 59073.60 i NULL  -33.785 63.510 nan -2.041 0x00
OBS: 59077.46 i NULL  -115.884 48.957 nan -0.459 0x00
OBS: 59084.60 i NULL  -115.116 75.225 nan -0.709 0x00
OBS: 59093.42 i NULL  -5.437 198.691 nan -39.677 0x09
OBS: 59107.54 i NULL  245.253 50.444 21.526 0.223 0x00
OBS: 59120.37 i NULL  1801.545 553.544 19.361 0.334 0x00
OBS: 59130.48 i NULL  2020.545 97.899 19.236 0.053 0x00
OBS: 59143.26 i NULL  1445.424 121.508 19.600 0.091 0x00
OBS: 59145.29 i NULL  1650.150 72.133 19.456 0.047 0x00
OBS: 59154.41 i NULL  1567.821 134.252 19.512 0.093 0x00
OBS: 59158.40 i NULL  1070.659 1491.056 19.926 1.512 0x00
OBS: 59163.35 i NULL  1500.334 65.896 19.560 0.048 0x00
OBS: 59169.22 i NULL  1381.788 79.006 19.649 0.062 0x00
OBS: 59186.35 i NULL  950.290 70.266 20.055 0.080 0x00
OBS: 59192.31 i NULL  636.112 73.934 20.491 0.126 0x01
OBS: 59387.58 i NULL  -21.455 75.807 nan -3.836 0x00
OBS: 59393.60 i NULL  -17.921 65.154 nan -3.947 0x00
OBS: 59401.55 i NULL  -118.731 96.708 nan -0.884 0x00
OBS: 59412.52 i NULL  -139.974 65.348 nan -0.507 0x00
OBS: 59420.56 i NULL  267.514 105.840 21.432 0.430 0x00
OBS: 59431.47 i NULL  -118.096 73.159 nan -0.673 0x00
OBS: 59438.61 i NULL  -50.815 51.799 nan -1.107 0x00
