SURVEY:  PS1MD
SNID:  2020inp
otherID: 
IAUC:    UNKNOWN
RA:        226.6225830  deg
DECL:       10.2668890  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.0700 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59009.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020inp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.858 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.45 g NULL  67.924 93.757 22.920 1.499 0x00
OBS: 58960.45 g NULL  148.471 37.635 22.071 0.275 0x00
OBS: 58968.42 g NULL  599.049 40.658 20.556 0.074 0x00
OBS: 58970.42 g NULL  787.020 99.414 20.260 0.137 0x00
OBS: 58990.37 g NULL  151.568 44.235 22.048 0.317 0x00
OBS: 58997.34 g NULL  122.572 49.116 22.279 0.435 0x00
OBS: 59017.28 g NULL  54.806 59.000 23.153 1.169 0x01
OBS: 59021.29 g NULL  122.402 34.862 22.281 0.309 0x00
OBS: 59027.28 g NULL  32.186 72.645 23.731 2.451 0x00
OBS: 59291.53 g NULL  -44.541 60.230 nan -1.468 0x00
OBS: 59310.48 g NULL  -23.639 49.601 nan -2.278 0x00
OBS: 59316.41 g NULL  113.785 54.018 22.360 0.515 0x00
OBS: 59323.43 g NULL  -49.223 58.058 nan -1.281 0x00
OBS: 59343.38 g NULL  0.614 45.593 28.030 80.622 0x00
OBS: 59346.39 g NULL  21.078 45.978 24.190 2.368 0x00
OBS: 59350.38 g NULL  -6.535 67.842 nan -11.271 0x00
OBS: 59354.37 g NULL  -10.044 56.827 nan -6.143 0x00
OBS: 59355.37 g NULL  60.158 52.533 23.052 0.948 0x00
OBS: 59371.45 g NULL  35.234 54.993 23.633 1.695 0x00
OBS: 59374.45 g NULL  7.786 60.864 25.272 8.487 0x00
OBS: 59377.49 g NULL  88.737 58.411 22.630 0.715 0x00
OBS: 59380.39 g NULL  20.650 78.536 24.213 4.129 0x00
OBS: 59382.28 g NULL  64.290 50.701 22.980 0.856 0x00
OBS: 59383.28 g NULL  -47.648 65.215 nan -1.486 0x00
OBS: 59400.34 g NULL  -83.791 37.485 nan -0.486 0x00
OBS: 59401.36 g NULL  -22.167 56.293 nan -2.757 0x00
OBS: 59409.33 g NULL  128.587 126.330 22.227 1.067 0x00
OBS: 59426.28 g NULL  100.605 131.251 22.493 1.416 0x01
OBS: 59429.26 g NULL  73.924 70.645 22.828 1.038 0x00
OBS: 59431.27 g NULL  39.461 60.719 23.510 1.671 0x00
OBS: 59433.31 g NULL  8.016 39.326 25.240 5.327 0x00
OBS: 59434.26 g NULL  105.824 50.284 22.439 0.516 0x00
OBS: 59456.25 g NULL  -72.536 75.802 nan -1.135 0x00
OBS: 58945.50 r NULL  73.518 212.840 22.834 3.143 0x00
OBS: 58951.46 r NULL  -10.491 101.094 nan -10.462 0x00
OBS: 58968.43 r NULL  761.937 46.670 20.295 0.067 0x00
OBS: 58972.44 r NULL  827.610 76.237 20.205 0.100 0x00
OBS: 58979.35 r NULL  764.983 122.114 20.291 0.173 0x00
OBS: 58997.34 r NULL  436.271 94.835 20.901 0.236 0x00
OBS: 59007.30 r NULL  306.671 85.420 21.283 0.302 0x00
OBS: 59021.28 r NULL  174.391 42.849 21.896 0.267 0x00
OBS: 59298.51 r NULL  59.083 71.127 23.071 1.307 0x00
OBS: 59300.50 r NULL  -3.352 514.608 nan -166.685 0x00
OBS: 59316.42 r NULL  100.860 65.602 22.491 0.706 0x00
OBS: 59327.43 r NULL  84.659 64.453 22.681 0.827 0x00
