SURVEY:  PS1MD
SNID:  2020usd
otherID: 
IAUC:    UNKNOWN
RA:        240.1533120  deg
DECL:       19.7558860  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020usd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0138
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.866 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 110
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.59 g NULL  -9.724 40.194 nan -4.488 0x00
OBS: 58961.57 g NULL  -58.511 45.771 nan -0.849 0x00
OBS: 58966.57 g NULL  94.728 58.815 22.559 0.674 0x00
OBS: 58968.54 g NULL  51.306 47.297 23.225 1.001 0x00
OBS: 58982.51 g NULL  -34.134 59.098 nan -1.880 0x00
OBS: 58984.49 g NULL  -5.025 35.994 nan -7.777 0x00
OBS: 58994.49 g NULL  -21.396 56.046 nan -2.844 0x00
OBS: 59000.50 g NULL  61.843 36.715 23.022 0.645 0x00
OBS: 59019.47 g NULL  -57.223 114.684 nan -2.176 0x01
OBS: 59043.35 g NULL  61.596 53.342 23.026 0.940 0x00
OBS: 59047.36 g NULL  -58.092 59.570 nan -1.113 0x00
OBS: 59051.34 g NULL  -2.239 33.522 nan -16.255 0x00
OBS: 59054.34 g NULL  -46.059 44.010 nan -1.037 0x00
OBS: 59071.27 g NULL  100.414 57.290 22.496 0.619 0x00
OBS: 59074.29 g NULL  43.058 46.415 23.415 1.170 0x00
OBS: 59077.26 g NULL  24.225 51.911 24.039 2.327 0x00
OBS: 59079.26 g NULL  -23.673 39.666 nan -1.819 0x00
OBS: 59082.31 g NULL  -118.496 74.409 nan -0.682 0x01
OBS: 59102.24 g NULL  -82.586 55.344 nan -0.728 0x00
OBS: 59106.24 g NULL  51.962 62.990 23.211 1.316 0x01
OBS: 59108.23 g NULL  185.455 71.520 21.829 0.419 0x00
OBS: 59115.23 g NULL  479.394 65.215 20.798 0.148 0x00
OBS: 59136.22 g NULL  470.270 87.107 20.819 0.201 0x00
OBS: 59310.49 g NULL  -50.279 44.297 nan -0.957 0x00
OBS: 59311.47 g NULL  4.669 52.011 25.827 12.095 0x01
OBS: 59321.58 g NULL  31.873 36.039 23.741 1.228 0x00
OBS: 59345.55 g NULL  -44.902 54.885 nan -1.327 0x00
OBS: 59349.38 g NULL  69.229 60.959 22.899 0.956 0x00
OBS: 59354.38 g NULL  -52.597 56.908 nan -1.175 0x00
OBS: 59355.38 g NULL  84.500 52.016 22.683 0.668 0x00
OBS: 59367.35 g NULL  -56.144 35.502 nan -0.687 0x00
OBS: 59384.41 g NULL  14.269 73.412 24.614 5.586 0x00
OBS: 59401.36 g NULL  0.928 45.014 27.581 52.665 0x00
OBS: 59408.40 g NULL  11.284 40.502 24.869 3.897 0x00
OBS: 58947.61 r NULL  34.736 158.464 23.648 4.953 0x00
OBS: 58961.58 r NULL  -71.148 44.001 nan -0.671 0x00
OBS: 58968.55 r NULL  23.257 37.634 24.084 1.757 0x00
OBS: 58973.58 r NULL  -21.066 68.884 nan -3.550 0x00
OBS: 58978.56 r NULL  217.334 112.003 21.657 0.560 0x00
OBS: 59006.48 r NULL  84.606 158.368 22.681 2.032 0x00
OBS: 59011.52 r NULL  12.309 116.644 24.774 10.289 0x00
OBS: 59033.39 r NULL  86.998 92.007 22.651 1.148 0x00
OBS: 59037.37 r NULL  44.870 75.476 23.370 1.826 0x00
OBS: 59040.37 r NULL  26.307 48.048 23.950 1.983 0x00
OBS: 59051.34 r NULL  15.622 36.160 24.516 2.513 0x00
OBS: 59060.36 r NULL  200.531 117.239 21.745 0.635 0x00
OBS: 59063.32 r NULL  -55.458 181.803 nan -3.559 0x00
OBS: 59066.28 r NULL  56.353 61.484 23.123 1.185 0x00
OBS: 59069.34 r NULL  -3.567 44.262 nan -13.473 0x00
OBS: 59077.26 r NULL  -75.252 39.743 nan -0.573 0x00
OBS: 59082.31 r NULL  -16.129 61.292 nan -4.126 0x01
OBS: 59094.26 r NULL  281.823 150.298 21.375 0.579 0x00
OBS: 59096.26 r NULL  -81.164 81.920 nan -1.096 0x00
OBS: 59106.24 r NULL  -97.575 44.469 nan -0.495 0x00
OBS: 59119.23 r NULL  732.696 142.675 20.338 0.211 0x09
OBS: 59122.23 r NULL  651.535 167.734 20.465 0.280 0x00
OBS: 59300.53 r NULL  773.834 591.209 20.278 0.830 0x00
OBS: 59327.46 r NULL  16.347 104.702 24.466 6.954 0x00
OBS: 59336.61 r NULL  152.118 106.253 22.045 0.758 0x00
OBS: 59349.38 r NULL  -10.371 66.455 nan -6.957 0x00
OBS: 59356.38 r NULL  36.982 61.773 23.580 1.814 0x00
OBS: 59357.38 r NULL  91.875 84.740 22.592 1.001 0x00
