SURVEY:  PS1MD
SNID:  2021achy
otherID: 
IAUC:    UNKNOWN
RA:        329.8673450  deg
DECL:       2.6439730  deg
MWEBV:    0.050 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021achy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.986 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 150
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -78.062 57.071 nan -0.794 0x00
OBS: 59019.58 g NULL  11.031 198.974 24.893 19.584 0x00
OBS: 59023.59 g NULL  334.991 511.175 21.187 1.657 0x00
OBS: 59027.57 g NULL  68.807 51.049 22.906 0.806 0x00
OBS: 59046.52 g NULL  66.866 116.739 22.937 1.896 0x00
OBS: 59049.49 g NULL  -117.481 83.604 nan -0.773 0x00
OBS: 59050.49 g NULL  -30.349 93.840 nan -3.357 0x09
OBS: 59053.48 g NULL  6.785 48.867 25.421 7.820 0x00
OBS: 59058.56 g NULL  1.794 54.455 26.865 32.956 0x00
OBS: 59072.38 g NULL  -53.198 64.480 nan -1.316 0x00
OBS: 59076.47 g NULL  -26.276 32.058 nan -1.325 0x00
OBS: 59105.37 g NULL  58.487 38.263 23.082 0.710 0x00
OBS: 59109.34 g NULL  112.529 86.075 22.372 0.830 0x00
OBS: 59111.35 g NULL  -220.014 545.302 nan -2.691 0x00
OBS: 59113.41 g NULL  -48.098 361.998 nan -8.172 0x01
OBS: 59115.35 g NULL  57.664 61.202 23.098 1.152 0x00
OBS: 59140.22 g NULL  -100.839 71.758 nan -0.773 0x00
OBS: 59144.23 g NULL  -108.924 80.334 nan -0.801 0x00
OBS: 59166.22 g NULL  -128.584 88.196 nan -0.745 0x00
OBS: 59170.21 g NULL  -48.517 62.647 nan -1.402 0x00
OBS: 59346.60 g NULL  23.460 64.651 24.074 2.992 0x00
OBS: 59350.60 g NULL  91.441 98.778 22.597 1.173 0x00
OBS: 59353.58 g NULL  -23.071 81.221 nan -3.822 0x00
OBS: 59354.59 g NULL  4.253 96.081 25.928 24.528 0x09
OBS: 59355.59 g NULL  -22.365 56.653 nan -2.750 0x00
OBS: 59371.56 g NULL  38.954 82.728 23.524 2.306 0x00
OBS: 59374.58 g NULL  33.329 59.865 23.693 1.950 0x00
OBS: 59377.56 g NULL  -31.604 53.879 nan -1.851 0x00
OBS: 59380.56 g NULL  216.581 67.785 21.661 0.340 0x00
OBS: 59382.57 g NULL  -117.492 42.609 nan -0.394 0x00
OBS: 59383.57 g NULL  -1.444 54.205 nan -40.756 0x00
OBS: 59398.51 g NULL  -242.666 133.251 nan -0.596 0x00
OBS: 59406.57 g NULL  -406.493 507.247 nan -1.355 0x00
OBS: 59412.60 g NULL  1.085 44.859 27.411 44.889 0x00
OBS: 59413.44 g NULL  -10.763 66.071 nan -6.665 0x00
OBS: 59427.39 g NULL  44.270 76.757 23.385 1.882 0x00
OBS: 59430.48 g NULL  -42.346 41.822 nan -1.072 0x00
OBS: 59433.38 g NULL  -6.631 67.227 nan -11.008 0x00
OBS: 59434.52 g NULL  -46.930 43.478 nan -1.006 0x00
OBS: 59439.40 g NULL  29.193 87.619 23.837 3.259 0x01
OBS: 59443.43 g NULL  54.120 101.300 23.167 2.032 0x00
OBS: 59457.42 g NULL  -24.566 40.516 nan -1.791 0x00
OBS: 59464.39 g NULL  -49.247 49.795 nan -1.098 0x00
OBS: 59467.34 g NULL  -2.250 45.896 nan -22.147 0x00
OBS: 59485.28 g NULL  -17.343 62.432 nan -3.908 0x00
OBS: 59487.34 g NULL  32.439 62.089 23.722 2.078 0x00
OBS: 59493.23 g NULL  40.368 51.176 23.485 1.376 0x00
OBS: 59515.22 g NULL  1001.525 61.983 19.998 0.067 0x00
OBS: 59525.26 g NULL  1286.149 63.098 19.727 0.053 0x00
OBS: 59527.21 g NULL  1174.249 85.348 19.826 0.079 0x00
OBS: 59023.60 r NULL  -48.367 355.757 nan -7.986 0x00
OBS: 59031.53 r NULL  -83.416 62.749 nan -0.817 0x00
OBS: 59036.57 r NULL  143.318 73.738 22.109 0.559 0x00
OBS: 59049.49 r NULL  -8.029 104.574 nan -14.141 0x00
OBS: 59053.48 r NULL  7.396 47.290 25.328 6.942 0x00
OBS: 59060.49 r NULL  -58.677 65.986 nan -1.221 0x00
OBS: 59070.54 r NULL  87.089 59.724 22.650 0.745 0x00
OBS: 59079.43 r NULL  80.693 60.941 22.733 0.820 0x09
OBS: 59090.41 r NULL  -123.521 100.685 nan -0.885 0x01
OBS: 59097.41 r NULL  -29.805 61.137 nan -2.227 0x00
OBS: 59099.43 r NULL  -54.390 70.703 nan -1.411 0x00
OBS: 59105.38 r NULL  7.412 36.697 25.325 5.376 0x00
OBS: 59111.35 r NULL  354.563 400.365 21.126 1.226 0x00
OBS: 59126.36 r NULL  -62.972 65.416 nan -1.128 0x00
OBS: 59130.31 r NULL  70.395 57.990 22.881 0.894 0x00
OBS: 59140.22 r NULL  -9.272 78.776 nan -9.225 0x00
OBS: 59153.26 r NULL  -48.725 71.903 nan -1.602 0x00
OBS: 59155.21 r NULL  113.079 90.029 22.367 0.864 0x00
OBS: 59157.36 r NULL  14.412 69.092 24.603 5.205 0x00
