SURVEY:  PS1MD
SNID:  2021oaw
otherID: 
IAUC:    UNKNOWN
RA:        188.5341740  deg
DECL:       3.8247290  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oaw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.397 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 91
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.59 g NULL  17.284 73.361 24.406 4.608 0x00
OBS: 59204.66 g NULL  2.017 98.002 26.738 52.754 0x01
OBS: 59222.59 g NULL  -111.951 67.008 nan -0.650 0x00
OBS: 59228.63 g NULL  -0.170 53.022 nan -338.635 0x00
OBS: 59231.61 g NULL  134.129 63.939 22.181 0.518 0x00
OBS: 59256.53 g NULL  4.512 49.118 25.864 11.819 0x00
OBS: 59258.53 g NULL  192.880 91.091 21.787 0.513 0x00
OBS: 59292.40 g NULL  -160.556 65.697 nan -0.444 0x01
OBS: 59295.42 g NULL  4.049 99.330 25.982 26.635 0x00
OBS: 59311.35 g NULL  71.019 56.900 22.872 0.870 0x00
OBS: 59316.43 g NULL  165.078 84.629 21.956 0.557 0x00
OBS: 59319.36 g NULL  23.934 60.215 24.052 2.732 0x00
OBS: 59338.28 g NULL  78.179 118.094 22.767 1.640 0x01
OBS: 59344.26 g NULL  -21.111 54.450 nan -2.800 0x00
OBS: 59346.28 g NULL  -50.067 56.732 nan -1.230 0x00
OBS: 59349.31 g NULL  138.502 66.337 22.146 0.520 0x01
OBS: 59351.26 g NULL  162.182 113.422 21.975 0.759 0x00
OBS: 59353.37 g NULL  -73.648 101.709 nan -1.499 0x00
OBS: 59367.33 g NULL  715.823 68.372 20.363 0.104 0x00
OBS: 59371.33 g NULL  1299.338 114.571 19.716 0.096 0x00
OBS: 59374.32 g NULL  1415.747 110.515 19.623 0.085 0x01
OBS: 59377.29 g NULL  1371.786 70.790 19.657 0.056 0x00
OBS: 59379.34 g NULL  1356.613 88.542 19.669 0.071 0x00
OBS: 59396.31 g NULL  328.998 64.253 21.207 0.212 0x00
OBS: 59399.30 g NULL  120.559 132.605 22.297 1.194 0x00
OBS: 59400.29 g NULL  47.166 94.935 23.316 2.185 0x00
OBS: 59401.29 g NULL  56.695 90.128 23.116 1.726 0x00
OBS: 59402.29 g NULL  28.089 81.584 23.879 3.154 0x00
OBS: 59403.28 g NULL  159.798 71.446 21.991 0.485 0x00
OBS: 59404.28 g NULL  145.575 86.866 22.092 0.648 0x00
OBS: 59405.30 g NULL  8.037 159.069 25.237 21.489 0x00
OBS: 59207.65 r NULL  10.670 64.805 24.930 6.594 0x00
OBS: 59214.64 r NULL  -122.821 179.360 nan -1.586 0x00
OBS: 59216.65 r NULL  106.125 154.267 22.435 1.578 0x00
OBS: 59222.59 r NULL  22.623 58.784 24.114 2.821 0x00
OBS: 59231.60 r NULL  57.134 68.328 23.108 1.298 0x00
OBS: 59256.53 r NULL  25.408 57.117 23.988 2.441 0x00
OBS: 59262.57 r NULL  -76.748 78.047 nan -1.104 0x01
OBS: 59267.57 r NULL  42.591 95.517 23.427 2.435 0x00
OBS: 59269.53 r NULL  59.715 112.109 23.060 2.038 0x00
OBS: 59277.54 r NULL  89.289 68.019 22.623 0.827 0x00
OBS: 59292.40 r NULL  63.041 75.171 23.001 1.295 0x00
OBS: 59298.45 r NULL  -59.322 94.453 nan -1.729 0x00
OBS: 59305.48 r NULL  -93.547 152.797 nan -1.773 0x00
OBS: 59316.44 r NULL  22.253 92.694 24.132 4.523 0x00
OBS: 59332.30 r NULL  -29.527 146.348 nan -5.381 0x00
OBS: 59346.29 r NULL  -3.136 50.677 nan -17.545 0x00
OBS: 59349.31 r NULL  25.929 70.295 23.966 2.943 0x01
OBS: 59351.26 r NULL  222.651 115.361 21.631 0.563 0x00
OBS: 59360.33 r NULL  197.556 133.305 21.761 0.733 0x00
OBS: 59363.33 r NULL  224.836 70.419 21.620 0.340 0x00
OBS: 59365.34 r NULL  480.066 52.686 20.797 0.119 0x00
OBS: 59371.32 r NULL  1777.278 236.450 19.376 0.144 0x00
OBS: 59377.29 r NULL  1549.154 68.022 19.525 0.048 0x00
OBS: 59387.28 r NULL  1135.489 211.254 19.862 0.202 0x00
OBS: 59388.29 r NULL  990.067 96.222 20.011 0.106 0x00
OBS: 59389.29 r NULL  956.790 133.347 20.048 0.151 0x00
OBS: 59391.28 r NULL  820.425 68.966 20.215 0.091 0x00
OBS: 59393.28 r NULL  765.222 60.077 20.291 0.085 0x00
OBS: 59394.29 r NULL  705.307 53.330 20.379 0.082 0x00
OBS: 59399.30 r NULL  518.081 114.083 20.714 0.239 0x00
OBS: 59401.29 r NULL  355.506 93.688 21.123 0.286 0x00
OBS: 59403.28 r NULL  355.962 78.162 21.121 0.238 0x00
OBS: 59405.30 r NULL  332.354 153.972 21.196 0.503 0x00
OBS: 59195.59 i NULL  5.793 80.967 25.593 15.175 0x00
OBS: 59214.64 i NULL  163.356 141.798 21.967 0.942 0x00
OBS: 59228.63 i NULL  -102.095 71.335 nan -0.759 0x00
OBS: 59258.53 i NULL  -97.618 110.251 nan -1.226 0x00
OBS: 59267.57 i NULL  61.017 106.849 23.036 1.901 0x00
OBS: 59295.42 i NULL  -35.601 99.098 nan -3.022 0x00
OBS: 59298.44 i NULL  -93.870 132.029 nan -1.527 0x00
OBS: 59311.35 i NULL  128.776 61.280 22.225 0.517 0x00
OBS: 59319.35 i NULL  34.317 75.384 23.661 2.385 0x00
OBS: 59332.29 i NULL  37.317 146.195 23.570 4.254 0x01
OBS: 59338.29 i NULL  -270.860 106.080 nan -0.425 0x01
OBS: 59344.26 i NULL  -87.283 64.148 nan -0.798 0x00
OBS: 59363.33 i NULL  254.426 57.670 21.486 0.246 0x00
OBS: 59367.33 i NULL  1028.055 68.124 19.970 0.072 0x00
OBS: 59374.31 i NULL  1331.968 80.266 19.689 0.065 0x00
OBS: 59379.34 i NULL  1423.001 92.108 19.617 0.070 0x00
OBS: 59387.28 i NULL  1221.091 196.186 19.783 0.174 0x00
OBS: 59389.29 i NULL  607.106 99.265 20.542 0.178 0x00
OBS: 59393.28 i NULL  818.214 72.654 20.218 0.096 0x00
OBS: 59400.29 i NULL  677.798 104.487 20.422 0.167 0x00
OBS: 59402.29 i NULL  548.448 89.664 20.652 0.178 0x00
OBS: 59404.29 i NULL  447.082 72.801 20.874 0.177 0x00
OBS: 59204.66 z NULL  -77.315 155.002 nan -2.177 0x00
OBS: 59207.66 z NULL  89.585 119.161 22.619 1.444 0x00
OBS: 59216.65 z NULL  63.238 205.816 22.998 3.534 0x00
OBS: 59243.58 z NULL  26.935 161.824 23.924 6.523 0x00
OBS: 59269.52 z NULL  -43.155 156.630 nan -3.941 0x00
OBS: 59277.54 z NULL  62.554 109.405 23.009 1.899 0x00
OBS: 59305.48 z NULL  189.512 249.979 21.806 1.432 0x00
OBS: 59353.37 z NULL  12.620 117.676 24.747 10.124 0x00
OBS: 59360.33 z NULL  217.456 155.983 21.657 0.779 0x00
OBS: 59365.34 z NULL  599.488 93.642 20.556 0.170 0x00
OBS: 59388.29 z NULL  333.390 112.113 21.193 0.365 0x00
OBS: 59391.28 z NULL  650.766 105.884 20.466 0.177 0x00
OBS: 59394.29 z NULL  478.435 80.408 20.800 0.182 0x00
OBS: 59396.31 z NULL  648.160 109.020 20.471 0.183 0x00
END:
